Sun Mar 01 17:08:03 2026

Number of Points = 4598
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	3.956689	0.000000	0.001242	0.981784
0.331623	9.014667	0.005005	0.001162	0.988509
0.780519	13.960484	0.010010	0.001054	0.995098
1.099072	18.926596	0.015014	0.000978	1.001610
1.515774	23.947457	0.020019	0.000877	1.008194
1.830110	28.938292	0.025024	0.000802	1.014650
2.033092	33.956338	0.030029	0.000753	1.021049
2.283105	39.079210	0.035034	0.000693	1.027559
2.540106	44.082402	0.040038	0.000631	1.033884
2.783937	49.077919	0.045043	0.000572	1.040155
3.006270	54.202591	0.050048	0.000518	1.046537
3.135567	59.234286	0.055053	0.000487	1.052725
3.477507	64.218606	0.060058	0.000405	1.058914
3.650152	69.385698	0.065062	0.000363	1.065212
3.781648	74.419884	0.070067	0.000331	1.071297
4.094549	79.425700	0.075072	0.000256	1.077392
4.262847	84.503999	0.080077	0.000215	1.083476
4.497723	89.545766	0.085082	0.000158	1.089511
4.839724	94.549507	0.090086	0.000076	1.095514
4.906587	99.617092	0.095091	0.000060	1.101442
5.243689	104.714091	0.100096	-0.000022	1.107486
5.331335	109.777078	0.105101	-0.000043	1.113354
5.502924	114.813122	0.110106	-0.000084	1.119196
5.645950	119.968318	0.115110	-0.000119	1.125130
5.836002	124.965643	0.120115	-0.000165	1.130874
6.079482	130.015591	0.125120	-0.000224	1.136670
6.230531	135.106248	0.130125	-0.000260	1.142445
6.439694	140.186366	0.135130	-0.000311	1.148202
6.505207	145.291775	0.140134	-0.000327	1.153901
6.903881	150.220882	0.145139	-0.000423	1.159510
6.852533	155.456826	0.150144	-0.000411	1.165251
7.175400	160.393991	0.155149	-0.000489	1.170784
7.325550	165.471623	0.160154	-0.000525	1.176377
7.624845	170.512147	0.165158	-0.000597	1.181961
7.497751	175.735212	0.170163	-0.000567	1.187550
7.831167	180.723084	0.175168	-0.000647	1.193038
7.810533	185.812409	0.180173	-0.000643	1.198473
8.039958	190.930572	0.185178	-0.000698	1.204010
8.194428	195.968968	0.190182	-0.000736	1.209409
8.216845	201.105262	0.195187	-0.000741	1.214837
8.540520	206.055939	0.200192	-0.000819	1.220159
8.662156	211.294763	0.205197	-0.000849	1.225684
8.871777	216.277465	0.210202	-0.000899	1.230950
9.033291	221.355288	0.215206	-0.000939	1.236274
9.220360	226.395999	0.220211	-0.000984	1.241547
9.441120	231.494594	0.225216	-0.001037	1.246869
9.531126	236.558370	0.230221	-0.001059	1.252085
9.452787	241.690976	0.235226	-0.001041	1.257287
9.621893	246.828140	0.240230	-0.001082	1.262563
9.755132	251.917697	0.245235	-0.001114	1.267756
9.804450	257.015659	0.250240	-0.001126	1.272906
9.915985	262.063069	0.255245	-0.001153	1.278007
10.090554	267.201520	0.260250	-0.001196	1.283201
10.114129	272.300094	0.265254	-0.001202	1.288281
10.259878	277.373803	0.270259	-0.001237	1.293359
10.587755	282.340811	0.275264	-0.001316	1.298376
10.662999	287.524020	0.280269	-0.001334	1.303498
10.771047	292.554337	0.285274	-0.001361	1.308461
10.810522	297.685715	0.290278	-0.001371	1.313480
10.987821	302.663918	0.295283	-0.001413	1.318380
11.163040	307.839368	0.300288	-0.001456	1.323451
11.311800	312.844946	0.305293	-0.001492	1.328330
11.484517	317.931360	0.310298	-0.001534	1.333277
11.531667	322.980455	0.315302	-0.001545	1.338127
11.562837	328.232670	0.320307	-0.001553	1.343147
11.813912	333.217816	0.325312	-0.001614	1.347970
11.841923	338.338176	0.330317	-0.001621	1.352828
11.964547	343.360014	0.335322	-0.001651	1.357608
12.089751	348.523400	0.340326	-0.001681	1.362505
12.356539	353.536279	0.345331	-0.001745	1.367290
12.361017	358.646025	0.350336	-0.001747	1.372062
12.511344	363.685182	0.355341	-0.001783	1.376800
12.582982	368.880653	0.360346	-0.001801	1.381641
12.632143	374.036434	0.365350	-0.001813	1.386421
12.708599	379.096148	0.370355	-0.001832	1.391105
12.848393	384.163374	0.375360	-0.001866	1.395800
12.869120	389.270909	0.380365	-0.001871	1.400479
12.958021	394.431460	0.385370	-0.001893	1.405211
13.085947	399.456331	0.390374	-0.001924	1.409818
13.206266	404.547485	0.395379	-0.001953	1.414467
13.450013	409.548682	0.400384	-0.002012	1.419058
13.595757	414.788614	0.405389	-0.002047	1.423819
13.616977	419.808007	0.410394	-0.002053	1.428326
13.846316	424.904096	0.415398	-0.002108	1.432954
14.199726	429.818567	0.420403	-0.002193	1.437444
14.164861	435.064484	0.425408	-0.002185	1.442092
14.333329	440.096405	0.430413	-0.002226	1.446599
14.459393	445.162940	0.435418	-0.002257	1.451110
14.464148	450.276299	0.440422	-0.002258	1.455611
14.400818	455.450001	0.445427	-0.002244	1.460129
14.564568	460.631680	0.450432	-0.002283	1.464710
14.773843	465.599450	0.455437	-0.002334	1.469105
14.751128	470.778664	0.460442	-0.002329	1.473599
14.794474	475.794698	0.465446	-0.002340	1.477958
15.062630	480.948997	0.470451	-0.002404	1.482492
15.150878	485.979609	0.475456	-0.002426	1.486852
15.339079	491.045846	0.480461	-0.002471	1.491259
15.405251	496.126398	0.485466	-0.002487	1.495629
15.495484	501.263988	0.490470	-0.002510	1.500042
15.534060	506.455364	0.495475	-0.002519	1.504472
15.673866	511.470356	0.500480	-0.002553	1.508770
15.790181	516.578638	0.505485	-0.002581	1.513128
15.735552	521.624141	0.510490	-0.002569	1.517369
15.881744	526.845849	0.515494	-0.002604	1.521806
15.978422	531.881248	0.520499	-0.002628	1.526060
15.982882	537.004803	0.525504	-0.002629	1.530348
16.119643	542.084212	0.530509	-0.002662	1.534626
16.282785	547.131533	0.535514	-0.002702	1.538873
16.433732	552.382845	0.540518	-0.002739	1.543274
16.469385	557.385139	0.545523	-0.002748	1.547423
16.668290	562.490225	0.550528	-0.002796	1.551693
16.712674	567.533163	0.555533	-0.002807	1.555856
16.766815	572.684721	0.560538	-0.002820	1.560099
16.798777	577.863664	0.565542	-0.002828	1.564347
17.013471	582.841046	0.570547	-0.002880	1.568472
17.093365	587.976388	0.575552	-0.002900	1.572675
17.177986	592.976654	0.580557	-0.002920	1.576759
17.327698	598.213556	0.585562	-0.002957	1.581042
17.314038	603.344355	0.590566	-0.002954	1.585182
17.417547	608.395705	0.595571	-0.002979	1.589281
17.519147	613.513795	0.600576	-0.003004	1.593421
17.602723	618.507668	0.605581	-0.003024	1.597447
17.647292	623.783378	0.610586	-0.003035	1.601676
17.917168	628.742734	0.615590	-0.003100	1.605705
17.926582	633.856596	0.620595	-0.003103	1.609775
18.060124	638.960527	0.625600	-0.003135	1.613860
18.256936	643.955202	0.630605	-0.003183	1.617867
18.166435	649.344543	0.635610	-0.003162	1.622096
18.354594	654.301788	0.640614	-0.003207	1.626050
18.441048	659.408929	0.645619	-0.003228	1.630084
18.541776	664.479178	0.650624	-0.003253	1.634084
18.537411	669.555444	0.655629	-0.003252	1.638049
18.568042	674.815909	0.660634	-0.003260	1.642159
18.912739	679.722602	0.665638	-0.003343	1.646067
18.887169	684.875067	0.670643	-0.003337	1.650058
18.976127	689.946772	0.675648	-0.003359	1.654007
19.150456	694.992418	0.680653	-0.003401	1.657949
19.232165	700.272874	0.685658	-0.003421	1.662038
19.247324	705.296767	0.690662	-0.003425	1.665902
19.430715	710.375653	0.695667	-0.003470	1.669844
19.537971	715.448119	0.700672	-0.003496	1.673752
19.705039	720.462716	0.705677	-0.003536	1.677622
19.663273	725.756506	0.710682	-0.003527	1.681641
19.774888	730.762140	0.715686	-0.003554	1.685471
19.667755	735.935072	0.720691	-0.003529	1.689363
19.748394	741.031213	0.725696	-0.003548	1.693236
19.895960	746.037895	0.730701	-0.003584	1.697051
19.954899	751.375247	0.735706	-0.003599	1.701083
20.153560	756.361140	0.740710	-0.003647	1.704877
20.153316	761.471983	0.745715	-0.003647	1.708706
20.274410	766.575055	0.750720	-0.003677	1.712551
