Tue Apr 01 14:44:16 2025

Number of Points = 4000
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	6.071651	0.000000	0.002608	0.435801
0.316433	10.944679	0.005005	0.002532	0.450593
0.572337	15.883193	0.010010	0.002470	0.465036
0.940738	20.766713	0.015014	0.002381	0.479007
1.378724	25.639330	0.020019	0.002276	0.492622
1.569249	30.597710	0.025024	0.002230	0.505854
1.563721	35.621977	0.030029	0.002231	0.518731
1.824641	40.557560	0.035034	0.002168	0.531322
2.026138	45.498558	0.040038	0.002119	0.543580
2.411552	50.404175	0.045043	0.002026	0.555646
2.463506	55.397315	0.050048	0.002014	0.567372
2.810206	60.293241	0.055053	0.001930	0.578887
2.864312	65.328103	0.060058	0.001917	0.590245
3.223558	70.203758	0.065062	0.001830	0.601288
3.284148	75.226687	0.070067	0.001815	0.612210
3.407183	80.190428	0.075072	0.001785	0.622865
3.705527	85.134944	0.080077	0.001713	0.633435
3.852456	90.099002	0.085082	0.001678	0.643757
4.086599	95.044619	0.090086	0.001621	0.653943
4.212722	100.020415	0.095091	0.001591	0.663954
4.309416	105.018797	0.100096	0.001567	0.673839
4.445957	109.972559	0.105101	0.001534	0.683524
4.694233	114.917577	0.110106	0.001474	0.693135
4.823298	119.875343	0.115110	0.001442	0.702556
5.105031	124.839807	0.120115	0.001375	0.711968
5.085339	129.845206	0.125120	0.001379	0.721130
5.319433	134.807907	0.130125	0.001322	0.730268
5.495697	139.750314	0.135130	0.001280	0.739219
5.598981	144.772535	0.140134	0.001254	0.748156
5.879229	149.690857	0.145139	0.001187	0.756920
6.025729	154.663590	0.150144	0.001151	0.765592
6.146586	159.631097	0.155149	0.001122	0.774143
6.175052	164.647972	0.160154	0.001114	0.782625
6.364605	169.642803	0.165158	0.001069	0.791079
6.601408	174.563101	0.170163	0.001011	0.799349
6.741946	179.560842	0.175168	0.000977	0.807603
6.806408	184.551089	0.180173	0.000961	0.815716
7.160292	189.446848	0.185178	0.000876	0.823768
7.258468	194.465399	0.190182	0.000852	0.831788
7.261930	199.471392	0.195187	0.000851	0.839657
7.496319	204.435504	0.200192	0.000794	0.847519
7.724427	209.357501	0.205197	0.000739	0.855241
7.834143	214.337376	0.210202	0.000713	0.862915
7.866403	219.392750	0.215206	0.000704	0.870593
8.050692	224.335322	0.220211	0.000660	0.878119
8.114283	229.353885	0.225216	0.000644	0.885627
8.219844	234.323995	0.230221	0.000618	0.893024
8.231562	239.340117	0.235226	0.000615	0.900377
8.590306	244.309337	0.240230	0.000529	0.907786
8.873183	249.214419	0.245235	0.000460	0.915003
8.892015	254.210290	0.250240	0.000455	0.922155
8.889907	259.264195	0.255245	0.000455	0.929324
8.933935	264.262210	0.260250	0.000444	0.936383
9.096638	269.224689	0.265254	0.000405	0.943400
9.361298	274.202177	0.270259	0.000341	0.950437
9.404872	279.197449	0.275264	0.000330	0.957336
9.602969	284.151613	0.280269	0.000282	0.964207
9.624878	289.186412	0.285274	0.000277	0.971051
9.616743	294.204648	0.290278	0.000278	0.977810
9.851287	299.187528	0.295283	0.000221	0.984594
9.950811	304.184147	0.300288	0.000197	0.991284
10.103041	309.141623	0.305293	0.000160	0.997903
10.229145	314.132563	0.310298	0.000129	1.004510
10.377667	319.088238	0.315302	0.000093	1.011038
10.383829	324.108868	0.320307	0.000091	1.017541
10.718029	329.041295	0.325312	0.000011	1.024043
10.732399	334.074095	0.330317	0.000007	1.030483
10.918339	339.034595	0.335322	-0.000038	1.036871
10.974464	344.018226	0.340326	-0.000052	1.043190
10.939045	349.090655	0.345331	-0.000044	1.049540
11.174724	354.022952	0.350336	-0.000101	1.055799
11.226602	359.007093	0.355341	-0.000114	1.062004
11.461048	364.036690	0.360346	-0.000170	1.068309
11.530236	369.010056	0.365350	-0.000187	1.074436
11.660692	373.930390	0.370355	-0.000219	1.080490
11.733656	379.026829	0.375360	-0.000237	1.086699
11.879576	383.947255	0.380365	-0.000273	1.092692
12.042539	388.911641	0.385370	-0.000312	1.098712
12.242866	393.933844	0.390374	-0.000360	1.104785
12.186137	398.952418	0.395379	-0.000347	1.110710
12.390439	403.922737	0.400384	-0.000397	1.116657
12.317890	408.948286	0.405389	-0.000380	1.122521
12.510632	413.949921	0.410394	-0.000427	1.128438
12.587499	418.935772	0.415398	-0.000445	1.134257
12.807891	423.840409	0.420403	-0.000499	1.140013
12.887482	428.964365	0.425408	-0.000518	1.145933
12.923451	433.911744	0.430413	-0.000527	1.151603
