Thu Mar 05 20:21:19 2026

Number of Points = 4598
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	4.087733	0.000000	0.001298	0.980790
0.413609	9.141962	0.005005	0.001199	0.987542
0.470465	14.198661	0.010010	0.001185	0.994084
0.830603	19.153399	0.015014	0.001098	1.000594
0.983736	24.295501	0.020019	0.001061	1.007204
1.073344	29.344413	0.025024	0.001039	1.013625
1.237651	34.389709	0.030029	0.000999	1.020034
1.380890	39.558407	0.035034	0.000965	1.026547
1.632291	44.551040	0.040038	0.000904	1.032851
1.805516	49.592109	0.045043	0.000862	1.039140
1.852965	54.757200	0.050048	0.000850	1.045487
2.156616	59.731707	0.055053	0.000777	1.051678
2.278656	64.806608	0.060058	0.000747	1.057873
2.362734	69.965508	0.065062	0.000727	1.064117
2.611340	74.998459	0.070067	0.000667	1.070246
2.754308	80.076576	0.075072	0.000632	1.076347
2.896476	85.132894	0.080077	0.000598	1.082388
3.065061	90.223052	0.085082	0.000557	1.088447
3.275353	95.267365	0.090086	0.000506	1.094436
3.301445	100.338753	0.095091	0.000499	1.100346
3.515337	105.509312	0.100096	0.000448	1.106418
3.762232	110.502639	0.105101	0.000388	1.112266
3.976256	115.522943	0.110106	0.000337	1.118102
3.966940	120.697002	0.115110	0.000338	1.123990
4.122710	125.742198	0.120115	0.000301	1.129768
4.385604	130.784042	0.125120	0.000237	1.135558
4.415887	135.887118	0.130125	0.000230	1.141292
4.539047	141.052681	0.135130	0.000200	1.147105
4.693645	146.094482	0.140134	0.000162	1.152763
4.906944	151.102721	0.145139	0.000111	1.158381
4.860176	156.307973	0.150144	0.000121	1.164084
5.167791	161.296107	0.155149	0.000047	1.169662
5.229335	166.405159	0.160154	0.000032	1.175249
5.221674	171.499968	0.165158	0.000033	1.180767
5.510429	176.629828	0.170163	-0.000036	1.186411
5.589146	181.669868	0.175168	-0.000055	1.191852
5.716527	186.741911	0.180173	-0.000086	1.197321
5.981664	191.798669	0.185178	-0.000150	1.202801
6.071971	196.894671	0.190182	-0.000172	1.208231
6.138435	202.009074	0.195187	-0.000189	1.213647
6.165232	207.069405	0.200192	-0.000196	1.218968
6.540369	212.219597	0.205197	-0.000286	1.224490
6.495172	217.283322	0.210202	-0.000275	1.229740
6.629299	222.401394	0.215206	-0.000308	1.235091
6.867763	227.379934	0.220211	-0.000366	1.240314
6.864422	232.602089	0.225216	-0.000365	1.245675
7.056889	237.596134	0.230221	-0.000412	1.250852
7.177126	242.667190	0.235226	-0.000441	1.256060
7.293644	247.774660	0.240230	-0.000469	1.261282
7.416817	252.941261	0.245235	-0.000499	1.266545
7.630778	257.943703	0.250240	-0.000551	1.271653
7.663587	263.054265	0.255245	-0.000559	1.276784
7.771318	268.150308	0.260250	-0.000586	1.281907
7.899254	273.285930	0.265254	-0.000617	1.287056
8.018754	278.335699	0.270259	-0.000646	1.292096
8.191554	283.376070	0.275264	-0.000687	1.297126
8.243009	288.537730	0.280269	-0.000700	1.302214
8.273435	293.631974	0.285274	-0.000708	1.307208
8.490756	298.663977	0.290278	-0.000760	1.312188
8.608820	303.707906	0.295283	-0.000789	1.317126
8.756201	308.825688	0.300288	-0.000825	1.322127
8.900116	313.905015	0.305293	-0.000860	1.327070
9.018404	318.958244	0.310298	-0.000889	1.331962
9.031967	324.060976	0.315302	-0.000892	1.336848
9.254052	329.186596	0.320307	-0.000946	1.341808
9.305532	334.300719	0.325312	-0.000959	1.346681
9.403073	339.377421	0.330317	-0.000983	1.351517
9.556699	344.422185	0.335322	-0.001020	1.356324
9.608547	349.542388	0.340326	-0.001033	1.361151
9.807651	354.641608	0.345331	-0.001081	1.365990
9.833953	359.727347	0.350336	-0.001088	1.370743
9.971230	364.801172	0.355341	-0.001121	1.375504
9.977181	369.930090	0.360346	-0.001123	1.380257
10.256126	375.087320	0.365350	-0.001190	1.385109
10.278870	380.127109	0.370355	-0.001196	1.389753
10.411680	385.224279	0.375360	-0.001228	1.394469
10.493502	390.256009	0.380365	-0.001248	1.399094
10.642409	395.454860	0.385370	-0.001284	1.403876
10.610068	400.503072	0.390374	-0.001277	1.408448
10.777759	405.606980	0.395379	-0.001318	1.413119
11.008160	410.577018	0.400384	-0.001373	1.417674
11.060772	415.851151	0.405389	-0.001386	1.422431
11.072329	420.913529	0.410394	-0.001389	1.426970
11.275261	425.966471	0.415398	-0.001438	1.431546
11.373342	431.017042	0.420403	-0.001462	1.436073
11.476652	436.141052	0.425408	-0.001488	1.440652
11.546330	441.298863	0.430413	-0.001505	1.445236
11.656166	446.328488	0.435418	-0.001532	1.449705
11.826102	451.425879	0.440422	-0.001573	1.454238
11.818924	456.489260	0.445427	-0.001571	1.458673
11.919919	461.774762	0.450432	-0.001596	1.463321
12.071574	466.754000	0.455437	-0.001633	1.467704
12.071361	471.889841	0.460442	-0.001633	1.472163
12.221445	476.916670	0.465446	-0.001670	1.476560
12.203642	482.119370	0.470451	-0.001666	1.481045
12.385728	487.175960	0.475456	-0.001710	1.485451
12.496678	492.240563	0.480461	-0.001737	1.489830
12.738601	497.277481	0.485466	-0.001795	1.494211
12.648687	502.378434	0.490470	-0.001774	1.498534
12.709628	507.679283	0.495475	-0.001789	1.503060
12.884360	512.641154	0.500480	-0.001832	1.507320
13.024016	517.759755	0.505485	-0.001865	1.511689
13.171883	522.751401	0.510490	-0.001901	1.515941
13.151457	527.935264	0.515494	-0.001897	1.520293
13.259875	533.073512	0.520499	-0.001923	1.524632
13.210483	538.152610	0.525504	-0.001912	1.528863
13.533418	543.216588	0.530509	-0.001990	1.533179
13.524596	548.245907	0.535514	-0.001988	1.537357
13.663623	553.523028	0.540518	-0.002022	1.541772
13.787838	558.562130	0.545523	-0.002052	1.545973
13.879346	563.631842	0.550528	-0.002074	1.550179
14.027365	568.720402	0.555533	-0.002110	1.554405
13.989382	573.796102	0.560538	-0.002102	1.558556
14.145187	579.016402	0.565542	-0.002139	1.562869
14.259078	583.995882	0.570547	-0.002167	1.566962
14.285812	589.145391	0.575552	-0.002174	1.571158
14.320350	594.216189	0.580557	-0.002183	1.575281
14.473516	599.336991	0.585562	-0.002220	1.579468
14.715702	604.492250	0.590566	-0.002278	1.583696
14.689162	609.525476	0.595571	-0.002272	1.587739
14.766431	614.663068	0.600576	-0.002291	1.591885
14.839666	619.705451	0.605581	-0.002309	1.595942
14.867043	624.900803	0.610586	-0.002316	1.600099
14.998694	630.008266	0.615590	-0.002348	1.604204
15.134078	635.031275	0.620595	-0.002381	1.608232
15.237895	640.144080	0.625600	-0.002406	1.612313
15.322038	645.173000	0.630605	-0.002427	1.616311
15.343756	650.459542	0.635610	-0.002433	1.620486
15.486486	655.533898	0.640614	-0.002467	1.624516
15.777657	660.518680	0.645619	-0.002538	1.628507
15.842648	665.668608	0.650624	-0.002554	1.632555
15.865790	670.666150	0.655629	-0.002560	1.636463
15.845981	675.913902	0.660634	-0.002555	1.640545
16.029191	680.984827	0.665638	-0.002600	1.644534
16.173891	686.006804	0.670643	-0.002635	1.648465
16.115122	691.183781	0.675648	-0.002621	1.652452
