Sun Mar 01 17:45:53 2026

Number of Points = 4598
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	3.927075	0.000000	0.001214	0.982408
0.444291	8.927777	0.005005	0.001107	0.989107
0.837485	13.891011	0.010010	0.001013	0.995689
1.182226	18.854649	0.015014	0.000930	1.002205
1.554098	23.886891	0.020019	0.000840	1.008779
1.829285	28.894049	0.025024	0.000774	1.015234
2.118175	33.885549	0.030029	0.000705	1.021635
2.373741	38.996164	0.035034	0.000643	1.028129
2.702531	43.976813	0.040038	0.000564	1.034455
2.856946	49.005628	0.045043	0.000526	1.040723
2.982186	54.170539	0.050048	0.000496	1.047107
3.282040	59.141584	0.055053	0.000424	1.053294
3.475727	64.173818	0.060058	0.000377	1.059472
3.719846	69.321849	0.065062	0.000318	1.065775
3.878435	74.336534	0.070067	0.000279	1.071845
3.957272	79.420524	0.075072	0.000260	1.077928
4.314474	84.450690	0.080077	0.000174	1.084033
4.304776	89.557586	0.085082	0.000176	1.090038
4.626919	94.573960	0.090086	0.000098	1.096044
4.809121	99.620879	0.095091	0.000054	1.101994
5.106566	104.711202	0.100096	-0.000017	1.108010
5.203744	109.785149	0.105101	-0.000041	1.113892
5.475462	114.756562	0.110106	-0.000106	1.119698
5.625191	119.932879	0.115110	-0.000143	1.125657
5.857726	124.909480	0.120115	-0.000199	1.131392
6.160503	129.930718	0.125120	-0.000272	1.137177
6.218811	135.084594	0.130125	-0.000286	1.142982
6.458580	140.135887	0.135130	-0.000344	1.148717
6.924780	145.088782	0.140134	-0.000456	1.154404
7.074490	150.101206	0.145139	-0.000492	1.160003
7.116721	155.303740	0.150144	-0.000503	1.165742
7.310830	160.311636	0.155149	-0.000550	1.171299
7.494714	165.361132	0.160154	-0.000594	1.176872
7.920371	170.365571	0.165158	-0.000697	1.182463
8.025499	175.484264	0.170163	-0.000722	1.188027
8.113207	180.574963	0.175168	-0.000744	1.193529
8.309862	185.585870	0.180173	-0.000791	1.198961
8.488423	190.733362	0.185178	-0.000835	1.204507
8.596421	195.771605	0.190182	-0.000861	1.209886
8.644319	200.901396	0.195187	-0.000873	1.215314
8.772976	205.953139	0.200192	-0.000904	1.220667
8.827697	211.173424	0.205197	-0.000918	1.226144
