Tue Apr 01 14:37:31 2025

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	5.942851	0.000000	0.002497	0.433311
0.336030	10.823615	0.005005	0.002416	0.448230
0.593441	15.752128	0.010010	0.002354	0.462720
0.780766	20.723860	0.015014	0.002309	0.476818
1.178323	25.600068	0.020019	0.002214	0.490463
1.222509	30.611733	0.025024	0.002203	0.503750
1.494421	35.552588	0.030029	0.002137	0.516730
1.691538	40.499433	0.035034	0.002089	0.529338
2.011925	45.391929	0.040038	0.002012	0.541631
2.294294	50.348257	0.045043	0.001944	0.553769
2.244725	55.386023	0.050048	0.001956	0.565550
2.513946	60.307154	0.055053	0.001891	0.577094
2.806559	65.244476	0.060058	0.001821	0.588467
2.944740	70.217681	0.065062	0.001787	0.599577
3.225549	75.150476	0.070067	0.001719	0.610512
3.352827	80.105412	0.075072	0.001689	0.621180
3.517228	85.117776	0.080077	0.001649	0.631817
3.657437	90.070055	0.085082	0.001615	0.642136
3.753343	95.082858	0.090086	0.001591	0.652381
3.855012	100.056366	0.095091	0.001567	0.662394
4.187330	104.979733	0.100096	0.001487	0.672325
4.342017	109.927831	0.105101	0.001449	0.682034
4.474891	114.910603	0.110106	0.001417	0.691656
4.597625	119.869667	0.115110	0.001387	0.701096
4.834551	124.856164	0.120115	0.001330	0.710538
5.059929	129.768222	0.125120	0.001276	0.719712
5.374840	134.706216	0.130125	0.001200	0.728878
5.382452	139.706173	0.135130	0.001198	0.737838
5.456446	144.742477	0.140134	0.001180	0.746797
5.755255	149.656407	0.145139	0.001108	0.755582
5.844146	154.641727	0.150144	0.001086	0.764255
5.904174	159.649670	0.155149	0.001071	0.772851
6.091870	164.591571	0.160154	0.001026	0.781321
6.222936	169.625133	0.165158	0.000994	0.789817
6.330077	174.591940	0.170163	0.000968	0.798099
6.551575	179.552874	0.175168	0.000915	0.806354
6.685173	184.507541	0.180173	0.000882	0.814464
6.917597	189.443562	0.185178	0.000826	0.822521
7.014267	194.493956	0.190182	0.000803	0.830603
7.088023	199.465060	0.195187	0.000784	0.838469
7.234128	204.451459	0.200192	0.000749	0.846327
7.378053	209.407086	0.205197	0.000714	0.854064
7.534867	214.359313	0.210202	0.000676	0.861733
7.728916	219.386971	0.215206	0.000629	0.869470
7.833721	224.355970	0.220211	0.000604	0.877001
7.870904	229.351179	0.225216	0.000594	0.884470
8.088851	234.310128	0.230221	0.000542	0.891921
8.221306	239.271404	0.235226	0.000510	0.899268
8.261273	244.357221	0.240230	0.000500	0.906686
8.368048	249.319168	0.245235	0.000474	0.913901
8.518899	254.268294	0.250240	0.000437	0.921065
8.663183	259.291753	0.255245	0.000402	0.928275
8.782030	264.251762	0.260250	0.000373	0.935327
8.906688	269.214958	0.265254	0.000343	0.942334
9.037982	274.262181	0.270259	0.000311	0.949408
9.075846	279.252681	0.275264	0.000302	0.956306
9.195489	284.219351	0.280269	0.000273	0.963162
9.187519	289.276667	0.285274	0.000274	0.970029
9.411569	294.220604	0.290278	0.000220	0.976810
9.599519	299.190295	0.295283	0.000175	0.983560
9.812162	304.167628	0.300288	0.000123	0.990286
9.955533	309.141490	0.305293	0.000089	0.996930
10.133511	314.077792	0.310298	0.000046	1.003496
9.982625	319.175686	0.315302	0.000081	1.010074
10.266783	324.100599	0.320307	0.000013	1.016591
10.473507	329.042802	0.325312	-0.000037	1.023052
10.492891	334.113832	0.330317	-0.000042	1.029550
10.789889	339.016021	0.335322	-0.000114	1.035921
10.781998	344.013725	0.340326	-0.000112	1.042234
10.889295	349.047822	0.345331	-0.000138	1.048607
10.915341	354.040368	0.350336	-0.000145	1.054853
11.034547	359.009272	0.355341	-0.000174	1.061074
11.148729	364.095143	0.360346	-0.000202	1.067401
11.228450	369.055862	0.365350	-0.000221	1.073523
11.390155	373.997444	0.370355	-0.000260	1.079622
11.437549	379.061656	0.375360	-0.000272	1.085785
11.629909	383.972870	0.380365	-0.000318	1.091793
11.769137	388.959268	0.385370	-0.000352	1.097835
11.840940	393.997202	0.390374	-0.000370	1.103875
12.078883	398.948922	0.395379	-0.000427	1.109852
12.143181	403.954781	0.400384	-0.000443	1.115787
12.023052	408.992362	0.405389	-0.000415	1.121650
12.212527	414.002641	0.410394	-0.000461	1.127580
12.348540	418.955556	0.415398	-0.000494	1.133391
12.436481	423.929811	0.420403	-0.000515	1.139176
12.650361	428.978321	0.425408	-0.000567	1.145069
12.739825	433.934804	0.430413	-0.000588	1.150776
12.837370	438.930733	0.435418	-0.000612	1.156503
12.903918	443.911634	0.440422	-0.000629	1.162172
13.059402	448.930705	0.445427	-0.000666	1.167893
13.012567	453.936524	0.450432	-0.000655	1.173489
13.041803	458.926570	0.455437	-0.000663	1.179072
13.388252	463.934941	0.460442	-0.000746	1.184775
13.457843	468.892163	0.465446	-0.000763	1.190284
13.497763	473.923405	0.470451	-0.000773	1.195838
13.606038	478.867707	0.475456	-0.000800	1.201297
13.711246	483.930881	0.480461	-0.000825	1.206860
13.852346	488.862245	0.485466	-0.000859	1.212269
13.883487	493.864110	0.490470	-0.000867	1.217687
13.914480	498.963639	0.495475	-0.000875	1.223186
14.158463	503.920579	0.500480	-0.000934	1.228590
14.295393	508.899216	0.505485	-0.000967	1.233952
14.239485	513.880580	0.510490	-0.000954	1.239220
14.432010	518.942183	0.515494	-0.001001	1.244645
14.502970	523.885185	0.520499	-0.001018	1.249876
14.638709	528.873923	0.525504	-0.001051	1.255157
14.767854	533.818419	0.530509	-0.001082	1.260367
14.948337	538.920029	0.535514	-0.001126	1.265738
15.073489	543.841009	0.540518	-0.001156	1.270880
15.206091	548.820830	0.545523	-0.001189	1.276063
15.281636	553.790111	0.550528	-0.001207	1.281194
15.281234	558.892658	0.555533	-0.001208	1.286413
15.353775	563.852665	0.560538	-0.001225	1.291492
15.548295	568.794552	0.565542	-0.001272	1.296578
15.623754	573.825004	0.570547	-0.001291	1.301689
15.620261	578.871735	0.575552	-0.001290	1.306769
15.743905	583.815878	0.580557	-0.001320	1.311772
15.782122	588.811092	0.585562	-0.001330	1.316776
15.949001	593.780468	0.590566	-0.001370	1.321781
16.054505	598.818247	0.595571	-0.001396	1.326814
16.187269	603.755768	0.600576	-0.001428	1.331738
16.242933	608.745474	0.605581	-0.001442	1.336668
16.319408	613.785310	0.610586	-0.001461	1.341636
16.455105	618.812365	0.615590	-0.001494	1.346594
16.522450	623.798576	0.620595	-0.001510	1.351471
16.635548	628.751204	0.625600	-0.001538	1.356313
16.787892	633.726081	0.630605	-0.001575	1.361173
16.758030	638.815602	0.635610	-0.001568	1.366064
16.789058	643.804934	0.640614	-0.001576	1.370862
16.894185	648.798303	0.645619	-0.001601	1.375672
17.119184	653.731572	0.650624	-0.001656	1.380448
17.201343	658.868567	0.655629	-0.001676	1.385353
17.212910	663.818510	0.660634	-0.001679	1.390041
17.329470	668.813206	0.665638	-0.001707	1.394790
17.543240	673.701378	0.670643	-0.001759	1.399455
17.515511	678.870702	0.675648	-0.001753	1.404287
17.718284	683.731262	0.680653	-0.001802	1.408891
17.669451	688.805145	0.685658	-0.001790	1.413596
17.731961	693.735652	0.690662	-0.001806	1.418189
17.898778	698.868040	0.695667	-0.001846	1.422987
17.905749	703.832716	0.700672	-0.001848	1.427563
18.064906	708.827933	0.705677	-0.001887	1.432202
18.184100	713.769116	0.710682	-0.001916	1.436763
18.257180	718.801724	0.715686	-0.001934	1.441378
18.382500	723.818243	0.720691	-0.001964	1.445981
18.516716	728.758810	0.725696	-0.001997	1.450503
18.394230	733.827861	0.730701	-0.001968	1.455045
18.532535	738.788182	0.735706	-0.002001	1.459558
18.635397	743.939108	0.740710	-0.002026	1.464217
18.821670	748.798561	0.745715	-0.002071	1.468627
18.793182	753.861340	0.750720	-0.002065	1.473137
18.987137	758.760948	0.755725	-0.002112	1.477558
18.848547	763.938565	0.760730	-0.002079	1.482109
19.054130	768.850045	0.765734	-0.002129	1.486517
19.152872	773.841007	0.770739	-0.002153	1.490949
19.251124	778.817618	0.775744	-0.002177	1.495356
19.337000	783.809284	0.780749	-0.002198	1.499759
