8.283303	249.406990	0.245235	0.000579	0.914306
8.538706	254.323992	0.250240	0.000517	0.921475
8.574217	259.377097	0.255245	0.000508	0.928668
8.701042	264.341196	0.260250	0.000477	0.935727
8.838020	269.297884	0.265254	0.000444	0.942727
9.140301	274.267016	0.270259	0.000371	0.949777
9.212849	279.263499	0.275264	0.000353	0.956698
9.240196	284.261448	0.280269	0.000346	0.963548
9.319883	289.286059	0.285274	0.000327	0.970412
9.409722	294.273698	0.290278	0.000305	0.977182
9.620654	299.244263	0.295283	0.000254	0.983943
9.723423	304.263467	0.300288	0.000229	0.990669
9.853500	309.221333	0.305293	0.000197	0.997282
9.989641	314.199057	0.310298	0.000164	1.003880
10.149040	319.170896	0.315302	0.000126	1.010439
10.195513	324.164621	0.320307	0.000114	1.016931
10.240761	329.192535	0.325312	0.000103	1.023424
10.372782	334.198988	0.330317	0.000071	1.029890
10.484713	339.183744	0.335322	0.000043	1.036278
10.637551	344.129438	0.340326	0.000006	1.042597
10.735725	349.151885	0.345331	-0.000018	1.048949
10.797196	354.151398	0.350336	-0.000033	1.055217
11.009839	359.074808	0.355341	-0.000084	1.061422
11.046945	364.191158	0.360346	-0.000094	1.067750
11.172373	369.137277	0.365350	-0.000124	1.073872
11.294587	374.066337	0.370355	-0.000154	1.079937
11.590985	379.084901	0.375360	-0.000225	1.086152
11.637625	384.028693	0.380365	-0.000237	1.092134
11.663512	389.041835	0.385370	-0.000244	1.098156
11.838360	394.078213	0.390374	-0.000286	1.104238
11.849196	399.077247	0.395379	-0.000289	1.110172
11.899464	404.104983	0.400384	-0.000302	1.116125
12.045995	409.032886	0.405389	-0.000337	1.121970
12.143251	414.085600	0.410394	-0.000361	1.127909
12.159229	419.083118	0.415398	-0.000365	1.133719
12.279513	424.036650	0.420403	-0.000394	1.139493
12.511262	429.098653	0.425408	-0.000450	1.145407
12.647597	434.013853	0.430413	-0.000484	1.151085
12.668692	439.033836	0.435418	-0.000489	1.156806
12.738242	444.030361	0.440422	-0.000506	1.162493
13.077629	448.956327	0.445427	-0.000588	1.168182
12.989158	454.005849	0.450432	-0.000567	1.173809
13.042118	458.967911	0.455437	-0.000580	1.179368
13.236625	464.048385	0.460442	-0.000627	1.185089
13.340014	468.981400	0.465446	-0.000653	1.190584
13.574497	473.946026	0.470451	-0.000709	1.196139
13.554956	478.955553	0.475456	-0.000705	1.201619
13.551892	484.034046	0.480461	-0.000705	1.207155
13.734879	488.970759	0.485466	-0.000749	1.212584
13.792646	493.950905	0.490470	-0.000763	1.217988
14.038968	498.983387	0.495475	-0.000823	1.223496
14.145467	503.976135	0.500480	-0.000849	1.228884
14.212595	508.972106	0.505485	-0.000865	1.234237
14.300929	513.911738	0.510490	-0.000887	1.239514
14.280943	519.055071	0.515494	-0.000883	1.244944
14.340374	523.978335	0.520499	-0.000897	1.250148
14.606344	528.945466	0.525504	-0.000961	1.255454
14.531116	533.958063	0.530509	-0.000944	1.260658
14.704744	539.051932	0.535514	-0.000986	1.266018
14.796126	543.985820	0.540518	-0.001008	1.271159
14.946101	548.949209	0.545523	-0.001045	1.276331
15.144391	553.911805	0.550528	-0.001093	1.281499
15.149060	558.977111	0.555533	-0.001094	1.286680
15.181432	563.965217	0.560538	-0.001103	1.291772
15.265063	568.955731	0.565542	-0.001123	1.296866
15.423807	573.945445	0.570547	-0.001161	1.301965
15.477337	578.976408	0.575552	-0.001175	1.307048
15.661086	583.898019	0.580557	-0.001219	1.312049
15.688258	588.893916	0.585562	-0.001226	1.317049
15.804850	593.893072	0.590566	-0.001255	1.322065
15.905016	598.898806	0.595571	-0.001279	1.327063
16.100781	603.847392	0.600576	-0.001326	1.332019
16.131253	608.828989	0.605581	-0.001334	1.336931
16.169349	613.899009	0.610586	-0.001344	1.341915
16.274794	618.931450	0.615590	-0.001369	1.346867
16.345912	623.901089	0.620595	-0.001387	1.351727
16.488966	628.869017	0.625600	-0.001422	1.356594
16.583558	633.861694	0.630605	-0.001445	1.361450
16.536134	638.947414	0.635610	-0.001434	1.366330
16.637626	643.905874	0.640614	-0.001459	1.371121
16.770974	648.881845	0.645619	-0.001491	1.375924
16.986465	653.847465	0.650624	-0.001543	1.380727
17.078119	658.945564	0.655629	-0.001566	1.385597
16.969312	663.954850	0.660634	-0.001540	1.390300
17.136174	668.928519	0.665638	-0.001580	1.395045
17.246821	673.861048	0.670643	-0.001607	1.399716
17.359707	678.977751	0.675648	-0.001635	1.404545
17.423940	683.885660	0.680653	-0.001651	1.409147
17.523842	688.904185	0.685658	-0.001675	1.413848
17.742445	693.786005	0.690662	-0.001728	1.418446
17.713913	698.980870	0.695667	-0.001722	1.423238
17.768590	703.937210	0.700672	-0.001735	1.427821
17.927818	708.912360	0.705677	-0.001774	1.432440
18.036406	713.858277	0.710682	-0.001800	1.437001
18.063376	718.933509	0.715686	-0.001807	1.441640
18.174666	723.920801	0.720691	-0.001834	1.446211
18.249869	728.914323	0.725696	-0.001853	1.450761
18.340462	733.895206	0.730701	-0.001875	1.455291
18.338268	738.912943	0.735706	-0.001875	1.459810
18.539466	744.019884	0.740710	-0.001924	1.464460
18.597748	748.916783	0.745715	-0.001938	1.468862
18.779058	753.927446	0.750720	-0.001982	1.473391
18.829942	758.851140	0.755725	-0.001995	1.477788
19.039486	763.933162	0.760730	-0.002045	1.482362
18.908943	768.947827	0.765734	-0.002014	1.486756
18.964225	773.944208	0.770739	-0.002028	1.491179
19.056272	778.932113	0.775744	-0.002051	1.495593
19.197120	783.904388	0.780749	-0.002085	1.499995
19.446806	788.979408	0.785754	-0.002145	1.504507
19.295766	793.989060	0.790758	-0.002109	1.508826
19.395015	799.008856	0.795763	-0.002134	1.513218
19.509415	803.907434	0.800768	-0.002162	1.517497
19.733174	808.954506	0.805773	-0.002216	1.521925
19.890698	813.911813	0.810778	-0.002254	1.526243
19.895549	818.934405	0.815782	-0.002255	1.530560
19.839460	823.958187	0.820787	-0.002242	1.534846
20.016095	828.918999	0.825792	-0.002285	1.539137
20.038210	834.109182	0.830797	-0.002291	1.543564
20.028440	839.033185	0.835802	-0.002289	1.547744
20.229858	844.027223	0.840806	-0.002338	1.552034
20.332867	848.952918	0.845811	-0.002363	1.556226
20.435238	854.008765	0.850816	-0.002388	1.560515
20.439093	859.080265	0.855821	-0.002389	1.564777
20.488497	864.013356	0.860826	-0.002402	1.568925
20.565076	869.058584	0.865830	-0.002421	1.573164
20.591210	873.986926	0.870835	-0.002427	1.577279
20.812036	879.132484	0.875840	-0.002481	1.581620
20.893260	884.064807	0.880845	-0.002501	1.585733
20.990988	889.047014	0.885850	-0.002524	1.589881
21.016873	894.076246	0.890854	-0.002531	1.594036
21.033156	899.025632	0.895859	-0.002535	1.598112
21.727018	903.959873	0.900864	-0.002702	1.602358
21.792535	908.880847	0.905869	-0.002718	1.606403
21.715156	913.954309	0.910874	-0.002700	1.610522
21.807149	918.951168	0.915878	-0.002723	1.614617
21.838312	923.959215	0.920883	-0.002731	1.618692
21.901569	929.119497	0.925888	-0.002746	1.622890
22.150532	933.947356	0.930893	-0.002806	1.626861
22.188686	938.986206	0.935898	-0.002816	1.630933
22.303529	943.951250	0.940902	-0.002844	1.634956
22.195295	949.004936	0.945907	-0.002818	1.638979
22.292150	954.117539	0.950912	-0.002842	1.643096
22.504886	958.954641	0.955917	-0.002893	1.647015
22.535883	964.013402	0.960922	-0.002901	1.651051
22.442114	969.031878	0.965926	-0.002879	1.655011
22.659703	973.989972	0.970931	-0.002932	1.658999
22.797363	979.128849	0.975936	-0.002965	1.663098
22.928909	983.999603	0.980941	-0.002997	1.666975
22.943372	989.067298	0.985946	-0.003001	1.670965
23.119108	993.998464	0.990950	-0.003044	1.674882
23.129608	999.012938	0.995955	-0.003047	1.678811
23.062532	1004.173174	1.000960	-0.003031	1.682823
23.133704	1009.055919	1.005965	-0.003049	1.686647
23.359272	1014.072117	1.010970	-0.003103	1.690608
23.444458	1019.021731	1.015974	-0.003124	1.694469
23.456708	1024.038738	1.020979	-0.003128	1.698355
23.634146	1029.211005	1.025984	-0.003171	1.702396
23.665231	1034.103205	1.030989	-0.003178	1.706172
23.586999	1039.190681	1.035994	-0.003160	1.710062
23.731413	1044.163196	1.040998	-0.003195	1.713913
23.892887	1049.043143	1.046003	-0.003234	1.717689
23.973884	1054.224081	1.051008	-0.003254	1.721666
23.956202	1059.161859	1.056013	-0.003251	1.725422
24.149955	1064.130965	1.061018	-0.003297	1.729249
24.191663	1069.167358	1.066022	-0.003308	1.733079
24.236800	1074.090460	1.071027	-0.003319	1.736816
24.344527	1079.282189	1.076032	-0.003345	1.740764
24.369095	1084.240471	1.081037	-0.003352	1.744505
24.556636	1089.165661	1.086042	-0.003397	1.748256
24.748106	1094.189651	1.091046	-0.003443	1.752073
24.706115	1099.118037	1.096051	-0.003434	1.755751
24.724852	1104.272584	1.101056	-0.003439	1.759606
24.785081	1109.291318	1.106061	-0.003454	1.763362
24.912120	1114.202785	1.111066	-0.003485	1.767047
24.932204	1119.278257	1.116070	-0.003490	1.770818
25.014365	1124.208526	1.121075	-0.003510	1.774490
25.212861	1129.231588	1.126080	-0.003558	1.778252
25.246129	1134.411944	1.131085	-0.003567	1.782081
25.256469	1139.284902	1.136090	-0.003570	1.785669
25.396987	1144.296481	1.141094	-0.003604	1.789385
25.486330	1149.287658	1.146099	-0.003625	1.793065
25.572789	1154.199570	1.151104	-0.003647	1.796679
25.598079	1159.392998	1.156109	-0.003653	1.800476
25.628596	1164.360061	1.161114	-0.003661	1.804102
25.884264	1169.255138	1.166118	-0.003723	1.807723
25.892028	1174.304718	1.171123	-0.003725	1.811388
25.924652	1179.232188	1.176128	-0.003733	1.814964
26.101592	1184.317796	1.181133	-0.003776	1.818682
26.164294	1189.432866	1.186138	-0.003792	1.822385
26.083089	1194.377547	1.191142	-0.003773	1.825924
26.157896	1199.396036	1.196147	-0.003791	1.829546
26.334103	1204.348052	1.201152	-0.003834	1.833139
26.432804	1209.275087	1.206157	-0.003858	1.836688
26.420627	1214.480673	1.211162	-0.003855	1.840401
26.605008	1219.382985	1.216166	-0.003900	1.843939
26.627466	1224.389961	1.221171	-0.003906	1.847506
26.799297	1229.396539	1.226176	-0.003947	1.851101
26.812316	1234.315704	1.231181	-0.003951	1.854589
26.835058	1239.435088	1.236186	-0.003957	1.858214
27.030615	1244.568682	1.241190	-0.004004	1.861884
27.045915	1249.438794	1.246195	-0.004008	1.865318
27.100166	1254.499190	1.251200	-0.004022	1.868889
27.278010	1259.480785	1.256205	-0.004065	1.872427
27.328220	1264.391043	1.261210	-0.004077	1.875878
27.499048	1269.504114	1.266214	-0.004119	1.879493
27.470191	1274.522828	1.271219	-0.004112	1.882988
27.648262	1279.424040	1.276224	-0.004156	1.886443
27.669526	1284.497863	1.281229	-0.004161	1.889975
27.761245	1289.439452	1.286234	-0.004184	1.893426
27.721512	1294.491057	1.291238	-0.004175	1.896915
27.862452	1299.674590	1.296243	-0.004209	1.900532
27.961232	1304.556931	1.301248	-0.004233	1.903924
28.093773	1309.528796	1.306253	-0.004265	1.907379
28.082870	1314.591688	1.311258	-0.004263	1.910858
28.161129	1319.507232	1.316262	-0.004282	1.914249
28.215916	1324.582448	1.321267	-0.004296	1.917739
28.307201	1329.702901	1.326272	-0.004318	1.921262
28.312980	1334.596724	1.331277	-0.004320	1.924604
28.464397	1339.595295	1.336282	-0.004357	1.928044
28.584036	1344.619565	1.341286	-0.004386	1.931489
28.510925	1349.551440	1.346291	-0.004369	1.934821
28.762653	1354.655274	1.351296	-0.004430	1.938338
28.724874	1359.743258	1.356301	-0.004421	1.941772
28.783440	1364.633275	1.361306	-0.004436	1.945088
28.921431	1369.663349	1.366310	-0.004469	1.948510
28.937746	1374.676736	1.371315	-0.004473	1.951888
29.029125	1379.546503	1.376320	-0.004496	1.955181
29.088214	1384.691347	1.381325	-0.004510	1.958645
29.171707	1389.731249	1.386330	-0.004531	1.962039
29.285352	1394.612793	1.391334	-0.004559	1.965327
29.313203	1399.682994	1.396339	-0.004566	1.968717
29.443106	1404.658913	1.401344	-0.004597	1.972060
29.487192	1409.588404	1.406349	-0.004608	1.975348
29.553323	1414.812479	1.411354	-0.004625	1.978831
29.656933	1419.800158	1.416358	-0.004650	1.982160
29.688144	1424.708996	1.421363	-0.004658	1.985415
29.713852	1429.775101	1.426368	-0.004665	1.988767
29.733812	1434.779665	1.431373	-0.004670	1.992071
29.806109	1439.694675	1.436378	-0.004688	1.995323
29.950952	1444.869818	1.441382	-0.004723	1.998756
29.995879	1449.856740	1.446387	-0.004734	2.002038
30.164930	1454.765512	1.451392	-0.004775	2.005291
30.297414	1459.783654	1.456397	-0.004807	2.008601
30.263296	1464.782774	1.461402	-0.004799	2.011858
30.406267	1469.672885	1.466406	-0.004834	2.015077
30.416028	1474.939488	1.471411	-0.004837	2.018507
30.394097	1480.014448	1.476416	-0.004832	2.021799
30.560677	1484.875180	1.481421	-0.004873	2.024988
30.735649	1489.881073	1.486426	-0.004915	2.028268
30.730164	1494.917356	1.491430	-0.004914	2.031523
30.677421	1499.849843	1.496435	-0.004902	2.034696
30.868891	1504.979329	1.501440	-0.004948	2.038043
31.107321	1509.930200	1.506445	-0.005006	2.041280
31.048626	1514.882683	1.511450	-0.004992	2.044449
31.078301	1519.937522	1.516454	-0.005000	2.047698
31.096009	1524.981685	1.521459	-0.005005	2.050933
31.209749	1529.866478	1.526464	-0.005032	2.054081
31.215761	1535.045509	1.531469	-0.005034	2.057388
31.456891	1540.125788	1.536474	-0.005092	2.060678
31.480082	1544.999397	1.541478	-0.005098	2.063784
31.436106	1550.077820	1.546483	-0.005088	2.067002
31.637388	1555.053151	1.551488	-0.005137	2.070201
31.518285	1559.993069	1.556493	-0.005109	2.073306
31.653990	1565.039041	1.561498	-0.005142	2.076526
31.725656	1570.193708	1.566502	-0.005160	2.079797
31.719672	1575.118774	1.571507	-0.005159	2.082901
31.850050	1580.117677	1.576512	-0.005190	2.086076
31.959215	1585.145938	1.581517	-0.005217	2.089260
32.015343	1590.075718	1.586522	-0.005231	2.092366
32.036654	1595.105318	1.591526	-0.005237	2.095523
32.191835	1600.320420	1.596531	-0.005274	2.098819
32.165393	1605.270014	1.601536	-0.005268	2.101906
32.304678	1610.183940	1.606541	-0.005302	2.105001
32.327977	1615.233303	1.611546	-0.005308	2.108151
32.404616	1620.231545	1.616550	-0.005327	2.111277
32.462081	1625.129116	1.621555	-0.005341	2.114331
32.620083	1630.273090	1.626560	-0.005380	2.117553
32.628854	1635.347823	1.631565	-0.005382	2.120698
32.688352	1640.225282	1.636570	-0.005397	2.123727
32.599048	1645.338850	1.641574	-0.005376	2.126867
32.792518	1650.334892	1.646579	-0.005423	2.129986
33.062373	1655.122867	1.651584	-0.005488	2.132989
33.051492	1660.249724	1.656589	-0.005486	2.136139
33.046731	1665.452876	1.661594	-0.005485	2.139333
33.095224	1670.367355	1.666598	-0.005497	2.142355
33.274224	1675.320168	1.671603	-0.005540	2.145423
33.264421	1680.395532	1.676608	-0.005539	2.148524
33.314301	1685.351505	1.681613	-0.005551	2.151559
33.375885	1690.296597	1.686618	-0.005566	2.154585
33.436953	1695.507037	1.691622	-0.005581	2.157769
33.460499	1700.520267	1.696627	-0.005588	2.160821
33.590796	1705.376863	1.701632	-0.005619	2.163794
33.619423	1710.431858	1.706637	-0.005627	2.166864
33.753296	1715.448668	1.711642	-0.005659	2.169927
33.834479	1720.331638	1.716646	-0.005679	2.172894
34.009771	1725.442544	1.721651	-0.005721	2.176013
33.798095	1730.743803	1.726656	-0.005671	2.179167
33.923326	1735.606650	1.731661	-0.005702	2.182118
34.028380	1740.574473	1.736666	-0.005727	2.185124
34.210063	1745.600836	1.741670	-0.005771	2.188177
34.212885	1750.555076	1.746675	-0.005772	2.191147
34.257645	1755.511037	1.751680	-0.005784	2.194122
34.407420	1760.637781	1.756685	-0.005820	2.197215
34.415173	1765.707213	1.761690	-0.005822	2.200243
34.365150	1770.608959	1.766694	-0.005811	2.203155
34.557316	1775.608976	1.771699	-0.005857	2.206168
34.730421	1780.633702	1.776704	-0.005899	2.209189
34.660651	1785.563032	1.781709	-0.005883	2.212102
34.785734	1790.600681	1.786714	-0.005913	2.215112
34.900875	1795.857193	1.791718	-0.005942	2.218247
34.790595	1800.829764	1.796723	-0.005916	2.221165
34.987084	1805.735034	1.801728	-0.005963	2.224099
35.029880	1810.798830	1.806733	-0.005974	2.227093
35.091740	1815.808933	1.811738	-0.005989	2.230056
35.268172	1820.631243	1.816742	-0.006032	2.232925
35.353636	1825.740827	1.821747	-0.006053	2.235942
35.383099	1830.874902	1.826752	-0.006060	2.238959
35.358905	1835.799083	1.831757	-0.006055	2.241839
35.477661	1840.790310	1.836762	-0.006084	2.244782
35.567556	1845.846393	1.841766	-0.006106	2.247753
35.563432	1850.839376	1.846771	-0.006105	2.250665
35.695024	1855.746348	1.851776	-0.006137	2.253549
35.686090	1861.025667	1.856781	-0.006136	2.256620
35.873760	1866.089279	1.861786	-0.006181	2.259598
35.886656	1870.943530	1.866790	-0.006185	2.262418
35.948074	1875.971754	1.871795	-0.006200	2.265344
35.787962	1881.072284	1.876800	-0.006162	2.268267
36.110618	1885.882980	1.881805	-0.006240	2.271109
36.100284	1890.884963	1.886810	-0.006238	2.273995
36.311432	1896.051104	1.891814	-0.006289	2.277014
36.329893	1901.066088	1.896819	-0.006294	2.279906
36.360773	1905.964263	1.901824	-0.006302	2.282729
36.379288	1911.033163	1.906829	-0.006307	2.285645
36.497207	1916.038054	1.911834	-0.006335	2.288538
36.554606	1920.960794	1.916838	-0.006350	2.291370
36.665189	1925.971706	1.921843	-0.006376	2.294258
36.722612	1931.248941	1.926848	-0.006391	2.297285
36.817773	1936.212190	1.931853	-0.006414	2.300136
36.821107	1941.125810	1.936858	-0.006415	2.302938
36.792189	1946.189020	1.941862	-0.006409	2.305817
36.784893	1951.224991	1.946867	-0.006408	2.308680
36.948417	1956.077950	1.951872	-0.006447	2.311466
37.054970	1961.112242	1.956877	-0.006473	2.314342
37.026077	1966.318727	1.961882	-0.006467	2.317287
37.167799	1971.286434	1.966886	-0.006501	2.320124
37.268850	1976.177387	1.971891	-0.006526	2.322907
37.217860	1981.269053	1.976896	-0.006514	2.325773
37.240994	1986.323971	1.981901	-0.006520	2.328627
37.402803	1991.199252	1.986906	-0.006559	2.331402
37.348560	1996.291620	1.991910	-0.006547	2.334257
37.555789	2001.512499	1.996915	-0.006597	2.337227
37.614923	2006.483804	2.001920	-0.006612	2.340027
37.665303	2011.359093	2.006925	-0.006624	2.342769
37.767342	2016.383597	2.011930	-0.006649	2.345600
37.892595	2021.428937	2.016934	-0.006680	2.348443
37.969653	2026.277879	2.021939	-0.006698	2.351164
37.872092	2031.374927	2.026944	-0.006676	2.353990
37.937046	2036.583235	2.031949	-0.006692	2.356903
38.093631	2041.537124	2.036954	-0.006730	2.359688
38.218287	2046.404498	2.041958	-0.006760	2.362415
37.997358	2051.542028	2.046963	-0.006708	2.365228
38.113335	2056.585379	2.051968	-0.006736	2.368045
38.235449	2061.456316	2.056973	-0.006765	2.370764
38.251093	2066.472472	2.061978	-0.006770	2.373542
38.388109	2071.762024	2.066982	-0.006803	2.376488
38.465783	2076.758270	2.071987	-0.006822	2.379259
38.509948	2081.576019	2.076992	-0.006833	2.381922
38.543202	2086.657091	2.081997	-0.006842	2.384726
38.542925	2091.698791	2.087002	-0.006842	2.387498
38.623734	2096.638882	2.092006	-0.006862	2.390226
38.971300	2101.493728	2.097011	-0.006945	2.392950
39.109959	2106.684072	2.102016	-0.006979	2.395819
38.794464	2111.889677	2.107021	-0.006904	2.398614
38.969642	2116.661839	2.112026	-0.006947	2.401253
39.046672	2121.738213	2.117030	-0.006966	2.404039
39.096527	2126.795572	2.122035	-0.006978	2.406806
39.223751	2131.754478	2.127040	-0.007009	2.409530
39.202365	2136.692898	2.132045	-0.007004	2.412215
39.390921	2141.854109	2.137050	-0.007050	2.415053
39.332504	2147.050755	2.142054	-0.007036	2.417865
39.490463	2151.893778	2.147059	-0.007075	2.420519
39.501602	2156.865540	2.152064	-0.007078	2.423214
39.567490	2161.926103	2.157069	-0.007094	2.425964
39.606284	2166.905309	2.162074	-0.007104	2.428663
39.639657	2171.794587	2.167078	-0.007112	2.431309
39.809060	2176.871296	2.172083	-0.007153	2.434076
39.749091	2182.084270	2.177088	-0.007140	2.436874
39.864588	2187.019578	2.182093	-0.007168	2.439550
39.887900	2191.942147	2.187098	-0.007174	2.442200
40.033923	2196.989636	2.192102	-0.007209	2.444935
40.018894	2202.032642	2.197107	-0.007206	2.447638
40.046365	2206.940546	2.202112	-0.007213	2.450272
40.221227	2211.915101	2.207117	-0.007255	2.452964
40.314456	2217.177217	2.212122	-0.007278	2.455793
40.484037	2222.204608	2.217126	-0.007319	2.458506
40.473476	2227.071610	2.222131	-0.007317	2.461100
40.441063	2232.144589	2.227136	-0.007310	2.463798
40.483574	2237.213254	2.232141	-0.007321	2.466503
40.588946	2242.167170	2.237146	-0.007346	2.469155
40.804798	2247.023261	2.242150	-0.007398	2.471770
40.660989	2252.235306	2.247155	-0.007365	2.474511
40.825910	2257.324870	2.252160	-0.007405	2.477236
40.719895	2262.296097	2.257165	-0.007380	2.479850
40.875797	2267.231850	2.262170	-0.007417	2.482486
40.910684	2272.327323	2.267174	-0.007426	2.485184
41.051881	2277.257708	2.272179	-0.007461	2.487809
40.878988	2282.167930	2.277184	-0.007420	2.490369
40.967225	2287.235784	2.282189	-0.007441	2.493052
41.140173	2292.507943	2.287194	-0.007483	2.495854
41.249738	2297.526363	2.292198	-0.007510	2.498508
41.332076	2302.331588	2.297203	-0.007530	2.501044
41.334485	2307.445587	2.302208	-0.007531	2.503726
41.390036	2312.463335	2.307213	-0.007545	2.506363
41.487934	2317.421655	2.312218	-0.007569	2.508974
41.579075	2322.326328	2.317222	-0.007591	2.511552
41.488362	2327.542686	2.322227	-0.007570	2.514261
41.623152	2332.637421	2.327232	-0.007603	2.516940
41.720922	2337.547067	2.332237	-0.007627	2.519514
41.861085	2342.449897	2.337242	-0.007661	2.522089
41.795897	2347.571989	2.342246	-0.007645	2.524742
41.895308	2352.602637	2.347251	-0.007670	2.527371
41.901451	2357.488855	2.352256	-0.007672	2.529907
42.111629	2362.490928	2.357261	-0.007723	2.532534
42.072988	2367.793662	2.362266	-0.007714	2.535274
41.993691	2372.902057	2.367270	-0.007695	2.537903
42.169692	2377.683523	2.372275	-0.007738	2.540402
42.175963	2382.772229	2.377280	-0.007740	2.543030
42.376891	2387.778462	2.382285	-0.007788	2.545644
42.349370	2392.779248	2.387290	-0.007782	2.548216
42.331024	2397.706988	2.392294	-0.007778	2.550749
42.563033	2402.759252	2.397299	-0.007834	2.553383
42.515566	2407.979316	2.402304	-0.007824	2.556057
42.464126	2412.987769	2.407309	-0.007812	2.558618
42.727230	2417.814824	2.412314	-0.007875	2.561134
42.639274	2422.937738	2.417318	-0.007855	2.563743
42.684741	2427.979733	2.422323	-0.007866	2.566329
42.711492	2432.942413	2.427328	-0.007873	2.568870
42.739142	2437.907601	2.432333	-0.007880	2.571409
43.048628	2443.031838	2.437338	-0.007955	2.574070
43.145372	2448.150626	2.442342	-0.007978	2.576693
43.201731	2452.949176	2.447347	-0.007992	2.579144
43.241699	2457.879884	2.452352	-0.008002	2.581658
43.441370	2462.903130	2.457357	-0.008051	2.584240
43.338154	2467.986170	2.462362	-0.008026	2.586804
43.550231	2472.851932	2.467366	-0.008078	2.589304
43.597424	2477.816002	2.472371	-0.008089	2.591825
43.702280	2483.016752	2.477376	-0.008115	2.594473
43.772860	2488.106637	2.482381	-0.008132	2.597056
43.647508	2492.990712	2.487386	-0.008103	2.599503
43.842738	2497.973290	2.492390	-0.008150	2.602047
43.830438	2503.061850	2.497395	-0.008148	2.604610
43.913458	2508.074289	2.502400	-0.008168	2.607146
44.036595	2512.916442	2.507405	-0.008198	2.609601
44.097489	2517.918271	2.512410	-0.008213	2.612124
44.212252	2523.279426	2.517414	-0.008241	2.614833
44.147257	2528.342371	2.522419	-0.008226	2.617362
44.192630	2533.160024	2.527424	-0.008237	2.619783
44.261397	2538.198755	2.532429	-0.008254	2.622315
44.239548	2543.279569	2.537434	-0.008249	2.624853
44.285110	2548.310143	2.542438	-0.008261	2.627373
44.437059	2553.124330	2.547443	-0.008298	2.629799
44.575532	2558.171057	2.552448	-0.008331	2.632337
44.612524	2563.419937	2.557453	-0.008341	2.634957
44.522472	2568.460529	2.562458	-0.008320	2.637452
44.683101	2573.293040	2.567462	-0.008358	2.639879
44.704484	2578.353919	2.572467	-0.008364	2.642397
44.837714	2583.371972	2.577472	-0.008396	2.644907
44.954318	2588.384456	2.582477	-0.008425	2.647410
44.854851	2593.282255	2.587482	-0.008402	2.649821
45.035127	2598.351510	2.592486	-0.008445	2.652357
45.065783	2603.671777	2.597491	-0.008453	2.654992
45.082838	2608.665642	2.602496	-0.008458	2.657461
45.087927	2613.555734	2.607501	-0.008459	2.659875
45.089974	2618.620341	2.612506	-0.008460	2.662372
45.175880	2623.681562	2.617510	-0.008481	2.664878
45.243119	2628.673871	2.622515	-0.008498	2.667344
