Thu Mar 05 20:36:45 2026

Number of Points = 4598
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	4.279092	0.000000	0.001322	0.984178
0.160337	9.343863	0.005005	0.001283	0.990801
0.348463	14.376700	0.010010	0.001237	0.997351
0.595636	19.437449	0.015014	0.001178	1.003922
0.854075	24.461077	0.020019	0.001115	1.010408
1.018345	29.512402	0.025024	0.001075	1.016845
1.184652	34.605938	0.030029	0.001035	1.023294
1.341194	39.703917	0.035034	0.000997	1.029704
1.678423	44.695754	0.040038	0.000915	1.036025
1.725040	49.781207	0.045043	0.000904	1.042292
1.972414	54.860926	0.050048	0.000844	1.048604
2.045414	59.943227	0.055053	0.000826	1.054805
2.203932	64.978286	0.060058	0.000787	1.060949
2.360877	70.167918	0.065062	0.000749	1.067243
2.586461	75.173542	0.070067	0.000694	1.073310
2.654561	80.236371	0.075072	0.000677	1.079343
2.858286	85.368126	0.080077	0.000628	1.085482
3.019957	90.377404	0.085082	0.000589	1.091425
3.193861	95.442921	0.090086	0.000547	1.097406
3.190537	100.611854	0.095091	0.000547	1.103401
3.495075	105.639272	0.100096	0.000473	1.109328
3.664558	110.717918	0.105101	0.000432	1.115226
3.657480	115.798850	0.110106	0.000433	1.121023
3.837577	120.942735	0.115110	0.000389	1.126939
3.927765	126.000574	0.120115	0.000367	1.132689
4.108109	131.036371	0.125120	0.000324	1.138423
4.209241	136.221417	0.130125	0.000299	1.144262
4.361121	141.264132	0.135130	0.000262	1.149934
4.554590	146.329828	0.140134	0.000215	1.155620
4.616012	151.390498	0.145139	0.000200	1.161220
4.781837	156.522152	0.150144	0.000159	1.166913
4.989329	161.541696	0.155149	0.000109	1.172471
4.984888	166.645122	0.160154	0.000109	1.178012
5.320578	171.730096	0.165158	0.000028	1.183639
5.422260	176.810148	0.170163	0.000004	1.189144
5.562845	181.903564	0.175168	-0.000031	1.194652
5.656771	186.926808	0.180173	-0.000054	1.200043
5.849097	192.080378	0.185178	-0.000100	1.205585
5.859912	197.161335	0.190182	-0.000104	1.210956
6.129354	202.190599	0.195187	-0.000169	1.216346
6.185748	207.319663	0.200192	-0.000183	1.221738
6.376443	212.453220	0.205197	-0.000229	1.227160
6.426086	217.531390	0.210202	-0.000242	1.232449
6.636343	222.546451	0.215206	-0.000293	1.237709
6.553184	227.753590	0.220211	-0.000273	1.243036
6.740694	232.803791	0.225216	-0.000319	1.248280
7.009220	237.846427	0.230221	-0.000384	1.253523
7.059239	242.893645	0.235226	-0.000396	1.258669
7.250867	248.093472	0.240230	-0.000443	1.264000
7.107491	253.212250	0.245235	-0.000409	1.269106
7.407248	258.262609	0.250240	-0.000481	1.274283
7.457598	263.297424	0.255245	-0.000494	1.279333
7.452002	268.550153	0.260250	-0.000493	1.284561
7.588432	273.555178	0.265254	-0.000527	1.289572
7.702903	278.676750	0.270259	-0.000555	1.294671
7.998729	283.640507	0.275264	-0.000626	1.299659
8.120550	288.825858	0.280269	-0.000656	1.304783
8.015230	293.894040	0.285274	-0.000631	1.309695
8.272510	298.973426	0.290278	-0.000693	1.314724
