Wed Apr 02 00:39:47 2025

Number of Points = 4054
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	6.092430	0.000000	0.002531	0.429924
0.434163	10.950881	0.005005	0.002427	0.444999
0.621006	15.903988	0.010010	0.002382	0.459587
1.086557	20.781670	0.015014	0.002270	0.473805
1.277617	25.736061	0.020019	0.002224	0.487539
1.355710	30.726991	0.025024	0.002205	0.500883
1.677712	35.673507	0.030029	0.002128	0.513999
1.766198	40.654923	0.035034	0.002106	0.526658
2.043424	45.564474	0.040038	0.002039	0.539016
2.404028	50.494648	0.045043	0.001953	0.551220
2.421530	55.500638	0.050048	0.001948	0.563039
2.695639	60.442359	0.055053	0.001882	0.574685
2.793482	65.443447	0.060058	0.001858	0.586087
3.063851	70.377426	0.065062	0.001793	0.597263
3.149968	75.380119	0.070067	0.001772	0.608236
3.360032	80.315730	0.075072	0.001722	0.618969
3.537196	85.313090	0.080077	0.001679	0.629622
3.843960	90.213701	0.085082	0.001605	0.639998
3.972736	95.213113	0.090086	0.001574	0.650274
4.111242	100.179566	0.095091	0.001540	0.660333
4.236245	105.183189	0.100096	0.001510	0.670303
4.577605	110.062165	0.105101	0.001428	0.680040
4.597042	115.099998	0.110106	0.001423	0.689717
4.913657	119.987365	0.115110	0.001347	0.699182
4.926513	125.047103	0.120115	0.001343	0.708633
5.038708	130.018242	0.125120	0.001316	0.717865
5.244256	134.982452	0.130125	0.001267	0.727029
5.459903	139.918927	0.135130	0.001215	0.736035
5.568382	144.921331	0.140134	0.001188	0.744980
5.668254	149.934800	0.145139	0.001164	0.753832
5.796597	154.898336	0.150144	0.001133	0.762513
5.941794	159.902271	0.155149	0.001098	0.771176
6.191356	164.811791	0.160154	0.001038	0.779648
6.293781	169.843934	0.165158	0.001013	0.788143
6.360289	174.840391	0.170163	0.000996	0.796467
6.608366	179.764534	0.175168	0.000937	0.804696
6.748667	184.753755	0.180173	0.000903	0.812882
6.908353	189.702675	0.185178	0.000864	0.820934
6.973113	194.771663	0.190182	0.000848	0.829042
7.142000	199.713539	0.195187	0.000808	0.836933
7.179806	204.720968	0.200192	0.000798	0.844777
7.410455	209.673308	0.205197	0.000743	0.852572
7.589214	214.619507	0.210202	0.000699	0.860259
7.614493	219.693934	0.215206	0.000693	0.867986
7.816745	224.635289	0.220211	0.000644	0.875543
7.806197	229.641538	0.225216	0.000646	0.883015
8.029124	234.615049	0.230221	0.000593	0.890503
8.156500	239.582399	0.235226	0.000562	0.897868
8.389760	244.566763	0.240230	0.000506	0.905254
8.320257	249.632843	0.245235	0.000522	0.912538
8.463054	254.579929	0.250240	0.000487	0.919705
8.690507	259.565899	0.255245	0.000432	0.926916
8.821413	264.524719	0.260250	0.000401	0.933984
8.975010	269.478435	0.265254	0.000364	0.941003
9.206402	274.504498	0.270259	0.000308	0.948109
9.055963	279.553993	0.275264	0.000343	0.955003
9.168431	284.530841	0.280269	0.000316	0.961879
9.463932	289.485770	0.285274	0.000245	0.968767
9.458221	294.498240	0.290278	0.000246	0.975537
9.548855	299.490873	0.295283	0.000224	0.982280
9.769824	304.497428	0.300288	0.000171	0.989058
9.760635	309.521221	0.305293	0.000172	0.995703
9.998705	314.429261	0.310298	0.000115	1.002269
10.174715	319.433331	0.315302	0.000073	1.008889
10.307296	324.400531	0.320307	0.000041	1.015397
10.388570	329.366842	0.325312	0.000021	1.021838
10.646706	334.394026	0.330317	-0.000041	1.028399
10.663158	339.378448	0.335322	-0.000046	1.034753
10.687706	344.357453	0.340326	-0.000052	1.041065
10.919740	349.374498	0.345331	-0.000108	1.047480
10.881196	354.377017	0.350336	-0.000099	1.053717
11.109857	359.295342	0.355341	-0.000154	1.059932
11.148658	364.423153	0.360346	-0.000164	1.066284
11.360067	369.331516	0.365350	-0.000215	1.072407
11.463630	374.316854	0.370355	-0.000240	1.078540
11.451410	379.392341	0.375360	-0.000237	1.084698
11.586563	384.346694	0.380365	-0.000270	1.090739
11.792394	389.287618	0.385370	-0.000320	1.096761
11.910636	394.289365	0.390374	-0.000348	1.102785
12.018092	399.328075	0.395379	-0.000375	1.108816
11.949046	404.361695	0.400384	-0.000358	1.114732
12.212002	409.253526	0.405389	-0.000422	1.120592
12.293926	414.338573	0.410394	-0.000442	1.126571
12.273257	419.323097	0.415398	-0.000437	1.132358
12.481441	424.273960	0.420403	-0.000487	1.138172
12.534882	429.358934	0.425408	-0.000501	1.144046
12.792576	434.276904	0.430413	-0.000563	1.149784
12.790914	439.304676	0.435418	-0.000563	1.155512
12.968806	444.226689	0.440422	-0.000606	1.161165
12.941487	449.343243	0.445427	-0.000599	1.166927
12.988578	454.305059	0.450432	-0.000611	1.172517
13.164252	459.261395	0.455437	-0.000653	1.178125
13.344610	464.282823	0.460442	-0.000697	1.183782
13.341686	469.302049	0.465446	-0.000697	1.189336
13.599514	474.256305	0.470451	-0.000759	1.194895
13.536451	479.251056	0.475456	-0.000744	1.200348
13.610215	484.353201	0.480461	-0.000762	1.205946
13.745097	489.274068	0.485466	-0.000795	1.211345
13.878303	494.260582	0.490470	-0.000827	1.216791
14.059333	499.250030	0.495475	-0.000871	1.222234
14.097047	504.324674	0.500480	-0.000880	1.227689
14.172675	509.305514	0.505485	-0.000899	1.233034
14.316550	514.246160	0.510490	-0.000933	1.238340
14.448948	519.282460	0.515494	-0.000966	1.243719
14.486607	524.277852	0.520499	-0.000975	1.248997
14.598075	529.274254	0.525504	-0.001002	1.254281
14.672740	534.218720	0.530509	-0.001020	1.259475
14.912211	539.311652	0.535514	-0.001078	1.264863
14.843331	544.295873	0.540518	-0.001062	1.270002
14.949430	549.310381	0.545523	-0.001088	1.275215
15.003014	554.261479	0.550528	-0.001101	1.280324
15.158970	559.338806	0.555533	-0.001139	1.285578
15.342314	564.245153	0.560538	-0.001183	1.290646
15.376236	569.275144	0.565542	-0.001191	1.295766
