Thu Mar 05 21:07:19 2026

Number of Points = 4598
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	3.937164	0.000000	0.001207	0.983632
0.236465	8.969712	0.005005	0.001150	0.990252
0.360714	14.035239	0.010010	0.001120	0.996819
0.573431	19.076395	0.015014	0.001069	1.003352
0.782667	24.138295	0.020019	0.001018	1.009868
1.032503	29.169411	0.025024	0.000957	1.016321
1.259922	34.212972	0.030029	0.000903	1.022739
1.471193	39.299763	0.035034	0.000851	1.029164
1.629092	44.365181	0.040038	0.000813	1.035498
1.755948	49.414030	0.045043	0.000782	1.041760
1.877338	54.536179	0.050048	0.000752	1.048071
2.111927	59.568576	0.055053	0.000696	1.054285
2.280182	64.589708	0.060058	0.000655	1.060420
2.480688	69.768529	0.065062	0.000606	1.066722
2.616781	74.793946	0.070067	0.000573	1.072778
2.873508	79.793431	0.075072	0.000511	1.078820
2.938039	84.959677	0.080077	0.000495	1.084943
3.084249	89.991933	0.085082	0.000459	1.090909
3.333847	95.034915	0.090086	0.000399	1.096899
3.482455	100.129701	0.095091	0.000363	1.102873
3.585273	105.247142	0.100096	0.000338	1.108823
3.755149	110.316039	0.105101	0.000297	1.114713
3.779800	115.378474	0.110106	0.000290	1.120505
3.919444	120.535339	0.115110	0.000256	1.126421
4.040656	125.577106	0.120115	0.000226	1.132169
4.314911	130.589441	0.125120	0.000160	1.137917
4.485228	135.732427	0.130125	0.000119	1.143739
4.494995	140.835267	0.135130	0.000116	1.149424
4.641700	145.929692	0.140134	0.000080	1.155125
4.758988	150.958716	0.145139	0.000052	1.160715
5.108949	156.025188	0.150144	-0.000033	1.166411
5.157597	161.094470	0.155149	-0.000045	1.171964
5.286344	166.156944	0.160154	-0.000076	1.177515
5.430300	171.299114	0.165158	-0.000111	1.183131
5.569272	176.381179	0.170163	-0.000145	1.188655
5.706878	181.449556	0.175168	-0.000179	1.194138
5.829654	186.481560	0.180173	-0.000209	1.199551
5.905205	191.680714	0.185178	-0.000227	1.205099
6.046013	196.695276	0.190182	-0.000262	1.210451
6.275954	201.749702	0.195187	-0.000317	1.215856
6.394819	206.831378	0.200192	-0.000346	1.221223
6.413633	212.055484	0.205197	-0.000351	1.226678
6.526537	217.090980	0.210202	-0.000379	1.231948
6.716020	222.136712	0.215206	-0.000425	1.237234
6.687900	227.310238	0.220211	-0.000419	1.242549
6.993172	232.318957	0.225216	-0.000492	1.247795
7.118128	237.395176	0.230221	-0.000523	1.253022
7.155497	242.463545	0.235226	-0.000532	1.258188
7.170739	247.708095	0.240230	-0.000537	1.263502
7.386689	252.731992	0.245235	-0.000589	1.268644
7.527418	257.812514	0.250240	-0.000623	1.273795
7.566823	262.863022	0.255245	-0.000633	1.278860
7.732923	268.040248	0.260250	-0.000674	1.284075
8.128552	272.975211	0.265254	-0.000769	1.289110
8.057579	278.163031	0.270259	-0.000752	1.294211
8.106314	283.174118	0.275264	-0.000765	1.299161
8.326683	288.360865	0.280269	-0.000818	1.304323
8.278770	293.396030	0.285274	-0.000807	1.309224
8.432781	298.509040	0.290278	-0.000845	1.314252
8.655868	303.462381	0.295283	-0.000899	1.319130
8.835317	308.668135	0.300288	-0.000942	1.324218
8.694978	313.753723	0.305293	-0.000909	1.329063
8.868901	318.853258	0.310298	-0.000951	1.334010
9.040745	323.830111	0.315302	-0.000993	1.338821
9.240466	329.061537	0.320307	-0.001041	1.343866
9.265583	334.090605	0.325312	-0.001048	1.348642
9.407726	339.213179	0.330317	-0.001083	1.353528
9.521255	344.207817	0.335322	-0.001110	1.358267
9.553498	349.439030	0.340326	-0.001119	1.363184
9.659325	354.473983	0.345331	-0.001145	1.367925
9.756331	359.572354	0.350336	-0.001169	1.372705
9.846579	364.619277	0.355341	-0.001191	1.377419
9.962345	369.833855	0.360346	-0.001219	1.382280
9.996865	374.932387	0.365350	-0.001228	1.386990
10.190885	379.994522	0.370355	-0.001275	1.391703
10.248929	385.052247	0.375360	-0.001289	1.396352
10.505494	390.125353	0.380365	-0.001351	1.401064
10.593816	395.248648	0.385370	-0.001373	1.405751
10.650465	400.306190	0.390374	-0.001387	1.410353
10.776682	405.400048	0.395379	-0.001418	1.414995
10.938586	410.443506	0.400384	-0.001457	1.419587
11.001361	415.695373	0.405389	-0.001473	1.424321
11.152273	420.686686	0.410394	-0.001510	1.428833
11.144832	425.851271	0.415398	-0.001509	1.433436
11.453655	430.777266	0.420403	-0.001583	1.437912
11.363825	436.059298	0.425408	-0.001562	1.442564
11.439877	441.109446	0.430413	-0.001581	1.447048
11.419043	446.247184	0.435418	-0.001577	1.451566
11.689681	451.244011	0.440422	-0.001642	1.456036
11.852867	456.384123	0.445427	-0.001682	1.460584
11.995417	461.515140	0.450432	-0.001716	1.465104
12.045337	466.578689	0.455437	-0.001729	1.469523
12.037577	471.713379	0.460442	-0.001728	1.473973
12.309503	476.674024	0.465446	-0.001793	1.478344
12.330402	481.928288	0.470451	-0.001799	1.482879
12.478250	486.911144	0.475456	-0.001835	1.487205
12.540632	492.042387	0.480461	-0.001850	1.491620
12.627829	497.107552	0.485466	-0.001872	1.495973
12.847399	502.210294	0.490470	-0.001925	1.500385
12.854184	507.413548	0.495475	-0.001927	1.504806
13.045243	512.417723	0.500480	-0.001973	1.509101
13.063098	517.565481	0.505485	-0.001978	1.513452
13.125466	522.560969	0.510490	-0.001994	1.517677
13.343306	527.756518	0.515494	-0.002047	1.522103
13.363691	532.810724	0.520499	-0.002052	1.526341
13.476254	537.905512	0.525504	-0.002080	1.530627
13.582785	542.972527	0.530509	-0.002106	1.534876
13.536220	548.143840	0.535514	-0.002095	1.539156
13.764520	553.334716	0.540518	-0.002150	1.543520
13.895539	558.316332	0.545523	-0.002182	1.547671
13.952926	563.454177	0.550528	-0.002197	1.551917
13.961192	568.516352	0.555533	-0.002199	1.556077
14.056061	573.662613	0.560538	-0.002222	1.560318
14.115774	578.809822	0.565542	-0.002237	1.564539
14.296444	583.816127	0.570547	-0.002281	1.568668
14.318435	588.967417	0.575552	-0.002287	1.572859
14.262308	594.028541	0.580557	-0.002274	1.576944
14.293529	599.320632	0.585562	-0.002282	1.581229
14.687139	604.263588	0.590566	-0.002377	1.585323
14.665329	609.395074	0.595571	-0.002372	1.589442
14.745185	614.483576	0.600576	-0.002392	1.593545
14.826590	619.507155	0.605581	-0.002412	1.597585
14.952037	624.753563	0.610586	-0.002443	1.601804
15.088758	629.741271	0.615590	-0.002476	1.605811
15.131695	634.880763	0.620595	-0.002487	1.609901
15.337752	639.909334	0.625600	-0.002537	1.613939
15.322825	645.032884	0.630605	-0.002534	1.617980
15.491319	650.290064	0.635610	-0.002575	1.622167
15.547322	655.285946	0.640614	-0.002589	1.626107
15.531419	660.455582	0.645619	-0.002586	1.630154
15.784140	665.450667	0.650624	-0.002647	1.634128
15.786021	670.545209	0.655629	-0.002648	1.638102
15.757574	675.831202	0.660634	-0.002642	1.642206
15.927767	680.792064	0.665638	-0.002683	1.646102
16.009068	685.915981	0.670643	-0.002703	1.650091
16.079744	690.978567	0.675648	-0.002720	1.654020
16.010368	696.102169	0.680653	-0.002704	1.657949
16.348167	701.308387	0.685658	-0.002786	1.662041
16.377240	706.324815	0.690662	-0.002793	1.665896
16.470010	711.433214	0.695667	-0.002816	1.669828
16.588946	716.499458	0.700672	-0.002845	1.673726
16.570509	721.590637	0.705677	-0.002841	1.677598
16.631424	726.846570	0.710682	-0.002857	1.681607
16.687806	731.863863	0.715686	-0.002871	1.685424
17.084737	736.861631	0.720691	-0.002966	1.689307
16.957501	742.021328	0.725696	-0.002936	1.693167
17.074866	747.062826	0.730701	-0.002965	1.696992
17.205153	752.377114	0.735706	-0.002997	1.701017
17.244721	757.407914	0.740710	-0.003007	1.704797
17.316014	762.495641	0.745715	-0.003025	1.708619
17.375374	767.619269	0.750720	-0.003039	1.712456
17.514459	772.598708	0.755725	-0.003073	1.716197
17.629475	777.816719	0.760730	-0.003101	1.720102
17.700191	782.903337	0.765734	-0.003119	1.723889
17.843145	787.949950	0.770739	-0.003154	1.727656
17.822255	793.116586	0.775744	-0.003149	1.731462
17.959899	798.097428	0.780749	-0.003183	1.735164
17.922266	803.361157	0.785754	-0.003175	1.739020
18.110647	808.497092	0.790758	-0.003220	1.742832
18.193009	813.510753	0.795763	-0.003240	1.746519
18.102177	818.702659	0.800768	-0.003219	1.750285
18.169098	823.763780	0.805773	-0.003236	1.753988
18.479547	828.780985	0.810778	-0.003311	1.757711
18.423108	834.066127	0.815782	-0.003298	1.761529
18.604322	839.020361	0.820787	-0.003342	1.765159
18.679963	844.145131	0.825792	-0.003361	1.768878
18.825820	849.240026	0.830797	-0.003396	1.772585
18.951283	854.218402	0.835802	-0.003427	1.776195
18.950981	859.556024	0.840806	-0.003427	1.780025
19.063940	864.633546	0.845811	-0.003455	1.783689
18.993514	869.716725	0.850816	-0.003439	1.787304
19.159346	874.843354	0.855821	-0.003479	1.791000
19.135449	879.876461	0.860826	-0.003474	1.794576
19.219288	885.022733	0.865830	-0.003494	1.798251
19.189067	890.263297	0.870835	-0.003488	1.801958
19.394374	895.207835	0.875840	-0.003538	1.805506
19.616411	900.298910	0.880845	-0.003591	1.809153
19.568128	905.416100	0.885850	-0.003580	1.812747
19.725217	910.419860	0.890854	-0.003619	1.816303
19.754500	915.783515	0.895859	-0.003626	1.820073
19.968371	920.751612	0.900864	-0.003678	1.823603
19.983382	925.861828	0.905869	-0.003682	1.827179
20.089291	930.978471	0.910874	-0.003708	1.830773
19.988603	936.042439	0.915878	-0.003685	1.834275
20.228139	941.151664	0.920883	-0.003742	1.837882
20.211682	946.396000	0.925888	-0.003739	1.841515
20.318747	951.362644	0.930893	-0.003765	1.844978
20.317359	956.524141	0.935898	-0.003766	1.848543
20.507403	961.605467	0.940902	-0.003812	1.852091
20.537764	966.598094	0.945907	-0.003820	1.855535
20.701308	971.913348	0.950912	-0.003859	1.859224
20.662169	977.056171	0.955917	-0.003851	1.862740
20.876053	982.043913	0.960922	-0.003902	1.866203
20.955191	987.168204	0.965926	-0.003922	1.869721
21.030222	992.223160	0.970931	-0.003940	1.873184
20.990594	997.337375	0.975936	-0.003932	1.876655
21.169298	1002.572797	0.980941	-0.003975	1.880252
21.157760	1007.606858	0.985946	-0.003973	1.883662
21.250133	1012.695712	0.990950	-0.003995	1.887127
21.266526	1017.863634	0.995955	-0.004000	1.890621
21.474665	1022.794649	1.000960	-0.004050	1.893993
21.508259	1028.033185	1.005965	-0.004059	1.897526
21.688236	1033.259775	1.010970	-0.004103	1.901078
21.688963	1038.232171	1.015974	-0.004103	1.904412
21.762848	1043.364617	1.020979	-0.004122	1.907864
21.869553	1048.469862	1.025984	-0.004148	1.911299
22.012094	1053.446025	1.030989	-0.004183	1.914649
22.017345	1058.687108	1.035994	-0.004184	1.918139
22.125873	1063.839940	1.040998	-0.004211	1.921588
22.135441	1068.871032	1.046003	-0.004214	1.924927
22.147345	1074.052362	1.051008	-0.004217	1.928361
22.167411	1079.170461	1.056013	-0.004223	1.931748
22.319085	1084.141063	1.061018	-0.004260	1.935062
22.283051	1089.457853	1.066022	-0.004252	1.938556
22.433250	1094.538410	1.071027	-0.004288	1.941930
22.524866	1099.520024	1.076032	-0.004311	1.945220
22.640923	1104.669799	1.081037	-0.004339	1.948620
22.837836	1109.696909	1.086042	-0.004387	1.951952
22.993190	1114.671589	1.091046	-0.004424	1.955234
22.934404	1120.007708	1.096051	-0.004411	1.958700
22.951892	1125.080841	1.101056	-0.004416	1.962005
23.051411	1130.100663	1.106061	-0.004440	1.965288
23.252132	1135.218152	1.111066	-0.004489	1.968651
23.153503	1140.330907	1.116070	-0.004466	1.971940
23.294153	1145.344708	1.121075	-0.004500	1.975211
23.258857	1150.718038	1.126080	-0.004492	1.978671
23.390758	1155.791368	1.131085	-0.004524	1.981968
23.440963	1160.816515	1.136090	-0.004537	1.985211
23.611577	1165.936935	1.141094	-0.004578	1.988535
23.723473	1170.995010	1.146099	-0.004606	1.991801
23.715939	1175.996144	1.151104	-0.004605	1.995000
23.668249	1181.335612	1.156109	-0.004594	1.998401
