Thu Mar 05 20:57:01 2026

Number of Points = 4598
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	3.865549	0.000000	0.001162	0.982989
0.432953	8.851722	0.005005	0.001058	0.989646
0.646929	13.886838	0.010010	0.001006	0.996220
0.907094	18.886458	0.015014	0.000943	1.002726
0.973872	24.019412	0.020019	0.000927	1.009270
1.203110	29.051375	0.025024	0.000871	1.015719
1.477518	34.067512	0.030029	0.000805	1.022128
1.694321	39.167195	0.035034	0.000753	1.028575
1.863894	44.219118	0.040038	0.000711	1.034902
1.879417	49.309571	0.045043	0.000707	1.041168
2.158111	54.383503	0.050048	0.000640	1.047494
2.412485	59.398702	0.055053	0.000579	1.053699
2.536865	64.440703	0.060058	0.000548	1.059844
2.739131	69.620144	0.065062	0.000499	1.066151
2.886145	74.630635	0.070067	0.000464	1.072197
2.971141	79.708932	0.075072	0.000443	1.078262
3.105662	84.842640	0.080077	0.000410	1.084380
3.092759	89.944889	0.085082	0.000412	1.090364
3.460999	94.938010	0.090086	0.000324	1.096348
3.590584	100.022251	0.095091	0.000292	1.102306
3.703018	105.149343	0.100096	0.000265	1.108274
3.819182	110.230665	0.105101	0.000236	1.114159
3.971284	115.247343	0.110106	0.000199	1.119954
4.248934	120.372339	0.115110	0.000132	1.125893
4.171332	125.474082	0.120115	0.000150	1.131631
4.349536	130.528645	0.125120	0.000107	1.137390
4.577902	135.633095	0.130125	0.000052	1.143196
4.722032	140.718221	0.135130	0.000017	1.148917
4.842995	145.794168	0.140134	-0.000013	1.154591
4.933434	150.825766	0.145139	-0.000035	1.160176
5.092361	155.986629	0.150144	-0.000073	1.165902
5.270174	161.004448	0.155149	-0.000116	1.171452
5.253096	166.130039	0.160154	-0.000113	1.177017
5.465883	171.217090	0.165158	-0.000164	1.182603
5.632263	176.320121	0.170163	-0.000205	1.188162
5.694534	181.407164	0.175168	-0.000220	1.193638
5.875350	186.419321	0.180173	-0.000264	1.199055
6.065994	191.573997	0.185178	-0.000310	1.204602
