Sun Mar 01 17:24:08 2026

Number of Points = 4598
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	3.924104	0.000000	0.001274	0.981479
0.526188	8.906775	0.005005	0.001148	0.988200
0.896786	13.871395	0.010010	0.001059	0.994779
1.120772	18.870673	0.015014	0.001005	1.001291
1.505898	23.915596	0.020019	0.000912	1.007893
1.732824	28.929456	0.025024	0.000858	1.014340
1.912974	33.940363	0.030029	0.000814	1.020722
2.208781	39.078219	0.035034	0.000743	1.027274
2.413161	44.082462	0.040038	0.000693	1.033578
2.560238	49.117306	0.045043	0.000658	1.039856
2.838539	54.217165	0.050048	0.000591	1.046234
2.858129	59.281019	0.055053	0.000586	1.052416
3.243990	64.257713	0.060058	0.000493	1.058616
3.483075	69.388132	0.065062	0.000435	1.064901
3.660926	74.410902	0.070067	0.000392	1.070994
3.835853	79.480561	0.075072	0.000350	1.077107
4.049733	84.518845	0.080077	0.000298	1.083165
4.125943	89.637496	0.085082	0.000280	1.089225
4.388419	94.669170	0.090086	0.000217	1.095228
4.531421	99.696101	0.095091	0.000182	1.101144
4.761748	104.835121	0.100096	0.000126	1.107193
4.859381	109.882584	0.105101	0.000103	1.113049
5.044691	114.932175	0.110106	0.000058	1.118913
5.350668	120.014062	0.115110	-0.000016	1.124833
5.453552	125.048610	0.120115	-0.000041	1.130585
5.393761	130.208535	0.125120	-0.000027	1.136383
5.574738	135.274836	0.130125	-0.000071	1.142144
5.823814	140.370806	0.135130	-0.000131	1.147937
5.949887	145.421538	0.140134	-0.000161	1.153601
6.001427	150.484488	0.145139	-0.000174	1.159221
6.201688	155.626270	0.150144	-0.000222	1.164960
6.421893	160.605227	0.155149	-0.000276	1.170500
6.625488	165.669983	0.160154	-0.000325	1.176101
6.695757	170.765253	0.165158	-0.000342	1.181656
6.941504	175.879658	0.170163	-0.000401	1.187274
7.201532	180.887375	0.175168	-0.000464	1.192757
7.263580	185.949169	0.180173	-0.000479	1.198196
7.391512	191.098585	0.185178	-0.000510	1.203729
7.750420	196.054925	0.190182	-0.000596	1.209120
7.930411	201.133382	0.195187	-0.000640	1.214548
8.093883	206.140720	0.200192	-0.000679	1.219871
8.123360	211.415741	0.205197	-0.000687	1.225400
8.411236	216.380281	0.210202	-0.000756	1.230677
8.607046	221.444490	0.215206	-0.000804	1.236002
8.691038	226.510616	0.220211	-0.000824	1.241264
8.962156	231.594589	0.225216	-0.000889	1.246590
8.947277	236.682693	0.230221	-0.000886	1.251794
9.111079	241.753157	0.235226	-0.000926	1.257023
9.301824	246.855124	0.240230	-0.000972	1.262273
9.156161	252.071115	0.245235	-0.000938	1.267494
9.438042	257.081849	0.250240	-0.001005	1.272641
9.520275	262.130706	0.255245	-0.001026	1.277734
9.658810	267.279414	0.260250	-0.001059	1.282926
9.755381	272.349853	0.265254	-0.001083	1.288005
9.935721	277.408678	0.270259	-0.001126	1.293082
10.144342	282.421438	0.275264	-0.001177	1.298104
10.142728	287.625148	0.280269	-0.001177	1.303219
10.299258	292.644641	0.285274	-0.001214	1.308190
