Wed Apr 02 01:40:33 2025

Number of Points = 3836
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	5.968592	0.000000	0.002533	0.435499
19.422250	788.944276	0.785754	-0.002188	1.504854
19.556999	793.860663	0.790758	-0.002221	1.509178
19.559566	798.925638	0.795763	-0.002222	1.513579
19.732235	803.786792	0.800768	-0.002263	1.517842
19.855220	808.904021	0.805773	-0.002293	1.522299
19.991457	813.836457	0.810778	-0.002326	1.526588
20.026324	818.864635	0.815782	-0.002335	1.530917
20.017474	823.854111	0.820787	-0.002334	1.535187
20.046759	828.898145	0.825792	-0.002341	1.539503
20.099043	834.051510	0.830797	-0.002354	1.543907
20.296195	838.920368	0.835802	-0.002402	1.548100
20.415223	843.935709	0.840806	-0.002431	1.552383
20.402228	848.888599	0.845811	-0.002428	1.556562
20.542791	853.949135	0.850816	-0.002462	1.560866
20.668804	858.958917	0.855821	-0.002493	1.565111
20.681549	863.918193	0.860826	-0.002496	1.569269
20.807044	868.936296	0.865830	-0.002527	1.573498
20.778148	873.894457	0.870835	-0.002520	1.577621
20.983929	879.044734	0.875840	-0.002570	1.581961
21.022874	883.989471	0.880845	-0.002580	1.586070
21.121199	888.974073	0.885850	-0.002604	1.590219
21.224381	893.973538	0.890854	-0.002629	1.594371
21.284144	898.932068	0.895859	-0.002644	1.598466
21.362219	904.066625	0.900864	-0.002663	1.602699
21.512973	908.944860	0.905869	-0.002699	1.606733
21.568813	913.978811	0.910874	-0.002713	1.610857
21.589260	918.988857	0.915878	-0.002719	1.614941
21.691371	923.996947	0.920883	-0.002744	1.619036
21.957220	929.077048	0.925888	-0.002808	1.623224
21.989065	933.988938	0.930893	-0.002816	1.627201
21.927128	939.078834	0.935898	-0.002801	1.631285
22.072973	943.996266	0.940902	-0.002837	1.635278
22.147744	949.003127	0.945907	-0.002855	1.639313
22.240948	954.094980	0.950912	-0.002878	1.643412
22.246457	959.026266	0.955917	-0.002880	1.647348
22.288329	964.090304	0.960922	-0.002890	1.651390
22.359701	969.034755	0.965926	-0.002908	1.655336
22.495478	974.057616	0.970931	-0.002941	1.659351
22.582622	979.179026	0.975936	-0.002962	1.663422
22.738820	984.040999	0.980941	-0.003000	1.667297
22.876186	989.059667	0.985946	-0.003033	1.671281
22.807447	994.073537	0.990950	-0.003017	1.675197
22.971100	999.052649	0.995955	-0.003057	1.679138
23.027920	1004.153129	1.000960	-0.003071	1.683136
23.268715	1008.992751	1.005965	-0.003129	1.686971
23.337618	1014.067942	1.010970	-0.003146	1.690935
23.318579	1019.055410	1.015974	-0.003142	1.694797
23.385560	1024.080174	1.020979	-0.003158	1.698703
23.433921	1029.266535	1.025984	-0.003170	1.702719
23.591793	1034.106678	1.030989	-0.003209	1.706488
23.597458	1039.181069	1.035994	-0.003211	1.710389
23.756371	1044.136507	1.040998	-0.003249	1.714230
23.831312	1049.070992	1.046003	-0.003267	1.718024
23.682137	1054.301679	1.051008	-0.003232	1.721977
23.886949	1059.155906	1.056013	-0.003282	1.725727
23.927304	1064.186138	1.061018	-0.003292	1.729560
24.059445	1069.191344	1.066022	-0.003324	1.733389
24.146275	1074.103272	1.071027	-0.003345	1.737128
24.296365	1079.298170	1.076032	-0.003382	1.741088
24.343144	1084.227128	1.081037	-0.003393	1.744812
24.424297	1089.229125	1.086042	-0.003413	1.748592
24.407748	1094.303405	1.091046	-0.003410	1.752393
24.470117	1099.191896	1.096051	-0.003425	1.756067
24.546267	1104.338778	1.101056	-0.003444	1.759930
24.627639	1109.324954	1.106061	-0.003464	1.763666
24.749389	1114.238836	1.111066	-0.003493	1.767351
24.759522	1119.308435	1.116070	-0.003496	1.771115
24.968100	1124.200744	1.121075	-0.003547	1.774790
24.947956	1129.327849	1.126080	-0.003542	1.778573
25.066903	1134.420077	1.131085	-0.003571	1.782357
25.144758	1139.291312	1.136090	-0.003590	1.785961
25.246233	1144.348072	1.141094	-0.003615	1.789699
