Wed Apr 02 01:30:29 2025

Number of Points = 4164
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	5.868640	0.000000	0.002440	0.434741
0.312453	10.749051	0.005005	0.002365	0.449585
0.596002	15.677366	0.010010	0.002297	0.464059
0.838564	20.613722	0.015014	0.002238	0.478076
1.050554	25.567403	0.020019	0.002187	0.491709
1.156295	30.556875	0.025024	0.002161	0.504965
1.499545	35.462616	0.030029	0.002078	0.517892
1.808354	40.372784	0.035034	0.002004	0.530483
1.988818	45.316690	0.040038	0.001960	0.542749
2.100111	50.332870	0.045043	0.001933	0.554854
2.355480	55.254809	0.050048	0.001872	0.566606
2.518364	60.215851	0.055053	0.001832	0.578130
2.760430	65.183254	0.060058	0.001774	0.589507
2.910240	70.137345	0.065062	0.001738	0.600566
3.157607	75.091570	0.070067	0.001678	0.611502
3.332915	80.034080	0.075072	0.001635	0.622165
3.741993	84.948976	0.080077	0.001537	0.632770
3.690911	89.972594	0.085082	0.001549	0.643075
3.855254	94.950822	0.090086	0.001509	0.653286
3.993174	99.919245	0.095091	0.001476	0.663301
4.182992	104.888328	0.100096	0.001430	0.673206
4.321406	109.842731	0.105101	0.001396	0.682902
4.604148	114.773796	0.110106	0.001328	0.692519
4.710219	119.741132	0.115110	0.001302	0.701951
4.923980	124.731251	0.120115	0.001250	0.711372
4.927813	129.720437	0.125120	0.001249	0.720528
5.131954	134.700683	0.130125	0.001200	0.729685
5.343532	139.624047	0.135130	0.001149	0.738632
5.520725	144.628495	0.140134	0.001106	0.747593
5.633546	149.603980	0.145139	0.001078	0.756356
5.763333	154.569619	0.150144	0.001047	0.765012
5.784415	159.600947	0.155149	0.001041	0.773615
5.995882	164.529252	0.160154	0.000990	0.782068
6.166552	169.550540	0.165158	0.000949	0.790560
6.293454	174.504688	0.170163	0.000918	0.798825
6.381123	179.510939	0.175168	0.000896	0.807067
6.537801	184.468130	0.180173	0.000859	0.815187
6.703436	189.430694	0.185178	0.000818	0.823240
6.914157	194.425617	0.190182	0.000768	0.831293
7.094870	199.363312	0.195187	0.000724	0.839162
7.242354	204.351615	0.200192	0.000688	0.847017
7.213472	209.373397	0.205197	0.000694	0.854752
7.437443	214.301725	0.210202	0.000640	0.862416
7.478943	219.366747	0.215206	0.000630	0.870118
7.698115	224.291564	0.220211	0.000577	0.877640
7.786713	229.287756	0.225216	0.000555	0.885133
8.090476	234.203406	0.230221	0.000482	0.892561
8.152282	239.189121	0.235226	0.000467	0.899900
8.298814	244.240727	0.240230	0.000431	0.907320
8.348528	249.221143	0.245235	0.000419	0.914527
8.449737	254.182446	0.250240	0.000394	0.921677
8.703496	259.167395	0.255245	0.000333	0.928884
8.646423	264.203147	0.260250	0.000346	0.935947
8.768193	269.160277	0.265254	0.000317	0.942939
9.006859	274.159826	0.270259	0.000259	0.949997
9.081403	279.145124	0.275264	0.000241	0.956902
9.307420	284.086944	0.280269	0.000186	0.963772
9.362494	289.105548	0.285274	0.000172	0.970614
9.476492	294.083296	0.290278	0.000145	0.977382
9.531409	299.123939	0.295283	0.000131	0.984158
9.605245	304.128727	0.300288	0.000113	0.990850
9.758841	309.095121	0.305293	0.000076	0.997484
9.866110	314.079445	0.310298	0.000050	1.004076
10.030678	319.038710	0.315302	0.000010	1.010619
10.157932	324.017574	0.320307	-0.000021	1.017128
10.248932	329.026989	0.325312	-0.000044	1.023618
10.437216	334.015325	0.330317	-0.000089	1.030085
