Tue Apr 01 13:59:49 2025

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	6.006598	0.000000	0.002491	0.394753
0.185626	10.938444	0.005005	0.002447	0.411068
0.493079	15.855938	0.010010	0.002373	0.426855
0.565588	20.857158	0.015014	0.002356	0.442068
0.752110	25.821867	0.020019	0.002312	0.456792
1.164105	30.698779	0.025024	0.002214	0.471044
1.333153	35.659577	0.030029	0.002174	0.484859
1.676204	40.555589	0.035034	0.002092	0.498292
1.835819	45.542757	0.040038	0.002054	0.511430
2.025712	50.492413	0.045043	0.002009	0.524174
2.236687	55.435572	0.050048	0.001959	0.536618
2.409450	60.410277	0.055053	0.001918	0.548821
2.620648	65.348080	0.060058	0.001868	0.560706
2.890133	70.291307	0.065062	0.001804	0.572405
3.113756	75.230325	0.070067	0.001751	0.583823
3.214623	80.239222	0.075072	0.001727	0.595075
3.330704	85.215872	0.080077	0.001699	0.606061
3.541328	90.162914	0.085082	0.001649	0.616863
3.678645	95.144689	0.090086	0.001617	0.627494
3.961603	100.073465	0.095091	0.001549	0.637950
4.005847	105.084782	0.100096	0.001539	0.648226
4.159607	110.054779	0.105101	0.001503	0.658339
4.498435	114.965321	0.110106	0.001422	0.668317
4.698445	119.899506	0.115110	0.001375	0.678094
4.811096	124.890581	0.120115	0.001348	0.687780
4.888109	129.870416	0.125120	0.001330	0.697285
5.063593	134.849508	0.130125	0.001288	0.706728
5.353566	139.772922	0.135130	0.001219	0.716022
5.459361	144.747754	0.140134	0.001194	0.725167
5.495504	149.766316	0.145139	0.001186	0.734230
5.610108	154.745201	0.150144	0.001159	0.743164
5.837406	159.728541	0.155149	0.001105	0.752071
6.056365	164.646439	0.160154	0.001053	0.760756
6.283734	169.614616	0.165158	0.000999	0.769434
6.394503	174.578133	0.170163	0.000973	0.777935
6.558421	179.566759	0.175168	0.000934	0.786418
6.614952	184.569199	0.180173	0.000921	0.794769
6.842019	189.498773	0.185178	0.000867	0.803016
6.906784	194.526796	0.190182	0.000852	0.811242
6.961930	199.513608	0.195187	0.000839	0.819313
7.033659	204.568036	0.200192	0.000822	0.827423
7.302775	209.467373	0.205197	0.000758	0.835324
7.509732	214.400449	0.210202	0.000709	0.843168
7.472589	219.456763	0.215206	0.000718	0.850992
7.698971	224.385941	0.220211	0.000664	0.858697
7.745779	229.431788	0.225216	0.000653	0.866412
7.946739	234.369934	0.230221	0.000605	0.873981
8.103987	239.321173	0.235226	0.000568	0.881480
8.209932	244.348251	0.240230	0.000543	0.889001
8.344425	249.309693	0.245235	0.000511	0.896377
8.457109	254.290054	0.250240	0.000485	0.903710
