Thu Mar 05 20:46:43 2026

Number of Points = 4598
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	4.108354	0.000000	0.001277	0.980085
0.204628	9.255438	0.005005	0.001228	0.986863
0.588119	14.213080	0.010010	0.001136	0.993435
0.712518	19.255115	0.015014	0.001105	0.999952
0.959083	24.361158	0.020019	0.001046	1.006564
1.188921	29.351699	0.025024	0.000991	1.012979
1.246675	34.443099	0.030029	0.000976	1.019402
1.450435	39.577458	0.035034	0.000927	1.025904
1.788233	44.533249	0.040038	0.000846	1.032204
1.999175	49.580732	0.045043	0.000795	1.038522
2.079478	54.713576	0.050048	0.000776	1.044848
2.115244	59.798770	0.055053	0.000767	1.051059
2.466343	64.791536	0.060058	0.000682	1.057260
2.550116	69.927769	0.065062	0.000662	1.063480
2.796305	74.993447	0.070067	0.000603	1.069650
2.888511	80.089326	0.075072	0.000580	1.075754
3.007695	85.135469	0.080077	0.000551	1.081777
3.211407	90.224362	0.085082	0.000502	1.087852
3.268507	95.304368	0.090086	0.000488	1.093822
3.522479	100.320470	0.095091	0.000427	1.099767
3.658311	105.512697	0.100096	0.000394	1.105834
3.904930	110.493448	0.105101	0.000334	1.111672
4.098974	115.545362	0.110106	0.000288	1.117538
4.150796	120.675569	0.115110	0.000275	1.123404
4.240312	125.768465	0.120115	0.000253	1.129213
4.369635	130.850277	0.125120	0.000222	1.134996
4.641302	135.851391	0.130125	0.000156	1.140717
4.661158	141.089713	0.135130	0.000151	1.146572
4.798958	146.099195	0.140134	0.000118	1.152191
4.910568	151.163340	0.145139	0.000091	1.157832
5.052367	156.285748	0.150144	0.000056	1.163522
5.166582	161.354276	0.155149	0.000029	1.169115
5.288093	166.452823	0.160154	-0.000001	1.174716
5.346230	171.494001	0.165158	-0.000015	1.180204
5.561084	176.685637	0.170163	-0.000067	1.185889
5.578998	181.736479	0.175168	-0.000072	1.191320
5.821862	186.781692	0.180173	-0.000130	1.196807
6.007066	191.838923	0.185178	-0.000175	1.202260
6.016547	196.985479	0.190182	-0.000178	1.207716
6.201799	202.036846	0.195187	-0.000222	1.213113
6.285521	207.087990	0.200192	-0.000243	1.218448
6.505606	212.258755	0.205197	-0.000296	1.223935
6.506264	217.352434	0.210202	-0.000296	1.229237
6.620350	222.456833	0.215206	-0.000324	1.234568
6.786724	227.456158	0.220211	-0.000364	1.239788
6.860595	232.664625	0.225216	-0.000382	1.245166
7.069027	237.655605	0.230221	-0.000433	1.250348
7.117766	242.775123	0.235226	-0.000445	1.255581
7.198873	247.857503	0.240230	-0.000464	1.260767
7.422340	253.009213	0.245235	-0.000518	1.266053
7.628411	258.010155	0.250240	-0.000568	1.271159
7.783384	263.074343	0.255245	-0.000605	1.276289
7.798590	268.206779	0.260250	-0.000610	1.281418
7.817407	273.358534	0.265254	-0.000614	1.286546
8.026155	278.388451	0.270259	-0.000665	1.291600
8.164279	283.444377	0.275264	-0.000698	1.296636
8.277583	288.557950	0.280269	-0.000726	1.301700
8.448638	293.645478	0.285274	-0.000767	1.306738
8.410619	298.739490	0.290278	-0.000758	1.311692
8.695553	303.750823	0.295283	-0.000827	1.316658
8.695181	308.889171	0.300288	-0.000827	1.321629
8.914095	313.968875	0.305293	-0.000880	1.326601
8.908900	319.069539	0.310298	-0.000879	1.331498
9.114028	324.088647	0.315302	-0.000929	1.336371
9.285295	329.214401	0.320307	-0.000970	1.341315
9.351250	334.356056	0.325312	-0.000986	1.346222
9.567323	339.377387	0.330317	-0.001038	1.351047
9.645788	344.457123	0.335322	-0.001058	1.355863
9.770004	349.536476	0.340326	-0.001088	1.360678
9.862063	354.691032	0.345331	-0.001110	1.365535
9.907838	359.749805	0.350336	-0.001121	1.370271
9.895041	364.895540	0.355341	-0.001119	1.375051
10.145009	369.915693	0.360346	-0.001179	1.379785
10.112761	375.198647	0.365350	-0.001172	1.384653
10.343453	380.168226	0.370355	-0.001227	1.389302
10.524164	385.261836	0.375360	-0.001271	1.394032
10.594951	390.276133	0.380365	-0.001288	1.398638
10.599472	395.539404	0.385370	-0.001290	1.403435
10.714750	400.525941	0.390374	-0.001318	1.407999
10.873276	405.636368	0.395379	-0.001356	1.412675
10.985953	410.653990	0.400384	-0.001383	1.417237
11.138888	415.858744	0.405389	-0.001420	1.421965
11.232395	420.941534	0.410394	-0.001443	1.426550
11.362661	425.993351	0.415398	-0.001475	1.431103
11.463331	431.067685	0.420403	-0.001499	1.435653
11.271323	436.259991	0.425408	-0.001454	1.440202
11.481083	441.396489	0.430413	-0.001504	1.444812
11.580975	446.427675	0.435418	-0.001529	1.449281
11.661302	451.551306	0.440422	-0.001548	1.453811
12.016691	456.477623	0.445427	-0.001634	1.458239
11.996913	461.800971	0.450432	-0.001629	1.462885
11.972428	466.846038	0.455437	-0.001624	1.467272
12.312486	471.877737	0.460442	-0.001706	1.471746
12.257625	476.956952	0.465446	-0.001693	1.476128
12.344474	482.118137	0.470451	-0.001714	1.480610
12.409321	487.244882	0.475456	-0.001730	1.485042
12.611854	492.251375	0.480461	-0.001779	1.489400
12.679768	497.363224	0.485466	-0.001796	1.493794
12.819972	502.369361	0.490470	-0.001829	1.498107
12.841805	507.698143	0.495475	-0.001835	1.502647
12.753402	512.742806	0.500480	-0.001814	1.506899
12.978579	517.824104	0.505485	-0.001869	1.511263
12.991190	522.904671	0.510490	-0.001872	1.515551
13.262644	527.967446	0.515494	-0.001937	1.519889
13.451269	533.091776	0.520499	-0.001983	1.524241
13.479289	538.134154	0.525504	-0.001990	1.528465
13.465702	543.293767	0.530509	-0.001987	1.532764
13.595912	548.310351	0.535514	-0.002019	1.536973
13.695675	553.560192	0.540518	-0.002043	1.541355
13.740088	558.663926	0.545523	-0.002054	1.545588
13.843800	563.720030	0.550528	-0.002079	1.549787
13.950198	568.809566	0.555533	-0.002105	1.554003
13.989661	573.845922	0.560538	-0.002115	1.558145
14.003476	579.129993	0.565542	-0.002119	1.562471
14.150094	584.109870	0.570547	-0.002154	1.566575
14.253824	589.223618	0.575552	-0.002179	1.570765
14.384379	594.271862	0.580557	-0.002211	1.574898
14.413559	599.407128	0.585562	-0.002218	1.579062
14.491570	604.641212	0.590566	-0.002238	1.583309
14.570568	609.646784	0.595571	-0.002257	1.587361
14.706568	614.756722	0.600576	-0.002290	1.591502
