Sun Mar 01 17:30:21 2026

Number of Points = 4598
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	4.003688	0.000000	0.001216	0.981769
0.436671	9.031959	0.005005	0.001112	0.988505
0.814649	13.992204	0.010010	0.001021	0.995080
1.120388	18.977476	0.015014	0.000947	1.001610
1.347833	24.063447	0.020019	0.000892	1.008189
1.644498	29.059219	0.025024	0.000821	1.014644
1.966985	34.032527	0.030029	0.000743	1.021041
2.163426	39.192472	0.035034	0.000696	1.027574
2.255943	44.253341	0.040038	0.000673	1.033896
2.583983	49.217854	0.045043	0.000594	1.040166
2.784242	54.339434	0.050048	0.000546	1.046534
3.002445	59.341589	0.055053	0.000493	1.052726
3.237477	64.361473	0.060058	0.000437	1.058911
3.604607	69.455870	0.065062	0.000348	1.065207
3.742320	74.490043	0.070067	0.000315	1.071294
3.948376	79.544710	0.075072	0.000265	1.077401
4.048804	84.650233	0.080077	0.000241	1.083488
4.260678	89.689434	0.085082	0.000190	1.089511
4.444360	94.750335	0.090086	0.000145	1.095513
4.664012	99.776979	0.095091	0.000092	1.101459
4.767686	104.947107	0.100096	0.000067	1.107490
4.955155	109.984418	0.105101	0.000022	1.113370
4.952228	115.069238	0.110106	0.000022	1.119195
5.245424	120.169353	0.115110	-0.000049	1.125128
5.432826	125.169904	0.120115	-0.000094	1.130875
5.570117	130.251933	0.125120	-0.000127	1.136664
5.797368	135.324889	0.130125	-0.000182	1.142450
6.009312	140.409838	0.135130	-0.000233	1.148214
6.168186	145.481923	0.140134	-0.000272	1.153913
6.432874	150.449892	0.145139	-0.000335	1.159512
6.621941	155.594965	0.150144	-0.000381	1.165248
6.799724	160.609463	0.155149	-0.000424	1.170809
6.941074	165.681688	0.160154	-0.000458	1.176392
6.968728	170.818296	0.165158	-0.000465	1.181974
7.148010	175.932488	0.170163	-0.000509	1.187564
7.449597	180.917025	0.175168	-0.000581	1.193037
7.605680	185.954609	0.180173	-0.000619	1.198485
7.601334	191.150968	0.185178	-0.000619	1.204016
7.621062	196.242729	0.190182	-0.000624	1.209420
7.873796	201.298504	0.195187	-0.000685	1.214850
8.222076	206.238183	0.200192	-0.000768	1.220170
8.462380	211.435537	0.205197	-0.000826	1.225695
8.442775	216.503090	0.210202	-0.000822	1.230964
8.653814	221.566841	0.215206	-0.000873	1.236292
8.837519	226.600962	0.220211	-0.000917	1.241557
8.962345	231.729718	0.225216	-0.000948	1.246875
9.002973	236.821899	0.230221	-0.000958	1.252102
9.039682	241.906011	0.235226	-0.000967	1.257297
9.164111	247.063215	0.240230	-0.000997	1.262577
9.246573	252.173470	0.245235	-0.001018	1.267773
9.375510	257.244728	0.250240	-0.001049	1.272924
9.585481	262.253438	0.255245	-0.001100	1.278022
9.778536	267.382853	0.260250	-0.001146	1.283213
9.866412	272.446812	0.265254	-0.001168	1.288281
9.932412	277.563397	0.270259	-0.001184	1.293374
10.039548	282.593038	0.275264	-0.001210	1.298375
10.351444	287.716209	0.280269	-0.001285	1.303521
10.444447	292.733558	0.285274	-0.001308	1.308466
10.497877	297.855190	0.290278	-0.001321	1.313481
10.584340	302.875373	0.295283	-0.001342	1.318390
10.690929	308.074033	0.300288	-0.001368	1.323460
10.787845	313.117653	0.305293	-0.001392	1.328357
10.984047	318.190518	0.310298	-0.001439	1.333299
10.991271	323.241823	0.315302	-0.001441	1.338138
11.257302	328.424691	0.320307	-0.001505	1.343172
11.345359	333.455351	0.325312	-0.001527	1.347983
11.555148	338.528886	0.330317	-0.001578	1.352858
11.681258	343.550702	0.335322	-0.001608	1.357639
11.748110	348.737876	0.340326	-0.001625	1.362538
11.847444	353.790263	0.345331	-0.001649	1.367305
11.982026	358.865181	0.350336	-0.001681	1.372088
12.113675	363.928137	0.355341	-0.001713	1.376842
12.228316	369.083984	0.360346	-0.001741	1.381660
12.335531	374.208351	0.365350	-0.001767	1.386430
12.450452	379.272577	0.370355	-0.001795	1.391130
12.498286	384.360676	0.375360	-0.001807	1.395815
12.576669	389.458036	0.380365	-0.001826	1.400503
12.737342	394.585829	0.385370	-0.001865	1.405229
13.014520	399.556851	0.390374	-0.001932	1.409834
13.162352	404.651598	0.395379	-0.001968	1.414495
13.329035	409.674244	0.400384	-0.002008	1.419082
13.574259	414.891567	0.405389	-0.002067	1.423853
13.523490	419.912620	0.410394	-0.002056	1.428339
13.718292	425.031949	0.415398	-0.002103	1.432977
13.727754	430.072515	0.420403	-0.002105	1.437471
13.856446	435.242217	0.425408	-0.002137	1.442102
13.929759	440.323948	0.430413	-0.002155	1.446624
13.996606	445.418658	0.435418	-0.002171	1.451142
13.981535	450.528380	0.440422	-0.002168	1.455633
14.144536	455.634762	0.445427	-0.002207	1.460162
14.353158	460.791395	0.450432	-0.002258	1.464735
14.478593	465.806855	0.455437	-0.002288	1.469145
14.587732	470.911478	0.460442	-0.002315	1.473615
14.728045	475.889604	0.465446	-0.002349	1.477971
14.785163	481.133932	0.470451	-0.002363	1.482519
14.897913	486.153964	0.475456	-0.002390	1.486876
14.920212	491.281851	0.480461	-0.002396	1.491287
15.045915	496.334926	0.485466	-0.002427	1.495651
15.160803	501.472653	0.490470	-0.002455	1.500071
15.197896	506.683323	0.495475	-0.002464	1.504517
15.285953	511.695948	0.500480	-0.002485	1.508798
15.406519	516.817727	0.505485	-0.002515	1.513168
15.469106	521.810685	0.510490	-0.002530	1.517400
15.660496	527.007862	0.515494	-0.002576	1.521830
15.676653	532.082888	0.520499	-0.002581	1.526093
15.725854	537.190629	0.525504	-0.002593	1.530381
16.012546	542.208014	0.530509	-0.002662	1.534651
16.109790	547.280343	0.535514	-0.002686	1.538899
16.155617	552.577172	0.540518	-0.002697	1.543308
16.310163	557.536593	0.545523	-0.002735	1.547456
16.314690	562.692319	0.550528	-0.002736	1.551711
16.406689	567.735317	0.555533	-0.002759	1.555888
16.539629	572.864329	0.560538	-0.002791	1.560135
16.559133	578.039675	0.565542	-0.002796	1.564377
16.691086	583.043900	0.570547	-0.002828	1.568499
16.866956	588.147296	0.575552	-0.002871	1.572704
16.835155	593.202682	0.580557	-0.002863	1.576800
16.972953	598.418913	0.585562	-0.002897	1.581063
17.060010	603.533164	0.590566	-0.002918	1.585218
17.252857	608.564100	0.595571	-0.002965	1.589325
