13.741837	553.481903	0.540518	-0.002156	1.544784
13.711532	558.563448	0.545523	-0.002149	1.548967
13.956039	563.639775	0.550528	-0.002208	1.553213
13.959887	568.645009	0.555533	-0.002210	1.557321
14.214011	573.853253	0.560538	-0.002271	1.561655
14.122690	578.943071	0.565542	-0.002250	1.565782
14.196556	584.037916	0.570547	-0.002269	1.569949
14.357410	589.110068	0.575552	-0.002308	1.574111
14.351694	594.199492	0.580557	-0.002307	1.578230
14.499222	599.481108	0.585562	-0.002343	1.582536
14.668637	604.432456	0.590566	-0.002384	1.586570
14.772387	609.554357	0.595571	-0.002410	1.590713
14.872917	614.605197	0.600576	-0.002435	1.594787
14.917874	619.722267	0.605581	-0.002446	1.598888
15.053971	624.913780	0.610586	-0.002479	1.603063
15.188691	629.895895	0.615590	-0.002512	1.607061
15.231636	635.055153	0.620595	-0.002523	1.611164
15.505251	640.029443	0.625600	-0.002589	1.615174
15.456430	645.241978	0.630605	-0.002579	1.619273
15.514988	650.469697	0.635610	-0.002593	1.623403
15.595135	655.472720	0.640614	-0.002613	1.627352
15.659566	660.608215	0.645619	-0.002629	1.631391
15.886625	665.589232	0.650624	-0.002684	1.635343
15.773218	670.804145	0.655629	-0.002658	1.639376
15.936321	675.955409	0.660634	-0.002698	1.643424
15.962360	680.972959	0.665638	-0.002705	1.647322
16.125379	686.083464	0.670643	-0.002744	1.651319
16.339925	691.073450	0.675648	-0.002796	1.655227
16.375187	696.266649	0.680653	-0.002805	1.659235
16.406986	701.486466	0.685658	-0.002814	1.663252
16.439794	706.511339	0.690662	-0.002822	1.667111
16.513035	711.640025	0.695667	-0.002841	1.671051
16.712325	716.647355	0.700672	-0.002889	1.674922
16.714686	721.782190	0.705677	-0.002890	1.678830
16.924179	726.946396	0.710682	-0.002941	1.682805
16.870429	731.988363	0.715686	-0.002929	1.686609
17.031172	737.116761	0.720691	-0.002968	1.690526
17.206695	742.126490	0.725696	-0.003011	1.694348
17.125360	747.302384	0.730701	-0.002992	1.698220
17.233866	752.592426	0.735706	-0.003019	1.702218
17.255193	757.575197	0.740710	-0.003024	1.705954
17.275823	762.732125	0.745715	-0.003030	1.709812
17.445221	767.772330	0.750720	-0.003071	1.713612
17.527998	772.832496	0.755725	-0.003092	1.717396
17.656869	778.070017	0.760730	-0.003123	1.721316
17.628652	783.092904	0.765734	-0.003117	1.725028
17.812942	788.181702	0.770739	-0.003162	1.728834
17.901004	793.285937	0.775744	-0.003184	1.732619
17.935357	798.308549	0.780749	-0.003193	1.736322
18.071459	803.590588	0.785754	-0.003226	1.740233
18.262002	808.619907	0.790758	-0.003272	1.743964
18.300259	813.699408	0.795763	-0.003282	1.747686
18.265614	818.872436	0.800768	-0.003275	1.751449
18.425180	823.838762	0.805773	-0.003314	1.755103
18.550099	829.039244	0.810778	-0.003344	1.758910
18.628051	834.196256	0.815782	-0.003364	1.762666
18.636846	839.217719	0.820787	-0.003366	1.766299
18.789260	844.347629	0.825792	-0.003403	1.770038
18.920607	849.361620	0.830797	-0.003436	1.773681
18.890539	854.530225	0.835802	-0.003429	1.777387
18.985669	859.808657	0.840806	-0.003453	1.781195
19.102851	864.777746	0.845811	-0.003481	1.784780
19.081060	869.926543	0.850816	-0.003477	1.788451
19.178680	875.027345	0.855821	-0.003501	1.792110
19.205057	880.042361	0.860826	-0.003508	1.795682
19.323954	885.273600	0.865830	-0.003537	1.799424
19.444762	890.358760	0.870835	-0.003567	1.803055
19.531415	895.406468	0.875840	-0.003588	1.806644
19.573423	900.536669	0.880845	-0.003599	1.810273
19.686249	905.590255	0.885850	-0.003627	1.813858
19.646442	910.770000	0.890854	-0.003618	1.817488
19.891828	915.958981	0.895859	-0.003677	1.821185
20.025496	920.936640	0.900864	-0.003710	1.824701
20.109209	926.037891	0.905869	-0.003731	1.828284
20.326673	931.125248	0.910874	-0.003783	1.831881
20.305771	936.136992	0.915878	-0.003779	1.835363
20.325716	941.417086	0.920883	-0.003785	1.839035
20.332890	946.552674	0.925888	-0.003787	1.842595
20.411189	951.575098	0.930893	-0.003806	1.846088
20.589956	956.692950	0.935898	-0.003850	1.849663
20.495997	961.796646	0.940902	-0.003828	1.853158
20.600638	966.867957	0.945907	-0.003854	1.856670
20.717319	972.214185	0.950912	-0.003883	1.860367
20.885677	977.175466	0.955917	-0.003923	1.863805
20.845209	982.315537	0.960922	-0.003915	1.867311
20.882628	987.459680	0.965926	-0.003924	1.870830
20.915155	992.452128	0.970931	-0.003933	1.874239
21.081386	997.641203	0.975936	-0.003973	1.877806
21.074795	1002.838223	0.980941	-0.003972	1.881332
21.212448	1007.786084	0.985946	-0.004006	1.884715
21.197350	1012.965814	0.990950	-0.004003	1.888215
21.333532	1018.067669	0.995955	-0.004036	1.891690
21.325809	1023.086872	1.000960	-0.004035	1.895070
21.537373	1028.334874	1.005965	-0.004087	1.898647
21.639403	1033.469095	1.010970	-0.004112	1.902117
21.848167	1038.419363	1.015974	-0.004162	1.905481
21.869720	1043.589575	1.020979	-0.004168	1.908944
21.687292	1048.763086	1.025984	-0.004125	1.912357
21.898330	1053.753048	1.030989	-0.004176	1.915730
22.198951	1058.963005	1.035994	-0.004249	1.919264
22.153392	1064.050244	1.040998	-0.004239	1.922632
22.191282	1069.116386	1.046003	-0.004249	1.925999
22.275011	1074.264070	1.051008	-0.004269	1.929424
22.400838	1079.276720	1.056013	-0.004300	1.932763
22.427217	1084.395086	1.061018	-0.004307	1.936145
22.502333	1089.660322	1.066022	-0.004326	1.939627
22.533684	1094.678723	1.071027	-0.004334	1.942932
22.649993	1099.744325	1.076032	-0.004363	1.946280
22.660470	1104.900090	1.081037	-0.004366	1.949659
22.778565	1109.903693	1.086042	-0.004395	1.952956
22.821886	1115.019219	1.091046	-0.004406	1.956304
23.044771	1120.214032	1.096051	-0.004460	1.959737
23.134077	1125.238298	1.101056	-0.004482	1.963024
23.133924	1130.353735	1.106061	-0.004483	1.966346
23.054201	1135.553165	1.111066	-0.004464	1.969699
23.304766	1140.492406	1.116070	-0.004525	1.972949
23.309506	1145.658676	1.121075	-0.004527	1.976288
23.440581	1150.935570	1.126080	-0.004559	1.979719
23.480393	1155.941616	1.131085	-0.004569	1.982951
23.571598	1161.051222	1.136090	-0.004592	1.986254
23.682995	1166.163637	1.141094	-0.004619	1.989559
23.620899	1171.205291	1.146099	-0.004605	1.992775
23.869308	1176.264702	1.151104	-0.004665	1.996064
23.884075	1181.547181	1.156109	-0.004669	1.999441
23.979756	1186.559156	1.161114	-0.004693	2.002656
23.923072	1191.686784	1.166118	-0.004680	2.005907
23.948425	1196.846972	1.171123	-0.004687	2.009192
24.104386	1201.854126	1.176128	-0.004725	2.012401
24.166610	1206.975861	1.181133	-0.004740	2.015658
24.265221	1212.337194	1.186138	-0.004765	2.019069
24.210218	1217.355878	1.191142	-0.004752	2.022225
24.432544	1222.358992	1.196147	-0.004806	2.025426
24.377740	1227.551249	1.201152	-0.004794	2.028681
24.529143	1232.566620	1.206157	-0.004831	2.031864
24.641357	1237.607978	1.211162	-0.004858	2.035050
24.628493	1242.952073	1.216166	-0.004856	2.038394
24.737428	1247.987638	1.221171	-0.004883	2.041566
24.802111	1253.017779	1.226176	-0.004899	2.044720
24.772257	1258.207408	1.231181	-0.004892	2.047948
24.893933	1263.264573	1.236186	-0.004922	2.051121
24.972392	1268.268064	1.241190	-0.004942	2.054246
25.103006	1273.576451	1.246195	-0.004974	2.057567
25.221732	1278.713592	1.251200	-0.005003	2.060773
25.351930	1283.663560	1.256205	-0.005035	2.063862
25.286832	1288.854676	1.261210	-0.005020	2.067054
25.305972	1294.009929	1.266214	-0.005025	2.070237
25.459429	1298.933822	1.271219	-0.005062	2.073300
25.493823	1304.213499	1.276224	-0.005071	2.076552
25.509451	1309.425977	1.281229	-0.005076	2.079755
25.725891	1314.317083	1.286234	-0.005128	2.082796
25.828078	1319.433974	1.291238	-0.005153	2.085948
25.874783	1324.606911	1.296243	-0.005165	2.089119
26.081839	1329.585798	1.301248	-0.005216	2.092198
26.002379	1334.763105	1.306253	-0.005197	2.095336
26.086617	1340.100634	1.311258	-0.005218	2.098600
26.123414	1345.123400	1.316262	-0.005228	2.101658
26.121769	1350.188842	1.321267	-0.005228	2.104729
26.283784	1355.303233	1.326272	-0.005267	2.107859
26.348269	1360.392089	1.331277	-0.005284	2.110949
26.295764	1365.437167	1.336282	-0.005272	2.113985
26.519509	1370.645259	1.341286	-0.005326	2.117169
26.571885	1375.793667	1.346291	-0.005339	2.120279
26.547603	1380.803611	1.351296	-0.005334	2.123286
26.627101	1385.949713	1.356301	-0.005354	2.126391
26.776906	1391.077699	1.361306	-0.005390	2.129494
26.772035	1396.052381	1.366310	-0.005390	2.132471
26.841016	1401.269575	1.371315	-0.005407	2.135603
26.980941	1406.560991	1.376320	-0.005441	2.138788
27.042985	1411.539119	1.381325	-0.005457	2.141767
27.225131	1416.601932	1.386330	-0.005501	2.144815
27.085240	1421.790998	1.391334	-0.005468	2.147872
27.197961	1426.834858	1.396339	-0.005496	2.150887
27.249383	1431.884327	1.401344	-0.005509	2.153889
27.406832	1437.113152	1.406349	-0.005548	2.157014
27.394945	1442.289004	1.411354	-0.005545	2.160070
27.416770	1447.267890	1.416358	-0.005551	2.163012
27.500841	1452.423305	1.421363	-0.005572	2.166066
27.564916	1457.596570	1.426368	-0.005588	2.169123
27.430829	1462.601567	1.431373	-0.005557	2.172038
27.688765	1467.772187	1.436378	-0.005619	2.175122
27.887452	1473.062711	1.441382	-0.005667	2.178260
27.926850	1478.057088	1.446387	-0.005678	2.181190
27.829439	1483.168845	1.451392	-0.005655	2.184158
28.015356	1488.275984	1.456397	-0.005700	2.187174
28.193388	1493.324516	1.461402	-0.005743	2.190150
28.099507	1498.388335	1.466406	-0.005722	2.193079
28.118303	1503.641507	1.471411	-0.005727	2.196136
28.240336	1508.852805	1.476416	-0.005757	2.199183
28.146567	1513.838660	1.481421	-0.005735	2.202055
28.450904	1518.906624	1.486426	-0.005809	2.205046
28.449333	1524.070567	1.491430	-0.005809	2.208031
28.577600	1529.056969	1.496435	-0.005840	2.210933
28.620944	1534.134223	1.501440	-0.005851	2.213868
28.622148	1539.520086	1.506445	-0.005852	2.216969
28.686888	1544.642075	1.511450	-0.005869	2.219926
28.832365	1549.588037	1.516454	-0.005904	2.222793
28.839244	1554.773936	1.521459	-0.005907	2.225768
28.949973	1559.898474	1.526464	-0.005934	2.228723
28.916446	1564.897987	1.531469	-0.005926	2.231576
28.909098	1570.091767	1.536474	-0.005925	2.234541
28.958061	1575.404573	1.541478	-0.005938	2.237581
29.151193	1580.369745	1.546483	-0.005985	2.240445
29.067152	1585.474433	1.551488	-0.005965	2.243333
29.187930	1590.607402	1.556493	-0.005995	2.246272
29.209137	1595.714108	1.561498	-0.006001	2.249173
29.269498	1600.682187	1.566502	-0.006016	2.252000
29.495152	1605.904008	1.571507	-0.006071	2.254997
29.592574	1611.193670	1.576512	-0.006095	2.258004
29.626733	1616.198152	1.581517	-0.006103	2.260835
29.757365	1621.251792	1.586522	-0.006135	2.263708
29.836728	1626.391999	1.591526	-0.006155	2.266617
29.854008	1631.496367	1.596531	-0.006160	2.269490
29.863447	1636.515174	1.601536	-0.006163	2.272311
29.985244	1641.728501	1.606541	-0.006193	2.275257
30.103695	1646.951696	1.611546	-0.006222	2.278204
30.010517	1651.978158	1.616550	-0.006200	2.281000
30.065002	1657.064986	1.621555	-0.006214	2.283852
30.039324	1662.224565	1.626560	-0.006209	2.286727
30.408460	1667.195362	1.631565	-0.006298	2.289564
30.301052	1672.263072	1.636570	-0.006273	2.292366
30.419485	1677.552643	1.641574	-0.006302	2.295328
30.398293	1682.807578	1.646579	-0.006297	2.298242
30.625880	1687.735013	1.651584	-0.006352	2.301015
30.599200	1692.862316	1.656589	-0.006347	2.303851
30.554035	1698.039677	1.661594	-0.006337	2.306707
30.637819	1703.111431	1.666598	-0.006357	2.309524
30.707917	1708.108055	1.671603	-0.006375	2.312294
30.881692	1713.354383	1.676608	-0.006417	2.315217
30.860264	1718.582251	1.681613	-0.006413	2.318091
30.930173	1723.552433	1.686618	-0.006430	2.320836
31.002950	1728.647650	1.691622	-0.006448	2.323647
30.942876	1733.821451	1.696627	-0.006435	2.326475
31.176061	1738.860473	1.701632	-0.006491	2.329276
31.428216	1743.778333	1.706637	-0.006552	2.332012
31.343453	1749.150078	1.711642	-0.006533	2.334933
31.452185	1754.409222	1.716646	-0.006559	2.337822
31.400261	1759.415907	1.721651	-0.006548	2.340543
31.478028	1764.511515	1.726656	-0.006567	2.343331
31.723818	1769.606208	1.731661	-0.006626	2.346145
31.630829	1774.751856	1.736666	-0.006605	2.348925
31.613848	1779.749220	1.741670	-0.006602	2.351633
31.801700	1784.968693	1.746675	-0.006647	2.354495
31.862750	1790.211903	1.751680	-0.006663	2.357343
31.793444	1795.244107	1.756685	-0.006647	2.360052
31.889274	1800.259042	1.761690	-0.006670	2.362777
31.948128	1805.420722	1.766694	-0.006685	2.365572
32.049710	1810.531771	1.771699	-0.006710	2.368343
32.154064	1815.481682	1.776704	-0.006736	2.371025
32.138532	1820.729566	1.781709	-0.006733	2.373843
32.158216	1826.081308	1.786714	-0.006738	2.376720
32.230051	1831.133479	1.791718	-0.006756	2.379442
32.415404	1836.077633	1.796723	-0.006801	2.382122
32.437952	1841.277280	1.801728	-0.006807	2.384907
32.402777	1846.461849	1.806733	-0.006800	2.387672
32.454971	1851.433082	1.811738	-0.006813	2.390335
32.649405	1856.509283	1.816742	-0.006860	2.393074
32.593146	1861.849928	1.821747	-0.006847	2.395909
32.650925	1866.964362	1.826752	-0.006862	2.398640
32.688875	1871.953066	1.831757	-0.006872	2.401297
32.811111	1877.057521	1.836762	-0.006902	2.404027
32.759632	1882.233623	1.841766	-0.006890	2.406763
32.875276	1887.251326	1.846771	-0.006918	2.409439
33.026574	1892.299744	1.851776	-0.006955	2.412135
33.128694	1897.612703	1.856781	-0.006980	2.414960
33.048741	1902.873343	1.861786	-0.006962	2.417723
33.031350	1907.830462	1.866790	-0.006959	2.420333
33.271566	1912.900692	1.871795	-0.007017	2.423043
33.284610	1918.076796	1.876800	-0.007021	2.425768
33.319296	1923.163327	1.881805	-0.007030	2.428446
33.355994	1928.145345	1.886810	-0.007039	2.431067
33.503514	1933.354113	1.891814	-0.007075	2.433822
33.655044	1938.571491	1.896819	-0.007112	2.436580
33.515243	1943.693238	1.901824	-0.007079	2.439236
33.776341	1948.668531	1.906829	-0.007142	2.441878
33.757176	1953.782265	1.911834	-0.007139	2.444544
33.832323	1958.955547	1.916838	-0.007157	2.447254
33.931342	1963.883595	1.921843	-0.007182	2.449837
33.924358	1969.030879	1.926848	-0.007181	2.452514
33.882288	1974.472497	1.931853	-0.007171	2.455335
33.994590	1979.575579	1.936858	-0.007199	2.458002
34.067581	1984.533626	1.941862	-0.007217	2.460585
34.134014	1989.659393	1.946867	-0.007234	2.463251
34.299682	1994.788974	1.951872	-0.007274	2.465932
34.194465	1999.914698	1.956877	-0.007250	2.468564
34.374508	2004.864357	1.961882	-0.007293	2.471149
34.535054	2010.099461	1.966886	-0.007332	2.473875
34.475327	2015.379854	1.971891	-0.007319	2.476586
34.586824	2020.402496	1.976896	-0.007346	2.479188
34.522288	2025.470854	1.981901	-0.007332	2.481784
34.667802	2030.628259	1.986906	-0.007367	2.484456
34.714413	2035.719852	1.991910	-0.007379	2.487075
34.615775	2040.731990	1.996915	-0.007356	2.489628
34.727855	2045.842490	2.001920	-0.007384	2.492262
34.807753	2051.282774	2.006925	-0.007403	2.495057
34.825460	2056.430571	2.011930	-0.007408	2.497690
34.910479	2061.367272	2.016934	-0.007429	2.500222
35.078935	2066.469655	2.021939	-0.007470	2.502850
34.987621	2071.643262	2.026944	-0.007449	2.505470
35.124489	2076.736554	2.031949	-0.007483	2.508083
35.092790	2081.716116	2.036954	-0.007476	2.510608
35.303111	2086.922083	2.041958	-0.007527	2.513284
35.388784	2092.186286	2.046963	-0.007548	2.515967
35.312038	2097.261141	2.051968	-0.007530	2.518526
35.437010	2102.265569	2.056973	-0.007561	2.521078
35.493968	2107.422588	2.061978	-0.007575	2.523695
35.464241	2112.607531	2.066982	-0.007569	2.526308
35.420426	2117.660710	2.071987	-0.007559	2.528851
35.492643	2122.713690	2.076992	-0.007577	2.531409
35.711385	2127.997280	2.081997	-0.007630	2.534103
35.726309	2133.217088	2.087002	-0.007635	2.536731
35.744000	2138.180957	2.092006	-0.007640	2.539228
35.808905	2143.277635	2.097011	-0.007656	2.541796
35.954468	2148.452072	2.102016	-0.007691	2.544413
36.011301	2153.571712	2.107021	-0.007706	2.546987
36.065467	2158.487332	2.112026	-0.007719	2.549455
36.015956	2163.700927	2.117030	-0.007708	2.552054
36.117370	2169.020234	2.122035	-0.007733	2.554726
36.257431	2174.129438	2.127040	-0.007767	2.557296
36.239824	2179.064326	2.132045	-0.007764	2.559753
36.365197	2184.212712	2.137050	-0.007795	2.562336
36.415984	2189.375206	2.142054	-0.007807	2.564911
36.218781	2194.574320	2.147059	-0.007761	2.567465
36.440080	2199.497425	2.152064	-0.007815	2.569942
36.557337	2204.709668	2.157069	-0.007843	2.572545
36.696482	2209.989884	2.162074	-0.007877	2.575182
36.886783	2215.016873	2.167078	-0.007924	2.577699
36.836775	2219.941713	2.172083	-0.007912	2.580127
37.058054	2225.075571	2.177088	-0.007966	2.582696
36.867113	2230.312400	2.182093	-0.007921	2.585252
36.952245	2235.349841	2.187098	-0.007942	2.587748
37.089467	2240.312160	2.192102	-0.007976	2.590213
37.015786	2245.568666	2.197107	-0.007959	2.592788
37.066449	2250.872005	2.202112	-0.007972	2.595403
37.139404	2255.903227	2.207117	-0.007990	2.597885
37.154085	2260.903976	2.212122	-0.007994	2.600340
37.143267	2266.109411	2.217126	-0.007992	2.602890
37.225391	2271.230587	2.222131	-0.008012	2.605410
37.347879	2276.283441	2.227136	-0.008042	2.607900
37.430802	2281.272431	2.232141	-0.008063	2.610351
37.583826	2286.546707	2.237146	-0.008100	2.612949
37.636341	2291.846766	2.242150	-0.008114	2.615542
37.508608	2296.886615	2.247155	-0.008084	2.617978
37.602628	2301.921812	2.252160	-0.008107	2.620444
37.821697	2307.051789	2.257165	-0.008160	2.622971
37.840119	2312.188861	2.262170	-0.008165	2.625470
37.761465	2317.225935	2.267174	-0.008147	2.627904
37.860097	2322.215242	2.272179	-0.008171	2.630338
37.948608	2327.523357	2.277184	-0.008193	2.632923
38.045251	2332.723913	2.282189	-0.008217	2.635455
38.188540	2337.713161	2.287194	-0.008252	2.637889
38.156145	2342.786374	2.292198	-0.008245	2.640335
38.201673	2347.944775	2.297203	-0.008257	2.642832
38.242644	2353.099097	2.302208	-0.008267	2.645323
38.228316	2358.153208	2.307213	-0.008264	2.647756
38.376885	2363.171593	2.312218	-0.008301	2.650194
38.320872	2368.545799	2.317222	-0.008288	2.652770
38.345746	2373.821990	2.322227	-0.008295	2.655308
38.364592	2378.877948	2.327232	-0.008300	2.657738
38.549130	2383.872045	2.332237	-0.008345	2.660160
38.641784	2389.000983	2.337242	-0.008368	2.662631
38.677293	2394.159213	2.342246	-0.008377	2.665105
38.668342	2399.176988	2.347251	-0.008375	2.667503
38.814014	2404.200875	2.352256	-0.008411	2.669924
38.833903	2409.487957	2.357261	-0.008416	2.672451
39.043490	2414.679486	2.362266	-0.008467	2.674957
38.984372	2419.706083	2.367270	-0.008454	2.677344
39.012706	2424.696944	2.372275	-0.008461	2.679723
39.140060	2429.839033	2.377280	-0.008493	2.682187
39.283057	2434.975281	2.382285	-0.008527	2.684648
39.238612	2440.057047	2.387290	-0.008518	2.687055
39.220160	2445.108507	2.392294	-0.008514	2.689448
39.266785	2450.357091	2.397299	-0.008526	2.691942
39.395240	2455.696762	2.402304	-0.008557	2.694488
39.460143	2460.758887	2.407309	-0.008573	2.696892
39.478293	2465.728589	2.412314	-0.008578	2.699243
39.514007	2470.899119	2.417318	-0.008588	2.701689
39.409273	2476.084800	2.422323	-0.008563	2.704121
39.513092	2481.200482	2.427328	-0.008589	2.706546
39.652359	2486.094577	2.432333	-0.008623	2.708871
39.800309	2491.251914	2.437338	-0.008659	2.711318
39.801472	2496.633483	2.442342	-0.008660	2.713848
39.857867	2501.744097	2.447347	-0.008674	2.716256
39.826535	2506.693195	2.452352	-0.008667	2.718574
39.946560	2511.825661	2.457357	-0.008697	2.720997
39.943534	2517.015640	2.462362	-0.008697	2.723427
40.129677	2522.158936	2.467366	-0.008742	2.725860
40.165288	2527.064722	2.472371	-0.008751	2.728159
40.253372	2532.142830	2.477376	-0.008773	2.730543
40.277816	2537.611870	2.482381	-0.008780	2.733099
40.276182	2542.759575	2.487386	-0.008780	2.735500
40.490406	2547.681025	2.492390	-0.008832	2.737822
40.475642	2552.753000	2.497395	-0.008829	2.740181
40.427176	2557.975059	2.502400	-0.008818	2.742603
40.503158	2563.104069	2.507405	-0.008837	2.744997
40.536464	2568.077429	2.512410	-0.008846	2.747311
40.731094	2573.145595	2.517414	-0.008893	2.749689
40.695808	2578.459975	2.522419	-0.008885	2.752147
40.601271	2583.713772	2.527424	-0.008863	2.754567
40.671194	2588.755060	2.532429	-0.008881	2.756909
40.662639	2593.777410	2.537434	-0.008880	2.759230
40.858288	2598.871709	2.542438	-0.008927	2.761610
40.833547	2604.062445	2.547443	-0.008922	2.764002
40.958822	2609.134486	2.552448	-0.008953	2.766358
40.931676	2614.121965	2.557453	-0.008947	2.768652
41.046415	2619.319773	2.562458	-0.008975	2.771060
41.192621	2624.704347	2.567462	-0.009011	2.773557
41.207552	2629.812629	2.572467	-0.009015	2.775906
41.199173	2634.761398	2.577472	-0.009014	2.778177
41.275493	2639.884511	2.582477	-0.009033	2.780537
41.382234	2645.000275	2.587482	-0.009059	2.782897
41.552543	2650.111151	2.592486	-0.009100	2.785260
41.488345	2655.104758	2.597491	-0.009086	2.787537
41.445841	2660.227844	2.602496	-0.009076	2.789873
41.577583	2665.547077	2.607501	-0.009108	2.792321
41.683048	2670.703615	2.612506	-0.009134	2.794688
41.752577	2675.694377	2.617510	-0.009152	2.796974
