Wed Apr 02 00:59:04 2025

Number of Points = 3400
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	5.952097	0.000000	0.002525	0.435204
0.285214	10.835753	0.005005	0.002456	0.450012
0.411971	15.819373	0.010010	0.002425	0.464465
0.799778	20.703936	0.015014	0.002332	0.478476
1.115710	25.618434	0.020019	0.002256	0.492096
1.265864	30.593241	0.025024	0.002220	0.505345
1.571684	35.507167	0.030029	0.002146	0.518249
1.782213	40.453599	0.035034	0.002095	0.530831
2.010763	45.395866	0.040038	0.002040	0.543128
2.236334	50.359176	0.045043	0.001986	0.555199
2.478262	55.283607	0.050048	0.001927	0.566938
2.574408	60.270826	0.055053	0.001904	0.578458
2.659348	65.289316	0.060058	0.001883	0.589814
2.854171	70.233739	0.065062	0.001836	0.600882
3.195361	75.151134	0.070067	0.001754	0.611807
3.346091	80.102043	0.075072	0.001717	0.622463
3.476379	85.118765	0.080077	0.001686	0.633061
3.654298	90.058426	0.085082	0.001643	0.643362
3.880100	95.016463	0.090086	0.001588	0.653574
4.014586	99.985793	0.095091	0.001556	0.663584
4.159497	104.966922	0.100096	0.001521	0.673475
4.225835	109.946410	0.105101	0.001504	0.683165
4.508308	114.880741	0.110106	0.001436	0.692784
4.787033	119.785148	0.115110	0.001369	0.702213
4.758949	124.863489	0.120115	0.001375	0.711629
4.943141	129.791900	0.125120	0.001331	0.720792
5.088500	134.794243	0.130125	0.001296	0.729946
5.164254	139.767354	0.135130	0.001277	0.738890
5.504005	144.710781	0.140134	0.001195	0.747845
5.558627	149.713665	0.145139	0.001182	0.756616
5.680250	154.684089	0.150144	0.001152	0.765272
5.836534	159.661469	0.155149	0.001114	0.773865
5.994171	164.616873	0.160154	0.001076	0.782327
6.047716	169.667287	0.165158	0.001063	0.790793
6.317508	174.573685	0.170163	0.000998	0.799063
6.434214	179.573978	0.175168	0.000970	0.807310
6.664078	184.495492	0.180173	0.000914	0.815413
6.676697	189.531177	0.185178	0.000911	0.823491
6.961614	194.483814	0.190182	0.000842	0.831518
7.101950	199.438091	0.195187	0.000808	0.839387
7.164348	204.466399	0.200192	0.000793	0.847253
7.307677	209.425156	0.205197	0.000758	0.854986
7.383592	214.405406	0.210202	0.000739	0.862645
7.458899	219.465423	0.215206	0.000721	0.870356
7.658142	224.394955	0.220211	0.000673	0.877872
7.771109	229.384635	0.225216	0.000645	0.885367
7.951055	234.338509	0.230221	0.000602	0.892782
7.930725	239.357622	0.235226	0.000606	0.900124
8.199801	244.364112	0.240230	0.000541	0.907542
8.258491	249.344056	0.245235	0.000527	0.914750
8.427248	254.281663	0.250240	0.000486	0.921900
8.557122	259.314003	0.255245	0.000454	0.929108
8.707990	264.261992	0.260250	0.000418	0.936153
8.815870	269.233614	0.265254	0.000392	0.943157
8.909632	274.272494	0.270259	0.000369	0.950194
9.035542	279.244335	0.275264	0.000338	0.957104
9.244698	284.201568	0.280269	0.000288	0.963986
9.282689	289.219615	0.285274	0.000278	0.970817
9.358322	294.213199	0.290278	0.000260	0.977586
9.452462	299.239755	0.295283	0.000237	0.984361
9.584435	304.227804	0.300288	0.000205	0.991057
9.823857	309.154044	0.305293	0.000147	0.997678
9.916182	314.153337	0.310298	0.000124	1.004281
9.927103	319.167003	0.315302	0.000121	1.010821
10.205064	324.093721	0.320307	0.000054	1.017332
10.314682	329.097168	0.325312	0.000028	1.023822
10.337398	334.141651	0.330317	0.000022	1.030282
10.608218	339.053871	0.335322	-0.000043	1.036649
10.606662	344.070811	0.340326	-0.000044	1.042985
10.718906	349.083742	0.345331	-0.000071	1.049328
10.783236	354.074500	0.350336	-0.000087	1.055585
10.978089	359.028626	0.355341	-0.000134	1.061817
11.034705	364.107571	0.360346	-0.000148	1.068106
11.171959	369.061668	0.365350	-0.000181	1.074240
11.258942	374.026237	0.370355	-0.000202	1.080330
11.137394	379.153317	0.375360	-0.000174	1.086491
11.399723	384.048478	0.380365	-0.000237	1.092506
11.545544	389.011598	0.385370	-0.000272	1.098519
11.776374	394.010838	0.390374	-0.000328	1.104578
11.922163	398.981147	0.395379	-0.000363	1.110533
11.970710	403.994031	0.400384	-0.000375	1.116466
12.113336	408.945147	0.405389	-0.000410	1.122334
12.246380	413.964679	0.410394	-0.000442	1.128248
12.189379	418.994870	0.415398	-0.000429	1.134064
12.314120	423.943836	0.420403	-0.000459	1.139832
12.553493	429.008638	0.425408	-0.000517	1.145751
12.536678	433.987526	0.430413	-0.000513	1.151436
