Sun Mar 01 17:42:47 2026

Number of Points = 4598
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	3.999372	0.000000	0.001194	0.982219
0.479923	8.992507	0.005005	0.001079	0.988927
0.917540	13.942597	0.010010	0.000974	0.995514
1.212395	18.916707	0.015014	0.000903	1.002021
1.372078	24.028661	0.020019	0.000864	1.008600
1.689284	29.030207	0.025024	0.000788	1.015068
1.905603	34.037126	0.030029	0.000736	1.021457
2.284701	39.112475	0.035034	0.000644	1.027964
2.358880	44.181136	0.040038	0.000626	1.034285
2.556387	49.198197	0.045043	0.000578	1.040559
2.956560	54.257646	0.050048	0.000482	1.046937
3.180316	59.255660	0.055053	0.000428	1.053124
3.370238	64.300774	0.060058	0.000382	1.059317
3.592434	69.452073	0.065062	0.000329	1.065616
3.724993	74.478688	0.070067	0.000296	1.071689
3.884601	79.541551	0.075072	0.000258	1.077784
4.008370	84.651758	0.080077	0.000228	1.083884
4.191075	89.698398	0.085082	0.000183	1.089901
4.394897	94.751437	0.090086	0.000134	1.095901
4.412126	99.856988	0.095091	0.000130	1.101850
4.754653	104.939754	0.100096	0.000047	1.107878
4.949232	109.959772	0.105101	0.000000	1.113739
4.976581	115.042926	0.110106	-0.000007	1.119572
5.510836	120.054941	0.115110	-0.000135	1.125503
5.553410	125.110395	0.120115	-0.000146	1.131251
5.775459	130.170778	0.125120	-0.000199	1.137048
5.901057	135.288939	0.130125	-0.000230	1.142841
6.098739	140.368198	0.135130	-0.000278	1.148591
6.127880	145.474588	0.140134	-0.000285	1.154274
6.213000	150.510615	0.145139	-0.000306	1.159875
6.363718	155.688893	0.150144	-0.000343	1.165630
6.578415	160.670220	0.155149	-0.000394	1.171168
6.726235	165.741660	0.160154	-0.000430	1.176751
6.878142	170.843615	0.165158	-0.000467	1.182342
7.082313	175.946326	0.170163	-0.000516	1.187928
7.203942	181.004622	0.175168	-0.000546	1.193408
7.468410	185.985853	0.180173	-0.000610	1.198836
7.626882	191.144988	0.185178	-0.000648	1.204387
7.751971	196.175528	0.190182	-0.000679	1.209765
7.905877	201.263752	0.195187	-0.000716	1.215190
8.084153	206.300510	0.200192	-0.000759	1.220547
8.249739	211.488128	0.205197	-0.000799	1.226032
8.364044	216.513073	0.210202	-0.000827	1.231305
8.443474	221.617725	0.215206	-0.000846	1.236626
8.634479	226.670509	0.220211	-0.000893	1.241911
8.826586	231.769376	0.225216	-0.000939	1.247221
8.954757	236.812187	0.230221	-0.000970	1.252428
8.994585	241.902641	0.235226	-0.000980	1.257629
9.361136	246.990212	0.240230	-0.001068	1.262925
9.630658	252.016104	0.245235	-0.001133	1.268102
9.711568	257.108631	0.250240	-0.001153	1.273256
9.837608	262.130532	0.255245	-0.001184	1.278335
9.836837	267.369374	0.260250	-0.001184	1.283565
9.927360	272.427653	0.265254	-0.001206	1.288627
10.034209	277.518165	0.270259	-0.001232	1.293707
10.304360	282.496873	0.275264	-0.001297	1.298714
10.255498	287.742695	0.280269	-0.001286	1.303852
10.450461	292.717830	0.285274	-0.001333	1.308791
10.559428	297.829109	0.290278	-0.001360	1.313813
10.595232	302.863477	0.295283	-0.001369	1.318717
10.817743	308.029322	0.300288	-0.001423	1.323794
11.020674	313.003224	0.305293	-0.001472	1.328659
11.290683	318.066795	0.310298	-0.001537	1.333616
