Thu Mar 05 20:11:43 2026

Number of Points = 4598
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	4.001495	0.000000	0.001200	0.977955
0.321846	9.045544	0.005005	0.001122	0.984670
0.717379	14.019407	0.010010	0.001027	0.991284
0.836359	19.084856	0.015014	0.000999	0.997842
1.113278	24.135129	0.020019	0.000932	1.004412
1.202768	29.213428	0.025024	0.000910	1.010887
1.319358	34.283531	0.030029	0.000882	1.017324
1.631521	39.336918	0.035034	0.000807	1.023788
1.962328	44.346376	0.040038	0.000728	1.030165
2.281788	49.352289	0.045043	0.000651	1.036493
2.310528	54.459243	0.050048	0.000644	1.042778
2.326091	59.596273	0.055053	0.000640	1.049056
2.608047	64.616173	0.060058	0.000572	1.055271
2.751175	69.668767	0.065062	0.000537	1.061429
2.879456	74.848305	0.070067	0.000506	1.067696
3.016289	79.898519	0.075072	0.000473	1.073777
3.234021	84.886127	0.080077	0.000421	1.079784
3.358353	90.062313	0.085082	0.000391	1.085940
3.466542	95.092076	0.090086	0.000365	1.091883
3.538753	100.174423	0.095091	0.000347	1.097840
3.707673	105.314737	0.100096	0.000306	1.103872
3.963646	110.337272	0.105101	0.000245	1.109772
4.021189	115.438294	0.110106	0.000231	1.115648
4.228392	120.461393	0.115110	0.000181	1.121467
4.338940	125.598953	0.120115	0.000154	1.127346
4.486505	130.654237	0.125120	0.000119	1.133116
4.602828	135.706321	0.130125	0.000090	1.138841
4.830079	140.869782	0.135130	0.000036	1.144706
4.824595	145.942499	0.140134	0.000037	1.150347
5.096448	150.968969	0.145139	-0.000029	1.156020
5.233637	156.028178	0.150144	-0.000062	1.161648
5.383563	161.141685	0.155149	-0.000098	1.167313
5.486569	166.201316	0.160154	-0.000123	1.172874
5.551667	171.290334	0.165158	-0.000139	1.178426
5.787960	176.424742	0.170163	-0.000196	1.184067
5.864859	181.487481	0.175168	-0.000214	1.189542
6.003423	186.574940	0.180173	-0.000248	1.195043
6.147887	191.595209	0.185178	-0.000283	1.200449
6.424228	196.710330	0.190182	-0.000349	1.205981
6.264154	201.840288	0.195187	-0.000311	1.211339
6.516800	206.881456	0.200192	-0.000372	1.216735
6.643910	211.999431	0.205197	-0.000403	1.222141
6.797099	217.133827	0.210202	-0.000440	1.227549
6.776495	222.228436	0.215206	-0.000435	1.232828
6.938379	227.257064	0.220211	-0.000474	1.238084
7.178044	232.374150	0.225216	-0.000532	1.243438
7.279683	237.428276	0.230221	-0.000556	1.248653
7.359518	242.545501	0.235226	-0.000576	1.253903
7.416054	247.593677	0.240230	-0.000589	1.259052
7.584409	252.812403	0.245235	-0.000630	1.264393
7.725038	257.818769	0.250240	-0.000664	1.269488
7.840009	262.935491	0.255245	-0.000692	1.274664
7.918051	267.960139	0.260250	-0.000711	1.279714
8.179616	273.117863	0.265254	-0.000774	1.284942
8.292418	278.132568	0.270259	-0.000801	1.289954
8.415831	283.243559	0.275264	-0.000831	1.295045
8.466894	288.296416	0.280269	-0.000843	1.300034
8.640175	293.461398	0.285274	-0.000885	1.305156
8.719617	298.477371	0.290278	-0.000904	1.310081
8.639142	303.633038	0.295283	-0.000886	1.315067
8.907039	308.613660	0.300288	-0.000950	1.319985
8.974124	313.812816	0.305293	-0.000966	1.325026
9.202117	318.792626	0.310298	-0.001021	1.329893
9.211003	323.935624	0.315302	-0.001024	1.334823
9.284932	328.982377	0.320307	-0.001042	1.339666
9.380047	334.230220	0.325312	-0.001065	1.344689
9.628785	339.174488	0.330317	-0.001124	1.349458
9.695993	344.304817	0.335322	-0.001141	1.354325
9.899441	349.289977	0.340326	-0.001190	1.359083
9.853962	354.571463	0.345331	-0.001179	1.364020
9.897448	359.587188	0.350336	-0.001190	1.368720
9.977469	364.715932	0.355341	-0.001209	1.373521
10.330202	369.648039	0.360346	-0.001294	1.378213
10.354749	374.956547	0.365350	-0.001300	1.383129
10.278090	380.034735	0.370355	-0.001282	1.387783
10.532889	385.085982	0.375360	-0.001344	1.392504
10.711063	390.080409	0.380365	-0.001387	1.397132
10.730454	395.288110	0.385370	-0.001391	1.401888
10.854886	400.354921	0.390374	-0.001422	1.406534
10.981703	405.411082	0.395379	-0.001452	1.411156
11.024569	410.515779	0.400384	-0.001463	1.415779
11.107760	415.639826	0.405389	-0.001483	1.420418
11.306023	420.770754	0.410394	-0.001531	1.425084
11.406665	425.801525	0.415398	-0.001555	1.429615
11.397443	430.943148	0.420403	-0.001553	1.434195
11.526759	435.964151	0.425408	-0.001584	1.438697
11.558448	441.222609	0.430413	-0.001592	1.443365
11.705817	446.205548	0.435418	-0.001628	1.447811
11.828503	451.318209	0.440422	-0.001658	1.452349
12.014314	456.332678	0.445427	-0.001702	1.456807
12.108543	461.546759	0.450432	-0.001725	1.461397
12.198898	466.637113	0.455437	-0.001747	1.465864
12.418500	471.663270	0.460442	-0.001800	1.470301
12.414053	476.792788	0.465446	-0.001799	1.474746
12.469828	481.850026	0.470451	-0.001813	1.479134
12.566853	487.050820	0.475456	-0.001836	1.483644
12.606949	492.057209	0.480461	-0.001846	1.487957
12.718234	497.186387	0.485466	-0.001873	1.492384
12.833950	502.219015	0.490470	-0.001901	1.496717
12.943746	507.408895	0.495475	-0.001928	1.501169
12.952839	512.554863	0.500480	-0.001930	1.505541
13.057296	517.618636	0.505485	-0.001956	1.509858
13.303521	522.666383	0.510490	-0.002015	1.514192
13.261671	527.732808	0.515494	-0.002005	1.518445
13.365590	532.969005	0.520499	-0.002030	1.522870
13.512295	537.955685	0.525504	-0.002066	1.527087
13.611645	543.063563	0.530509	-0.002090	1.531379
13.773834	548.088025	0.535514	-0.002129	1.535609
13.816768	553.265459	0.540518	-0.002140	1.539918
13.892277	558.468722	0.545523	-0.002158	1.544247
13.881530	563.520091	0.550528	-0.002156	1.548413
13.974503	568.644303	0.555533	-0.002178	1.552658
14.103131	573.624731	0.560538	-0.002209	1.556784
14.212351	578.833013	0.565542	-0.002236	1.561079
14.294564	583.914553	0.570547	-0.002256	1.565252
14.254725	589.028948	0.575552	-0.002247	1.569405
14.403308	594.115342	0.580557	-0.002282	1.573578
14.574938	599.109166	0.585562	-0.002324	1.577672
14.711570	604.391478	0.590566	-0.002357	1.581978
14.729680	609.429183	0.595571	-0.002361	1.586042
