12.872886	373.789044	0.365350	-0.001913	1.384702
12.877126	378.816105	0.370355	-0.001914	1.389339
13.048686	383.918247	0.375360	-0.001955	1.394083
13.175498	388.896477	0.380365	-0.001986	1.398683
13.292355	394.122977	0.385370	-0.002014	1.403492
13.315530	399.167512	0.390374	-0.002020	1.408088
13.509619	404.243956	0.395379	-0.002067	1.412754
13.618083	409.273474	0.400384	-0.002093	1.417334
13.885319	414.437188	0.405389	-0.002158	1.422070
13.832840	419.568713	0.410394	-0.002145	1.426661
13.983948	424.624319	0.415398	-0.002182	1.431233
14.081621	429.687498	0.420403	-0.002205	1.435781
14.262220	434.749545	0.425408	-0.002249	1.440339
14.384506	439.904732	0.430413	-0.002279	1.444947
14.541996	444.902777	0.435418	-0.002317	1.449413
14.355984	450.129197	0.440422	-0.002272	1.453959
14.454534	455.133070	0.445427	-0.002296	1.458384
14.704810	460.381828	0.450432	-0.002357	1.463056
14.844835	465.380784	0.455437	-0.002390	1.467462
14.983494	470.457959	0.460442	-0.002424	1.471923
15.029153	475.527425	0.465446	-0.002435	1.476334
15.166547	480.646171	0.470451	-0.002468	1.480803
15.283924	485.754435	0.475456	-0.002497	1.485244
15.438650	490.773006	0.480461	-0.002534	1.489605
15.414296	495.918506	0.485466	-0.002529	1.494009
15.547454	500.936382	0.490470	-0.002561	1.498337
15.741986	506.175209	0.495475	-0.002608	1.502860
15.737965	511.220523	0.500480	-0.002607	1.507146
15.948488	516.299714	0.505485	-0.002658	1.511512
15.956870	521.377097	0.510490	-0.002660	1.515804
16.062902	526.504586	0.515494	-0.002686	1.520155
16.120391	531.670070	0.520499	-0.002700	1.524511
16.303694	536.662237	0.525504	-0.002744	1.528746
16.409002	541.797795	0.530509	-0.002770	1.533067
16.307825	546.852916	0.535514	-0.002746	1.537248
16.631922	552.060304	0.540518	-0.002824	1.541668
16.716546	557.122297	0.545523	-0.002844	1.545885
16.809438	562.196464	0.550528	-0.002867	1.550104
16.873142	567.293261	0.555533	-0.002882	1.554321
16.967726	572.330406	0.560538	-0.002905	1.558487
17.181661	577.526380	0.565542	-0.002957	1.562805
17.225382	582.543580	0.570547	-0.002968	1.566918
17.259734	587.661864	0.575552	-0.002976	1.571099
17.298871	592.741969	0.580557	-0.002986	1.575239
17.348361	597.880270	0.585562	-0.002998	1.579419
17.537435	603.077503	0.590566	-0.003044	1.583674
17.693128	608.048612	0.595571	-0.003081	1.587727
17.715530	613.205372	0.600576	-0.003087	1.591881
17.774129	618.228786	0.605581	-0.003101	1.595927
17.848313	623.400416	0.610586	-0.003119	1.600086
18.065564	628.510320	0.615590	-0.003172	1.604225
18.208096	633.520288	0.620595	-0.003206	1.608253
18.192159	638.700266	0.625600	-0.003203	1.612361
18.281324	643.708701	0.630605	-0.003224	1.616353
18.465513	648.915560	0.635610	-0.003269	1.620518
18.423650	654.071005	0.640614	-0.003259	1.624569
18.571954	659.104621	0.645619	-0.003295	1.628567
18.573656	664.256890	0.650624	-0.003296	1.632607
18.715322	669.223700	0.655629	-0.003330	1.636531
18.710502	674.484333	0.660634	-0.003329	1.640635
18.827086	679.552993	0.665638	-0.003357	1.644612
18.996669	684.571199	0.670643	-0.003398	1.648555
19.126963	689.690875	0.675648	-0.003430	1.652556
19.315072	694.641499	0.680653	-0.003475	1.656432
19.344595	699.922968	0.685658	-0.003482	1.660512
19.391147	705.043723	0.690662	-0.003494	1.664463
19.613155	710.046925	0.695667	-0.003547	1.668361
19.635489	715.201583	0.700672	-0.003553	1.672313
19.671013	720.197127	0.705677	-0.003562	1.676138
19.738919	725.425505	0.710682	-0.003578	1.680139
19.869545	730.525095	0.715686	-0.003610	1.684050
19.872243	735.591445	0.720691	-0.003611	1.687893
20.017500	740.701074	0.725696	-0.003646	1.691797
20.100331	745.726427	0.730701	-0.003666	1.695613
20.305562	750.917635	0.735706	-0.003716	1.699576
20.384301	756.082668	0.740710	-0.003735	1.703478
20.462682	761.080503	0.745715	-0.003754	1.707245
20.489958	766.229899	0.750720	-0.003761	1.711104
20.680437	771.235273	0.755725	-0.003807	1.714890
20.719975	776.386349	0.760730	-0.003816	1.718736
20.756457	781.607049	0.765734	-0.003826	1.722625
20.852921	786.580990	0.770739	-0.003849	1.726337
21.009998	791.696956	0.775744	-0.003887	1.730162
20.975004	796.782077	0.780749	-0.003879	1.733907
21.019115	801.902089	0.785754	-0.003890	1.737690
21.175097	807.180681	0.790758	-0.003927	1.741609
21.286789	812.149657	0.795763	-0.003954	1.745281
21.415250	817.243236	0.800768	-0.003985	1.749041
21.546192	822.354542	0.805773	-0.004017	1.752806
21.637129	827.307136	0.810778	-0.004039	1.756438
21.758280	832.571941	0.815782	-0.004069	1.760296
21.921471	837.612612	0.820787	-0.004108	1.763994
21.924386	842.698236	0.825792	-0.004109	1.767677
21.979397	847.851879	0.830797	-0.004122	1.771415
22.086350	852.838305	0.835802	-0.004148	1.775037
22.205142	858.046604	0.840806	-0.004177	1.778814
22.267896	863.255234	0.845811	-0.004192	1.782569
22.189604	868.299414	0.850816	-0.004174	1.786164
22.180239	873.467557	0.855821	-0.004172	1.789857
22.444161	878.451132	0.860826	-0.004236	1.793478
22.583269	883.501280	0.865830	-0.004269	1.797108
22.590480	888.766878	0.870835	-0.004271	1.800853
22.595863	893.806574	0.875840	-0.004273	1.804428
22.811691	898.863249	0.880845	-0.004325	1.808060
22.915360	903.965907	0.885850	-0.004350	1.811689
23.012779	908.954037	0.890854	-0.004374	1.815230
23.012859	914.242327	0.895859	-0.004374	1.818951
23.230142	919.343260	0.900864	-0.004426	1.822584
23.187299	924.415213	0.905869	-0.004416	1.826129
23.227005	929.545492	0.910874	-0.004426	1.829727
23.374381	934.619039	0.915878	-0.004462	1.833303
23.390480	939.661407	0.920883	-0.004466	1.836820
23.567228	944.900586	0.925888	-0.004509	1.840505
23.738163	949.897316	0.930893	-0.004550	1.844013
23.772433	954.978586	0.935898	-0.004558	1.847541
23.954675	960.089839	0.940902	-0.004602	1.851117
23.965000	965.106948	0.945907	-0.004605	1.854582
24.108032	970.305955	0.950912	-0.004640	1.858196
24.122269	975.569606	0.955917	-0.004644	1.861817
24.041714	980.606709	0.960922	-0.004625	1.865254
24.188957	985.721351	0.965926	-0.004660	1.868791
24.237695	990.804911	0.970931	-0.004672	1.872276
24.121226	995.876559	0.975936	-0.004645	1.875710
24.213094	1001.146786	0.980941	-0.004667	1.879320
24.376003	1006.193756	0.985946	-0.004706	1.882787
24.474517	1011.224295	0.990950	-0.004730	1.886223
24.389433	1016.431414	0.995955	-0.004710	1.889729
24.503224	1021.463449	1.000960	-0.004738	1.893157
24.799476	1026.485164	1.005965	-0.004809	1.896612
24.876471	1031.772042	1.010970	-0.004828	1.900190
25.040045	1036.771718	1.015974	-0.004867	1.903588
25.124049	1041.860654	1.020979	-0.004888	1.907022
25.101706	1047.009426	1.025984	-0.004883	1.910466
25.271039	1051.987827	1.030989	-0.004923	1.913833
25.314973	1057.156011	1.035994	-0.004934	1.917292
25.409515	1062.387329	1.040998	-0.004957	1.920798
25.439939	1067.371260	1.046003	-0.004965	1.924119
25.615535	1072.479188	1.051008	-0.005007	1.927549
25.766263	1077.580455	1.056013	-0.005044	1.930963
25.719127	1082.607276	1.061018	-0.005033	1.934278
25.717526	1087.854951	1.066022	-0.005033	1.937743
25.869246	1093.021813	1.071027	-0.005069	1.941183
25.990759	1097.965714	1.076032	-0.005099	1.944463
25.982638	1103.154745	1.081037	-0.005097	1.947870
26.134642	1108.213049	1.086042	-0.005134	1.951220
26.168098	1113.208540	1.091046	-0.005142	1.954498
26.217135	1118.450088	1.096051	-0.005154	1.957934
26.211798	1123.649444	1.101056	-0.005153	1.961325
26.330046	1128.599003	1.106061	-0.005182	1.964574
26.521600	1133.707432	1.111066	-0.005228	1.967937
26.511491	1138.866119	1.116070	-0.005226	1.971284
26.516579	1143.857052	1.121075	-0.005227	1.974519
26.623570	1149.125360	1.126080	-0.005253	1.977950
26.721311	1154.316491	1.131085	-0.005277	1.981323
26.782954	1159.280250	1.136090	-0.005292	1.984537
26.883045	1164.417634	1.141094	-0.005316	1.987865
27.068875	1169.495893	1.146099	-0.005361	1.991168
27.045359	1174.504655	1.151104	-0.005356	1.994376
27.161050	1179.718618	1.156109	-0.005384	1.997741
27.329513	1184.847116	1.161114	-0.005425	2.001056
27.315479	1189.864823	1.166118	-0.005422	2.004256
27.423602	1194.992179	1.171123	-0.005448	2.007546
27.498074	1200.097523	1.176128	-0.005466	2.010811
27.524361	1205.123266	1.181133	-0.005473	2.014009
27.419813	1210.450645	1.186138	-0.005448	2.017365
27.524016	1215.683936	1.191142	-0.005473	2.020701
27.728133	1220.588459	1.196147	-0.005522	2.023844
27.718898	1225.743578	1.201152	-0.005520	2.027096
27.778660	1230.889949	1.206157	-0.005535	2.030352
27.866917	1235.832282	1.211162	-0.005557	2.033480
27.991611	1241.038755	1.216166	-0.005587	2.036776
28.058130	1246.239724	1.221171	-0.005603	2.040052
28.201892	1251.192653	1.226176	-0.005638	2.043183
28.271602	1256.319067	1.231181	-0.005655	2.046402
28.303080	1261.459545	1.236186	-0.005663	2.049617
28.286001	1266.522469	1.241190	-0.005659	2.052769
28.364399	1271.640055	1.246195	-0.005678	2.055970
28.437360	1276.929659	1.251200	-0.005696	2.059271
28.576642	1281.923253	1.256205	-0.005729	2.062398
28.697074	1286.995090	1.261210	-0.005759	2.065564
28.677134	1292.176373	1.266214	-0.005754	2.068764
28.879487	1297.162512	1.271219	-0.005803	2.071884
28.850015	1302.248263	1.276224	-0.005796	2.075013
29.122893	1307.495132	1.281229	-0.005862	2.078299
28.945142	1312.637271	1.286234	-0.005820	2.081423
29.081225	1317.645816	1.291238	-0.005852	2.084524
29.214369	1322.752368	1.296243	-0.005885	2.087681
29.369328	1327.816138	1.301248	-0.005922	2.090810
29.322847	1332.861580	1.306253	-0.005911	2.093883
29.255978	1338.211764	1.311258	-0.005896	2.097134
29.432349	1343.398624	1.316262	-0.005938	2.100328
29.448639	1348.360961	1.321267	-0.005942	2.103350
29.505776	1353.501139	1.326272	-0.005956	2.106483
29.774435	1358.590628	1.331277	-0.006021	2.109623
29.692264	1363.591685	1.336282	-0.006002	2.112635
29.759924	1368.771877	1.341286	-0.006018	2.115780
29.818309	1374.006609	1.346291	-0.006033	2.118952
29.931413	1378.969764	1.351296	-0.006060	2.121967
29.853256	1384.112995	1.356301	-0.006042	2.125047
30.051309	1389.211786	1.361306	-0.006089	2.128151
30.168654	1394.261675	1.366310	-0.006118	2.131206
30.292861	1399.274157	1.371315	-0.006148	2.134234
30.305660	1404.630062	1.376320	-0.006151	2.137442
30.409325	1409.763964	1.381325	-0.006176	2.140531
30.527976	1414.731866	1.386330	-0.006205	2.143519
30.435515	1419.926494	1.391334	-0.006183	2.146596
30.706581	1424.986727	1.396339	-0.006248	2.149660
30.631860	1429.979504	1.401344	-0.006231	2.152613
30.763830	1435.170377	1.406349	-0.006263	2.155719
30.879381	1440.370783	1.411354	-0.006291	2.158822
30.892702	1445.403671	1.416358	-0.006294	2.161803
31.005424	1450.497954	1.421363	-0.006322	2.164835
31.080427	1455.654418	1.426368	-0.006340	2.167892
31.034939	1460.751309	1.431373	-0.006329	2.170887
31.136201	1465.755204	1.436378	-0.006354	2.173850
31.174957	1471.156197	1.441382	-0.006363	2.177031
31.232115	1476.293677	1.446387	-0.006378	2.180057
31.261132	1481.233991	1.451392	-0.006385	2.182957
31.303588	1486.406338	1.456397	-0.006395	2.185992
31.445977	1491.515342	1.461402	-0.006430	2.189004
31.442996	1496.513197	1.466406	-0.006429	2.191920
31.665734	1501.621831	1.471411	-0.006483	2.194940
31.711749	1506.913071	1.476416	-0.006494	2.198028
31.782622	1511.956137	1.481421	-0.006512	2.200972
31.900611	1516.951908	1.486426	-0.006540	2.203894
31.960259	1522.110278	1.491430	-0.006555	2.206895
31.937942	1527.249480	1.496435	-0.006550	2.209865
31.954783	1532.238007	1.501440	-0.006554	2.212752
32.056489	1537.526921	1.506445	-0.006579	2.215824
32.259820	1542.699454	1.511450	-0.006628	2.218844
32.257495	1547.697439	1.516454	-0.006628	2.221721
32.307516	1552.825900	1.521459	-0.006640	2.224679
32.425861	1557.915108	1.526464	-0.006668	2.227623
32.505267	1563.002240	1.531469	-0.006688	2.230555
32.566025	1568.020613	1.536474	-0.006703	2.233440
32.634170	1573.316502	1.541478	-0.006719	2.236482
32.739332	1578.481849	1.546483	-0.006745	2.239451
32.714726	1583.441211	1.551488	-0.006739	2.242276
32.791972	1588.610998	1.556493	-0.006758	2.245235
32.876342	1593.716440	1.561498	-0.006779	2.248155
32.877485	1598.765607	1.566502	-0.006779	2.251024
33.101032	1603.777923	1.571507	-0.006833	2.253910
33.051768	1609.206907	1.576512	-0.006822	2.256977
32.964518	1614.378698	1.581517	-0.006801	2.259888
33.019962	1619.318962	1.586522	-0.006815	2.262691
33.289755	1624.417799	1.591526	-0.006880	2.265619
33.329239	1629.603000	1.596531	-0.006889	2.268549
33.389511	1634.536910	1.601536	-0.006904	2.271339
33.537180	1639.656203	1.606541	-0.006940	2.274244
33.773607	1644.905653	1.611546	-0.006997	2.277236
33.689150	1650.019670	1.616550	-0.006977	2.280089
33.805530	1655.013739	1.621555	-0.007005	2.282908
33.774086	1660.176372	1.626560	-0.006998	2.285791
33.845485	1665.343989	1.631565	-0.007015	2.288691
33.857802	1670.256245	1.636570	-0.007018	2.291435
33.934010	1675.421706	1.641574	-0.007037	2.294328
33.929239	1680.787813	1.646579	-0.007036	2.297315
33.925843	1685.869993	1.651584	-0.007036	2.300140
34.074288	1690.869155	1.656589	-0.007072	2.302943
34.073019	1696.030693	1.661594	-0.007072	2.305806
34.236615	1701.160119	1.666598	-0.007111	2.308677
34.228257	1706.108987	1.671603	-0.007109	2.311413
34.414474	1711.244381	1.676608	-0.007154	2.314284
34.571894	1716.511246	1.681613	-0.007192	2.317219
34.543501	1721.589128	1.686618	-0.007186	2.320013
34.479917	1726.661403	1.691622	-0.007171	2.322795
34.606320	1731.804150	1.696627	-0.007202	2.325645
34.674992	1736.910337	1.701632	-0.007218	2.328462
34.535497	1741.921070	1.706637	-0.007185	2.331186
34.868638	1747.030742	1.711642	-0.007265	2.334045
34.947241	1752.403194	1.716646	-0.007285	2.336998
35.026153	1757.451484	1.721651	-0.007304	2.339772
34.972284	1762.465247	1.726656	-0.007291	2.342499
35.242994	1767.564238	1.731661	-0.007356	2.345327
35.266472	1772.733239	1.736666	-0.007362	2.348146
35.330083	1777.696410	1.741670	-0.007378	2.350857
35.471038	1782.815454	1.746675	-0.007412	2.353663
35.512552	1788.131538	1.751680	-0.007422	2.356555
35.532807	1793.238498	1.756685	-0.007427	2.359327
35.475577	1798.227294	1.761690	-0.007414	2.362018
35.584045	1803.393404	1.766694	-0.007440	2.364831
35.653010	1808.493288	1.771699	-0.007457	2.367597
35.579060	1813.517835	1.776704	-0.007440	2.370296
35.592434	1818.643470	1.781709	-0.007443	2.373060
35.809847	1823.977496	1.786714	-0.007496	2.375968
35.835174	1829.106700	1.791718	-0.007502	2.378730
35.813031	1834.084770	1.796723	-0.007497	2.381400
35.926281	1839.224602	1.801728	-0.007525	2.384176
36.161487	1844.331803	1.806733	-0.007581	2.386952
36.052365	1849.443676	1.811738	-0.007555	2.389669
36.112274	1854.459505	1.816742	-0.007570	2.392361
36.189838	1859.724357	1.821747	-0.007589	2.395185
36.242328	1864.930779	1.826752	-0.007602	2.397970
36.315115	1869.896437	1.831757	-0.007620	2.400628
36.523842	1874.972847	1.836762	-0.007670	2.403364
36.462414	1880.147975	1.841766	-0.007655	2.406104
36.533418	1885.242664	1.846771	-0.007673	2.408821
36.564466	1890.207629	1.851776	-0.007681	2.411459
36.819406	1895.449043	1.856781	-0.007742	2.414278
36.785767	1900.762786	1.861786	-0.007734	2.417084
36.907615	1905.738649	1.866790	-0.007764	2.419734
37.083133	1910.756947	1.871795	-0.007806	2.422412
36.958077	1915.962494	1.876800	-0.007776	2.425136
36.867641	1921.154005	1.881805	-0.007755	2.427855
37.062647	1926.046696	1.886810	-0.007802	2.430462
37.013841	1931.246816	1.891814	-0.007791	2.433187
37.131373	1936.540480	1.896819	-0.007819	2.435985
37.116410	1941.641643	1.901824	-0.007816	2.438658
37.143678	1946.634322	1.906829	-0.007823	2.441277
37.324639	1951.756566	1.911834	-0.007866	2.443987
37.273439	1956.950420	1.916838	-0.007855	2.446693
37.406340	1961.921320	1.921843	-0.007887	2.449310
37.466374	1966.929486	1.926848	-0.007901	2.451932
37.694056	1972.248366	1.931853	-0.007956	2.454740
37.579786	1977.520823	1.936858	-0.007929	2.457465
37.697186	1982.455355	1.941862	-0.007958	2.460049
37.788583	1987.572636	1.946867	-0.007980	2.462721
37.989026	1992.678207	1.951872	-0.008028	2.465402
38.088577	1997.789115	1.956877	-0.008052	2.468066
38.088203	2002.739547	1.961882	-0.008053	2.470628
38.210994	2007.905768	1.966886	-0.008082	2.473319
38.230537	2013.221591	1.971891	-0.008087	2.476067
38.176156	2018.320622	1.976896	-0.008075	2.478689
38.280411	2023.312075	1.981901	-0.008100	2.481278
38.303658	2028.477617	1.986906	-0.008106	2.483941
38.285823	2033.676735	1.991910	-0.008102	2.486612
38.486510	2038.652656	1.996915	-0.008150	2.489200
38.424981	2043.692598	2.001920	-0.008136	2.491777
38.539210	2049.025015	2.006925	-0.008164	2.494528
38.568370	2054.282863	2.011930	-0.008171	2.497225
38.608932	2059.242107	2.016934	-0.008181	2.499768
38.626479	2064.355714	2.021939	-0.008185	2.502384
38.694237	2069.499732	2.026944	-0.008202	2.505021
38.766120	2074.649146	2.031949	-0.008219	2.507658
38.876022	2079.550894	2.036954	-0.008246	2.510172
38.905047	2084.741504	2.041958	-0.008253	2.512818
38.855266	2090.109276	2.046963	-0.008242	2.515539
39.021383	2095.151816	2.051968	-0.008282	2.518126
39.145162	2100.099184	2.056973	-0.008312	2.520655
39.281889	2105.220152	2.061978	-0.008345	2.523271
39.274802	2110.398879	2.066982	-0.008344	2.525892
39.364789	2115.481817	2.071987	-0.008365	2.528476
39.448471	2120.460361	2.076992	-0.008386	2.531004
39.390147	2125.804541	2.081997	-0.008372	2.533692
39.490115	2131.077722	2.087002	-0.008396	2.536366
39.588856	2136.057026	2.092006	-0.008420	2.538889
39.626049	2141.079022	2.097011	-0.008430	2.541422
39.649813	2146.243195	2.102016	-0.008436	2.544021
39.725205	2151.394508	2.107021	-0.008454	2.546619
39.759383	2156.369580	2.112026	-0.008463	2.549120
39.837164	2161.472271	2.117030	-0.008481	2.551689
39.932163	2166.769197	2.122035	-0.008505	2.554355
39.810631	2171.994933	2.127040	-0.008476	2.556949
39.931570	2176.927507	2.132045	-0.008505	2.559432
40.150189	2181.999072	2.137050	-0.008558	2.561997
40.225743	2187.167281	2.142054	-0.008576	2.564585
40.116034	2192.360886	2.147059	-0.008550	2.567155
40.241405	2197.263688	2.152064	-0.008581	2.569614
40.388896	2202.408234	2.157069	-0.008616	2.572194
40.445278	2207.776362	2.162074	-0.008630	2.574868
40.641955	2212.857567	2.167078	-0.008677	2.577419
40.595248	2217.802322	2.172083	-0.008667	2.579862
40.589426	2222.944502	2.177088	-0.008665	2.582407
40.719961	2228.081395	2.182093	-0.008697	2.584968
40.744172	2233.188180	2.187098	-0.008703	2.587495
40.790009	2238.137362	2.192102	-0.008714	2.589945
40.965526	2243.258206	2.197107	-0.008757	2.592497
40.987077	2248.586459	2.202112	-0.008762	2.595125
41.027799	2253.708313	2.207117	-0.008772	2.597653
41.158414	2258.616093	2.212122	-0.008804	2.600086
41.147978	2263.796853	2.217126	-0.008802	2.602629
41.256214	2268.951080	2.222131	-0.008828	2.605175
41.305806	2274.026124	2.227136	-0.008840	2.607671
41.284924	2279.020190	2.232141	-0.008836	2.610114
41.222584	2284.294251	2.237146	-0.008821	2.612685
41.428533	2289.627800	2.242150	-0.008871	2.615324
41.535959	2294.678808	2.247155	-0.008897	2.617807
41.442133	2299.668160	2.252160	-0.008875	2.620227
41.559067	2304.815200	2.257165	-0.008903	2.622754
41.557337	2309.966950	2.262170	-0.008903	2.625262
41.728703	2314.995995	2.267174	-0.008944	2.627735
41.850502	2319.972706	2.272179	-0.008974	2.630172
41.901868	2325.158558	2.277184	-0.008986	2.632698
41.929527	2330.474780	2.282189	-0.008993	2.635281
42.097914	2335.467869	2.287194	-0.009034	2.637726
42.104113	2340.472194	2.292198	-0.009036	2.640150
42.100394	2345.674914	2.297203	-0.009035	2.642667
42.120921	2350.820926	2.302208	-0.009040	2.645157
42.277187	2355.846090	2.307213	-0.009078	2.647607
42.267964	2360.856072	2.312218	-0.009076	2.650022
42.332640	2366.152722	2.317222	-0.009092	2.652585
42.216279	2371.567588	2.322227	-0.009065	2.655175
42.450696	2376.546762	2.327232	-0.009121	2.657604
42.511855	2381.546822	2.332237	-0.009136	2.660016
42.523941	2386.704888	2.337242	-0.009139	2.662495
42.646816	2391.826998	2.342246	-0.009169	2.664970
42.680141	2396.891155	2.347251	-0.009177	2.667402
42.581311	2401.913253	2.352256	-0.009154	2.669793
42.748608	2407.117051	2.357261	-0.009194	2.672307
42.769769	2412.413217	2.362266	-0.009200	2.674841
42.778218	2417.506995	2.367270	-0.009202	2.677275
42.801383	2422.477226	2.372275	-0.009208	2.679649
42.970718	2427.564275	2.377280	-0.009249	2.682098
42.892117	2432.781511	2.382285	-0.009230	2.684572
42.962549	2437.859358	2.387290	-0.009247	2.686998
43.082783	2442.769099	2.392294	-0.009277	2.689349
43.157646	2447.990850	2.397299	-0.009295	2.691840
43.311599	2453.376605	2.402304	-0.009332	2.694417
43.411535	2458.482785	2.407309	-0.009356	2.696852
43.418312	2463.395528	2.412314	-0.009358	2.699180
43.396413	2468.556781	2.417318	-0.009353	2.701619
43.484065	2473.732624	2.422323	-0.009375	2.704079
43.457817	2478.872802	2.427328	-0.009369	2.706503
43.569227	2483.804732	2.432333	-0.009396	2.708846
43.676746	2488.911065	2.437338	-0.009422	2.711269
43.513239	2494.370050	2.442342	-0.009383	2.713818
43.796663	2499.466138	2.447347	-0.009451	2.716256
43.865238	2504.313359	2.452352	-0.009468	2.718545
43.915834	2509.476547	2.457357	-0.009480	2.720978
43.895840	2514.654927	2.462362	-0.009476	2.723406
43.966352	2519.822078	2.467366	-0.009493	2.725840
44.091774	2524.756121	2.472371	-0.009523	2.728169
44.093195	2529.876382	2.477376	-0.009524	2.730567
44.115720	2535.306641	2.482381	-0.009530	2.733110
44.124206	2540.482179	2.487386	-0.009532	2.735530
44.162895	2545.454592	2.492390	-0.009542	2.737857
44.368467	2550.434195	2.497395	-0.009591	2.740209
44.292459	2555.633079	2.502400	-0.009573	2.742621
44.378886	2560.807374	2.507405	-0.009594	2.745043
44.482885	2565.774289	2.512410	-0.009620	2.747369
44.532839	2570.805277	2.517414	-0.009632	2.749714
44.624876	2576.099662	2.522419	-0.009654	2.752186
44.720438	2581.303582	2.527424	-0.009678	2.754615
44.805715	2586.356918	2.532429	-0.009698	2.756970
44.772163	2591.371855	2.537434	-0.009691	2.759288
44.853670	2596.506478	2.542438	-0.009710	2.761676
44.905828	2601.660408	2.547443	-0.009723	2.764067
44.891892	2606.781738	2.552448	-0.009720	2.766432
45.002157	2611.728404	2.557453	-0.009747	2.768731
45.010255	2616.939830	2.562458	-0.009749	2.771136
44.997990	2622.389532	2.567462	-0.009747	2.773646
45.068016	2627.515158	2.572467	-0.009764	2.776016
45.202140	2632.392639	2.577472	-0.009796	2.778279
45.226591	2637.545197	2.582477	-0.009802	2.780651
45.226203	2642.717021	2.587482	-0.009803	2.783026
45.289123	2647.852012	2.592486	-0.009818	2.785391
45.278715	2652.780219	2.597491	-0.009816	2.787650
45.448008	2657.838396	2.602496	-0.009857	2.789990
45.519492	2663.143439	2.607501	-0.009874	2.792429
45.509373	2668.388564	2.612506	-0.009872	2.794826
