Sun Mar 01 16:49:03 2026

Number of Points = 4598
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	3.978283	0.000000	0.001250	0.982090
0.416064	9.019791	0.005005	0.001150	0.988831
0.767802	14.000368	0.010010	0.001066	0.995418
1.054800	18.988918	0.015014	0.000997	1.001941
1.239932	24.080214	0.020019	0.000952	1.008505
1.544717	29.085826	0.025024	0.000878	1.014974
1.849264	34.066041	0.030029	0.000805	1.021370
2.188227	39.159953	0.035034	0.000724	1.027882
2.252790	44.238555	0.040038	0.000708	1.034212
2.488559	49.225786	0.045043	0.000651	1.040467
2.719213	54.341591	0.050048	0.000595	1.046840
3.057117	59.307774	0.055053	0.000514	1.053039
3.203769	64.358305	0.060058	0.000478	1.059220
3.460864	69.501119	0.065062	0.000416	1.065524
3.544968	74.540702	0.070067	0.000396	1.071593
3.832060	79.563668	0.075072	0.000327	1.077695
4.063040	84.634747	0.080077	0.000271	1.083796
4.382051	89.622987	0.085082	0.000194	1.089802
4.816316	94.597956	0.090086	0.000090	1.095809
4.986537	99.646713	0.095091	0.000048	1.101757
5.207738	104.777760	0.100096	-0.000005	1.107790
5.541473	109.745770	0.105101	-0.000085	1.113650
5.623706	114.806702	0.110106	-0.000105	1.119481
5.816019	119.958189	0.115110	-0.000152	1.125430
5.987353	124.944009	0.120115	-0.000193	1.131152
6.097233	130.040437	0.125120	-0.000220	1.136944
6.229533	135.159086	0.130125	-0.000252	1.142741
6.521299	140.203367	0.135130	-0.000322	1.148490
6.782510	145.241824	0.140134	-0.000385	1.154192
6.898577	150.265133	0.145139	-0.000414	1.159791
7.137542	155.407550	0.150144	-0.000471	1.165542
7.116717	160.476604	0.155149	-0.000467	1.171083
7.554486	165.436682	0.160154	-0.000572	1.176659
7.788281	170.507132	0.165158	-0.000628	1.182248
7.963854	175.609892	0.170163	-0.000671	1.187824
8.119339	180.662074	0.175168	-0.000709	1.193311
8.244882	185.704999	0.180173	-0.000739	1.198751
8.373575	190.857061	0.185178	-0.000770	1.204284
8.567673	195.880253	0.190182	-0.000817	1.209681
8.723592	200.959329	0.195187	-0.000855	1.215098
8.994026	205.962785	0.200192	-0.000920	1.220454
9.107968	211.190710	0.205197	-0.000948	1.225963
9.061179	216.267453	0.210202	-0.000937	1.231230
9.255415	221.310780	0.215206	-0.000984	1.236529
9.549630	226.331116	0.220211	-0.001055	1.241819
9.570070	231.492121	0.225216	-0.001060	1.247130
9.738528	236.535502	0.230221	-0.001101	1.252353
9.885898	241.583936	0.235226	-0.001137	1.257551
9.864109	246.807872	0.240230	-0.001132	1.262845
9.940237	251.892920	0.245235	-0.001151	1.268011
10.166165	256.943271	0.250240	-0.001205	1.273176
10.168624	262.019293	0.255245	-0.001206	1.278265
10.359805	267.165545	0.260250	-0.001253	1.283471
10.482526	272.220103	0.265254	-0.001283	1.288541
10.487278	277.354368	0.270259	-0.001284	1.293629
10.582857	282.384903	0.275264	-0.001307	1.298626
10.957094	287.480369	0.280269	-0.001397	1.303765
11.113317	292.481280	0.285274	-0.001435	1.308715
11.081599	297.630150	0.290278	-0.001428	1.313726
