Sun Mar 01 17:21:01 2026

Number of Points = 4598
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	3.974503	0.000000	0.001232	0.983702
0.443820	8.931889	0.005005	0.001126	0.990336
0.762569	13.924767	0.010010	0.001049	0.996912
1.155448	18.903826	0.015014	0.000954	1.003462
1.374045	23.960232	0.020019	0.000901	1.009988
1.859922	28.904589	0.025024	0.000785	1.016452
2.190255	33.903799	0.030029	0.000705	1.022873
2.373685	39.003951	0.035034	0.000661	1.029314
2.808774	43.973608	0.040038	0.000556	1.035666
3.082884	48.954054	0.045043	0.000490	1.041920
3.279785	54.063214	0.050048	0.000442	1.048260
3.505910	59.087330	0.055053	0.000388	1.054472
3.767857	64.090497	0.060058	0.000324	1.060638
3.895303	69.282491	0.065062	0.000293	1.066935
4.091728	74.284206	0.070067	0.000246	1.072999
4.232063	79.337207	0.075072	0.000212	1.079066
4.477693	84.439313	0.080077	0.000152	1.085201
4.560550	89.483306	0.085082	0.000132	1.091164
4.828447	94.530240	0.090086	0.000067	1.097177
4.995545	99.612944	0.095091	0.000027	1.103156
5.094026	104.730713	0.100096	0.000003	1.109114
5.395994	109.749863	0.105101	-0.000070	1.115012
5.562568	114.764137	0.110106	-0.000110	1.120817
5.727546	119.912651	0.115110	-0.000150	1.126744
6.096502	124.866437	0.120115	-0.000239	1.132503
6.264098	129.919954	0.125120	-0.000280	1.138264
6.487300	135.042247	0.130125	-0.000334	1.144094
6.521964	140.131861	0.135130	-0.000343	1.149784
6.556171	145.263531	0.140134	-0.000351	1.155491
6.749383	150.260776	0.145139	-0.000398	1.161085
6.899177	155.409553	0.150144	-0.000435	1.166802
7.056842	160.443414	0.155149	-0.000473	1.172368
7.100700	165.521011	0.160154	-0.000484	1.177911
7.346235	170.636978	0.165158	-0.000543	1.183548
7.491385	175.699146	0.170163	-0.000578	1.189061
7.639372	180.776375	0.175168	-0.000614	1.194566
7.871527	185.770113	0.180173	-0.000670	1.199990
7.991180	190.949610	0.185178	-0.000700	1.205542
7.954766	196.034351	0.190182	-0.000692	1.210910
8.160719	201.080586	0.195187	-0.000741	1.216306
8.173949	206.215970	0.200192	-0.000745	1.221698
8.383280	211.353252	0.205197	-0.000796	1.227142
8.388485	216.444115	0.210202	-0.000798	1.232438
8.531618	221.485406	0.215206	-0.000832	1.237711
8.657774	226.608807	0.220211	-0.000863	1.243040
8.977764	231.615445	0.225216	-0.000940	1.248297
8.998827	236.748382	0.230221	-0.000946	1.253552
9.116019	241.771857	0.235226	-0.000974	1.258709
9.293925	246.976423	0.240230	-0.001017	1.264050
9.426544	251.996502	0.245235	-0.001050	1.269166
9.674322	257.074542	0.250240	-0.001110	1.274361
9.907856	262.040928	0.255245	-0.001166	1.279419
9.770721	267.332319	0.260250	-0.001134	1.284648
9.931746	272.336550	0.265254	-0.001173	1.289677
10.083043	277.436226	0.270259	-0.001210	1.294777
10.224594	282.442262	0.275264	-0.001244	1.299761
10.294264	287.659070	0.280269	-0.001261	1.304908
10.442239	292.645445	0.285274	-0.001297	1.309837
10.565324	297.745925	0.290278	-0.001327	1.314849
10.665508	302.775564	0.295283	-0.001352	1.319766
10.805946	307.972165	0.300288	-0.001386	1.324840
10.936088	312.962570	0.305293	-0.001417	1.329693
11.127941	318.047860	0.310298	-0.001464	1.334640
11.215285	323.083893	0.315302	-0.001485	1.339486
11.415319	328.291235	0.320307	-0.001534	1.344515
11.370300	333.347834	0.325312	-0.001524	1.349301
11.655594	338.420456	0.330317	-0.001592	1.354195
11.610063	343.463051	0.335322	-0.001582	1.358933
11.716879	348.707150	0.340326	-0.001608	1.363895
11.718975	353.729336	0.345331	-0.001609	1.368596
11.833384	358.856358	0.350336	-0.001637	1.373415
11.991361	363.859427	0.355341	-0.001675	1.378118
12.063399	369.123713	0.360346	-0.001693	1.383017
12.206992	374.156422	0.365350	-0.001728	1.387709
12.415269	379.210487	0.370355	-0.001779	1.392426
12.612137	384.205204	0.375360	-0.001826	1.397069
12.684104	389.375561	0.380365	-0.001844	1.401817
12.776962	394.455887	0.385370	-0.001867	1.406473
12.956330	399.512065	0.390374	-0.001910	1.411120
13.036475	404.586062	0.395379	-0.001930	1.415736
13.098289	409.700395	0.400384	-0.001945	1.420367
13.250954	414.889692	0.405389	-0.001982	1.425080
13.295957	419.928484	0.410394	-0.001994	1.429608
13.336791	425.061313	0.415398	-0.002004	1.434204
13.443381	430.064849	0.420403	-0.002030	1.438691
13.587370	435.290156	0.425408	-0.002065	1.443373
13.561311	440.349060	0.430413	-0.002059	1.447840
13.717536	445.438866	0.435418	-0.002097	1.452376
13.908979	450.450040	0.440422	-0.002144	1.456840
14.056067	455.629329	0.445427	-0.002179	1.461424
14.211372	460.715170	0.450432	-0.002217	1.465915
14.268694	465.789048	0.455437	-0.002231	1.470352
14.459165	470.847294	0.460442	-0.002278	1.474802
14.440054	475.943564	0.465446	-0.002274	1.479208
14.445248	481.183219	0.470451	-0.002275	1.483732
14.559988	486.165067	0.475456	-0.002303	1.488053
14.728270	491.292867	0.480461	-0.002344	1.492504
14.789485	496.305152	0.485466	-0.002359	1.496810
14.808338	501.545333	0.490470	-0.002364	1.501285
14.960438	506.629932	0.495475	-0.002401	1.505655
15.165504	511.654680	0.500480	-0.002451	1.509976
15.246214	516.777115	0.505485	-0.002471	1.514332
15.369514	521.768564	0.510490	-0.002501	1.518577
15.538576	526.989209	0.515494	-0.002542	1.523016
15.492826	532.024634	0.520499	-0.002531	1.527224
15.739403	537.115056	0.525504	-0.002591	1.531552
15.803158	542.179605	0.530509	-0.002607	1.535792
15.854910	547.359464	0.535514	-0.002620	1.540114
15.929795	552.544337	0.540518	-0.002638	1.544434
15.949212	557.595520	0.545523	-0.002643	1.548615
16.056721	562.716024	0.550528	-0.002670	1.552868
16.230502	567.687991	0.555533	-0.002712	1.557006
16.256121	572.918280	0.560538	-0.002719	1.561303
16.460767	577.961117	0.565542	-0.002768	1.565485
16.495476	583.046956	0.570547	-0.002777	1.569643
16.618358	588.129186	0.575552	-0.002807	1.573812
16.799352	593.132900	0.580557	-0.002851	1.577923
16.732779	598.495874	0.585562	-0.002835	1.582244
16.846673	603.492057	0.590566	-0.002863	1.586308
16.939959	608.580997	0.595571	-0.002886	1.590430
16.962793	613.681134	0.600576	-0.002892	1.594532
17.127112	618.744559	0.605581	-0.002932	1.598632
17.115251	623.998970	0.610586	-0.002930	1.602826
17.293129	628.946613	0.615590	-0.002973	1.606817
17.343163	634.113314	0.620595	-0.002985	1.610936
17.535291	639.105451	0.625600	-0.003032	1.614946
17.458926	644.324158	0.630605	-0.003014	1.619052
17.827769	649.444884	0.635610	-0.003103	1.623191
17.901413	654.449018	0.640614	-0.003121	1.627148
17.948080	659.601853	0.645619	-0.003133	1.631204
17.952215	664.651562	0.650624	-0.003134	1.635159
18.064786	669.799756	0.655629	-0.003162	1.639209
18.213944	674.939896	0.660634	-0.003198	1.643254
18.297678	679.956467	0.665638	-0.003219	1.647175
18.291926	685.126787	0.670643	-0.003218	1.651181
18.291452	690.155457	0.675648	-0.003218	1.655070
18.392216	695.329221	0.680653	-0.003243	1.659089
18.531191	700.512160	0.685658	-0.003277	1.663115
18.735196	705.482976	0.690662	-0.003326	1.666986
18.729727	710.643526	0.695667	-0.003325	1.670938
18.816100	715.683702	0.700672	-0.003347	1.674812
18.796727	720.863422	0.705677	-0.003342	1.678757
19.120064	725.946103	0.710682	-0.003420	1.682708
19.158086	730.960694	0.715686	-0.003430	1.686523
19.239646	736.101888	0.720691	-0.003450	1.690437
19.310658	741.161286	0.725696	-0.003468	1.694278
19.450184	746.272253	0.730701	-0.003502	1.698166
19.483018	751.572595	0.735706	-0.003510	1.702161
19.646723	756.531155	0.740710	-0.003550	1.705923
19.611527	761.704259	0.745715	-0.003542	1.709786
19.740839	766.738811	0.750720	-0.003573	1.713580
19.976399	771.747637	0.755725	-0.003630	1.717373
19.917855	777.033613	0.760730	-0.003617	1.721289
20.103125	782.022043	0.765734	-0.003662	1.725037
20.126668	787.135419	0.770739	-0.003668	1.728828
20.175541	792.257892	0.775744	-0.003680	1.732624
20.192190	797.286754	0.780749	-0.003685	1.736335
20.260001	802.597151	0.785754	-0.003701	1.740258
20.477297	807.617800	0.790758	-0.003754	1.743997
20.472011	812.703686	0.795763	-0.003753	1.747720
20.608068	817.819901	0.800768	-0.003786	1.751492
20.545219	822.870228	0.805773	-0.003772	1.755159
20.766892	828.004202	0.810778	-0.003826	1.758950
20.744667	833.222561	0.815782	-0.003821	1.762733
20.810551	838.219153	0.820787	-0.003837	1.766369
21.065182	843.315542	0.825792	-0.003899	1.770117
21.078901	848.393300	0.830797	-0.003902	1.773784
21.238797	853.444771	0.835802	-0.003941	1.777460
21.424736	858.727195	0.840806	-0.003986	1.781301
21.305821	863.776099	0.845811	-0.003958	1.784891
21.454816	868.842588	0.850816	-0.003995	1.788553
21.533495	873.985223	0.855821	-0.004014	1.792244
21.457869	879.003113	0.860826	-0.003996	1.795801
21.606186	884.235862	0.865830	-0.004032	1.799558
21.585964	889.383986	0.870835	-0.004028	1.803207
21.682011	894.385896	0.875840	-0.004052	1.806773
21.960522	899.477005	0.880845	-0.004119	1.810438
21.954575	904.523316	0.885850	-0.004118	1.813997
21.897851	909.731124	0.890854	-0.004105	1.817649
22.070575	914.968571	0.895859	-0.004147	1.821370
22.231009	919.898613	0.900864	-0.004186	1.824866
22.264103	925.048853	0.905869	-0.004194	1.828478
22.324953	930.164065	0.910874	-0.004209	1.832065
22.410954	935.150119	0.915878	-0.004231	1.835561
22.437475	940.422694	0.920883	-0.004237	1.839236
22.567038	945.506072	0.925888	-0.004269	1.842796
22.677029	950.522180	0.930893	-0.004296	1.846298
22.663436	955.693815	0.935898	-0.004293	1.849872
22.745581	960.771855	0.940902	-0.004313	1.853398
22.876050	965.860918	0.945907	-0.004345	1.856935
22.933837	971.153281	0.950912	-0.004360	1.860588
23.069454	976.165175	0.955917	-0.004393	1.864060
23.310517	981.203227	0.960922	-0.004451	1.867568
23.210422	986.385814	0.965926	-0.004427	1.871088
23.407824	991.313128	0.970931	-0.004475	1.874497
23.442009	996.533748	0.975936	-0.004484	1.878062
23.529259	1001.729348	0.980941	-0.004505	1.881615
23.451449	1006.733811	0.985946	-0.004487	1.884994
23.530256	1011.888139	0.990950	-0.004507	1.888504
23.717202	1016.963799	0.995955	-0.004552	1.891980
23.697484	1022.006798	1.000960	-0.004548	1.895379
23.940281	1027.248844	1.005965	-0.004606	1.898967
23.910741	1032.392060	1.010970	-0.004600	1.902419
23.763955	1037.488531	1.015974	-0.004565	1.905807
24.053094	1042.564766	1.020979	-0.004635	1.909274
24.098942	1047.625131	1.025984	-0.004647	1.912670
24.257078	1052.673264	1.030989	-0.004685	1.916076
24.267552	1057.956351	1.035994	-0.004688	1.919600
24.377698	1062.987998	1.040998	-0.004715	1.922972
24.497023	1068.032300	1.046003	-0.004744	1.926349
24.614569	1073.170758	1.051008	-0.004773	1.929782
24.596312	1078.225606	1.056013	-0.004769	1.933123
24.604202	1083.362683	1.061018	-0.004771	1.936519
24.718893	1088.625426	1.066022	-0.004799	1.940015
24.938262	1093.572068	1.071027	-0.004852	1.943320
25.011819	1098.647881	1.076032	-0.004871	1.946672
24.856496	1103.862992	1.081037	-0.004834	1.950059
25.075205	1108.794662	1.086042	-0.004887	1.953338
25.138131	1113.940508	1.091046	-0.004902	1.956716
25.226715	1119.198956	1.096051	-0.004924	1.960167
25.301367	1124.172882	1.101056	-0.004943	1.963425
25.386135	1129.272307	1.106061	-0.004963	1.966760
25.534038	1134.373970	1.111066	-0.004999	1.970105
25.487803	1139.436694	1.116070	-0.004989	1.973377
25.683996	1144.564416	1.121075	-0.005036	1.976738
25.665465	1149.868689	1.126080	-0.005033	1.980161
25.732884	1154.870911	1.131085	-0.005049	1.983402
25.689612	1160.011814	1.136090	-0.005039	1.986703
25.795656	1165.150177	1.141094	-0.005065	1.990029
25.934515	1170.111225	1.146099	-0.005099	1.993243
26.172789	1175.189560	1.151104	-0.005157	1.996548
26.166374	1180.474257	1.156109	-0.005156	1.999927
26.298250	1185.436205	1.161114	-0.005188	2.003124
26.233424	1190.570835	1.166118	-0.005173	2.006384
26.405751	1195.705563	1.171123	-0.005215	2.009689
26.524482	1200.678697	1.176128	-0.005244	2.012875
26.519239	1205.886542	1.181133	-0.005243	2.016178
26.569955	1211.204140	1.186138	-0.005256	2.019557
26.715543	1216.187308	1.191142	-0.005291	2.022739
26.691976	1221.267428	1.196147	-0.005286	2.025942
26.783428	1226.393359	1.201152	-0.005308	2.029193
26.792206	1231.446871	1.206157	-0.005311	2.032375
26.912453	1236.520455	1.211162	-0.005340	2.035589
26.941457	1241.839660	1.216166	-0.005348	2.038932
27.047909	1246.863536	1.221171	-0.005374	2.042101
27.140376	1251.895198	1.226176	-0.005397	2.045267
27.283432	1257.045268	1.231181	-0.005431	2.048513
27.367454	1262.089407	1.236186	-0.005452	2.051675
27.479647	1267.085617	1.241190	-0.005479	2.054809
27.496588	1272.476798	1.246195	-0.005484	2.058163
27.591254	1277.538828	1.251200	-0.005507	2.061324
27.641842	1282.569352	1.256205	-0.005520	2.064451
27.744662	1287.691749	1.261210	-0.005545	2.067641
27.682615	1292.858782	1.266214	-0.005531	2.070820
27.777360	1297.854389	1.271219	-0.005554	2.073921
27.851749	1303.094620	1.276224	-0.005572	2.077163
27.982362	1308.271901	1.281229	-0.005604	2.080373
28.046438	1313.212349	1.286234	-0.005620	2.083419
28.088731	1318.336227	1.291238	-0.005631	2.086568
28.093281	1323.513018	1.296243	-0.005632	2.089738
