Wed Apr 02 01:43:53 2025

Number of Points = 3728
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	6.016453	0.000000	0.002524	0.435997
0.285940	10.909670	0.005005	0.002455	0.450808
0.451492	15.882609	0.010010	0.002415	0.465247
0.721585	20.803868	0.015014	0.002350	0.479215
0.946382	25.757471	0.020019	0.002296	0.492829
1.178163	30.704150	0.025024	0.002240	0.506065
1.483459	35.614017	0.030029	0.002166	0.518940
1.687309	40.574812	0.035034	0.002117	0.531535
1.738606	45.570894	0.040038	0.002104	0.543787
2.032975	50.511687	0.045043	0.002033	0.555852
2.400427	55.391302	0.050048	0.001945	0.567581
2.512258	60.369328	0.055053	0.001917	0.579080
2.655833	65.379052	0.060058	0.001883	0.590453
2.850976	70.310946	0.065062	0.001835	0.601482
3.102803	75.270721	0.070067	0.001775	0.612417
3.182524	80.250393	0.075072	0.001755	0.623068
3.335158	85.244362	0.080077	0.001718	0.633625
3.469280	90.212478	0.085082	0.001686	0.643943
3.518118	95.229923	0.090086	0.001673	0.654133
3.774956	100.158323	0.095091	0.001611	0.664143
4.011342	105.102330	0.100096	0.001554	0.674020
4.209301	110.036837	0.105101	0.001507	0.683709
4.501672	114.972989	0.110106	0.001436	0.693331
4.500154	119.979286	0.115110	0.001436	0.702750
4.750981	124.950791	0.120115	0.001375	0.712151
4.910536	129.892095	0.125120	0.001337	0.721314
5.028756	134.894183	0.130125	0.001308	0.730444
5.252563	139.816136	0.135130	0.001254	0.739388
5.162371	144.917573	0.140134	0.001275	0.748337
5.481215	149.822772	0.145139	0.001198	0.757100
5.658011	154.781469	0.150144	0.001155	0.765766
5.801874	159.747320	0.155149	0.001121	0.774326
5.871055	164.749128	0.160154	0.001104	0.782807
6.048284	169.742616	0.165158	0.001061	0.791248
6.254930	174.669843	0.170163	0.001011	0.799510
6.426719	179.664578	0.175168	0.000969	0.807776
6.546422	184.627982	0.180173	0.000940	0.815877
6.763104	189.581042	0.185178	0.000888	0.823938
6.911403	194.581964	0.190182	0.000852	0.831957
6.930242	199.574965	0.195187	0.000847	0.839813
7.106505	204.567923	0.200192	0.000804	0.847686
7.093160	209.578618	0.205197	0.000807	0.855406
7.429567	214.477730	0.210202	0.000726	0.863083
7.583481	219.482533	0.215206	0.000688	0.870750
7.509058	224.522334	0.220211	0.000706	0.878278
7.714204	229.489347	0.225216	0.000656	0.885786
7.729122	234.485525	0.230221	0.000652	0.893171
7.987359	239.414310	0.235226	0.000590	0.900526
8.089763	244.484400	0.240230	0.000565	0.907945
8.233095	249.436404	0.245235	0.000530	0.915155
8.261105	254.424845	0.250240	0.000523	0.922300
8.446109	259.419917	0.255245	0.000478	0.929481
8.556833	264.391386	0.260250	0.000451	0.936536
8.612601	269.391324	0.265254	0.000437	0.943550
8.730317	274.416100	0.270259	0.000409	0.950577
8.879265	279.376420	0.275264	0.000372	0.957480
9.229078	284.276700	0.280269	0.000288	0.964351
9.295483	289.294733	0.285274	0.000272	0.971194
9.318665	294.300052	0.290278	0.000266	0.977950
9.456721	299.327025	0.295283	0.000232	0.984744
9.622288	304.284843	0.300288	0.000192	0.991414
9.615345	309.300614	0.305293	0.000193	0.998033
9.845627	314.264732	0.310298	0.000138	1.004653
9.897307	319.250654	0.315302	0.000125	1.011174
10.015052	324.229618	0.320307	0.000096	1.017675
10.109523	329.258742	0.325312	0.000073	1.024188
10.270846	334.224146	0.330317	0.000034	1.030610
10.387171	339.212849	0.335322	0.000006	1.037000
10.523772	344.177831	0.340326	-0.000027	1.043331
10.597826	349.197727	0.345331	-0.000046	1.049664
10.677205	354.195482	0.350336	-0.000065	1.055934
10.846578	359.145463	0.355341	-0.000106	1.062148
10.925354	364.214847	0.360346	-0.000126	1.068433
10.911801	369.223126	0.365350	-0.000123	1.074565
11.098478	374.139747	0.370355	-0.000168	1.080639
11.239970	379.189930	0.375360	-0.000202	1.086820
11.486726	384.082374	0.380365	-0.000262	1.092823
11.349192	389.144135	0.385370	-0.000229	1.098829
11.469202	394.203999	0.390374	-0.000259	1.104911
11.697546	399.126828	0.395379	-0.000314	1.110844
11.922208	404.077987	0.400384	-0.000368	1.116777
11.892693	409.091007	0.405389	-0.000361	1.122644
11.995121	414.124497	0.410394	-0.000386	1.128559
12.064361	419.115647	0.415398	-0.000403	1.134381
12.303268	424.008178	0.420403	-0.000461	1.140130
12.403590	429.131856	0.425408	-0.000486	1.146057
12.450621	434.072496	0.430413	-0.000497	1.151724
12.549619	439.059619	0.435418	-0.000522	1.157436
12.589493	444.091655	0.440422	-0.000532	1.163148
12.743521	449.060998	0.445427	-0.000569	1.168807
12.786335	454.072497	0.450432	-0.000580	1.174441
12.812322	459.032657	0.455437	-0.000586	1.179984
13.035859	464.132065	0.460442	-0.000640	1.185734
13.154255	469.033110	0.465446	-0.000669	1.191197
13.361611	473.989126	0.470451	-0.000719	1.196729
13.441907	478.991321	0.475456	-0.000739	1.202237
13.487561	484.034023	0.480461	-0.000750	1.207750
13.669546	488.974184	0.485466	-0.000794	1.213180
13.619071	493.986441	0.490470	-0.000783	1.218573
13.802075	499.060631	0.495475	-0.000827	1.224099
14.000939	503.986979	0.500480	-0.000875	1.229449
13.969016	509.041388	0.505485	-0.000868	1.234823
14.045174	513.975154	0.510490	-0.000887	1.240087
14.229373	519.034557	0.515494	-0.000931	1.245503
14.253824	523.997055	0.520499	-0.000938	1.250733
14.396875	528.994423	0.525504	-0.000972	1.256022
14.471078	533.978817	0.530509	-0.000991	1.261250
14.540361	539.081566	0.535514	-0.001008	1.266577
14.571463	544.047216	0.540518	-0.001016	1.271726
14.802244	548.970272	0.545523	-0.001071	1.276883
14.920553	553.981458	0.550528	-0.001100	1.282069
14.893936	559.039158	0.555533	-0.001094	1.287229
14.962066	564.023877	0.560538	-0.001111	1.292329
15.041370	568.990425	0.565542	-0.001131	1.297394
15.154699	574.032310	0.570547	-0.001158	1.302527
15.383355	578.977270	0.575552	-0.001213	1.307585
15.518863	583.923131	0.580557	-0.001246	1.312590
15.639659	588.863429	0.585562	-0.001276	1.317566
15.681738	593.926338	0.590566	-0.001286	1.322616
15.656902	598.954043	0.595571	-0.001281	1.327590
15.803305	603.925828	0.600576	-0.001316	1.332549
15.925464	608.866408	0.605581	-0.001346	1.337451
16.045337	613.940967	0.610586	-0.001375	1.342466
16.202267	618.914296	0.615590	-0.001413	1.347375
16.118832	623.942331	0.620595	-0.001394	1.352238
16.364269	628.863242	0.625600	-0.001453	1.357092
16.346451	633.941224	0.630605	-0.001449	1.361990
16.577998	638.894763	0.635610	-0.001505	1.366836
16.537716	643.910918	0.640614	-0.001496	1.371632
16.627381	648.893791	0.645619	-0.001518	1.376424
16.741226	653.922069	0.650624	-0.001546	1.381251
16.818662	658.990078	0.655629	-0.001565	1.386086
16.981067	663.923139	0.660634	-0.001604	1.390805
17.008270	668.933823	0.665638	-0.001611	1.395537
17.129402	673.881728	0.670643	-0.001641	1.400224
17.196759	678.991867	0.675648	-0.001657	1.405030
17.221472	683.922828	0.680653	-0.001664	1.409639
17.437609	688.903574	0.685658	-0.001716	1.414341
17.504884	693.832657	0.690662	-0.001732	1.418932
17.771917	698.952555	0.695667	-0.001797	1.423748
17.685083	703.913953	0.700672	-0.001777	1.428288
17.848553	708.912788	0.705677	-0.001816	1.432929
17.837713	713.900144	0.710682	-0.001814	1.437488
17.935820	718.952030	0.715686	-0.001838	1.442126
17.981808	723.939099	0.720691	-0.001850	1.446674
18.171761	728.912799	0.725696	-0.001896	1.451242
18.177875	733.901737	0.730701	-0.001897	1.455750
18.301594	738.905051	0.735706	-0.001928	1.460295
18.399060	744.026026	0.740710	-0.001951	1.464923
18.350491	748.974463	0.745715	-0.001940	1.469336
18.578349	753.955677	0.750720	-0.001995	1.473852
18.692704	758.849996	0.755725	-0.002023	1.478241
18.727975	764.013517	0.760730	-0.002032	1.482831
18.796100	768.932390	0.765734	-0.002049	1.487201
18.880020	773.935481	0.770739	-0.002069	1.491637
18.950992	778.904230	0.775744	-0.002087	1.496026
19.130095	783.906300	0.780749	-0.002130	1.500464
19.112908	789.029819	0.785754	-0.002127	1.504936
19.210609	793.964808	0.790758	-0.002151	1.509264
19.170379	799.046826	0.795763	-0.002141	1.513667
19.326869	803.909014	0.800768	-0.002179	1.517926
19.451871	809.018715	0.805773	-0.002210	1.522376
19.563934	813.980148	0.810778	-0.002237	1.526683
19.620853	818.982126	0.815782	-0.002251	1.530995
19.697946	823.943588	0.820787	-0.002270	1.535267
19.752875	828.977608	0.825792	-0.002284	1.539583
19.780010	834.129162	0.830797	-0.002291	1.543977
19.928680	839.012565	0.835802	-0.002327	1.548168
20.125656	844.005859	0.840806	-0.002374	1.552455
20.033089	848.990234	0.845811	-0.002353	1.556637
20.267054	854.025259	0.850816	-0.002409	1.560947
20.246842	859.067281	0.855821	-0.002405	1.565176
20.486157	863.962107	0.860826	-0.002463	1.569346
20.470302	869.019402	0.865830	-0.002459	1.573567
20.494554	873.957353	0.870835	-0.002466	1.577688
20.654048	879.133155	0.875840	-0.002504	1.582035
20.608548	884.098992	0.880845	-0.002494	1.586138
20.984262	888.986879	0.885850	-0.002584	1.590286
21.125137	893.971353	0.890854	-0.002619	1.594436
21.197476	898.931603	0.895859	-0.002636	1.598536
21.263464	904.049812	0.900864	-0.002653	1.602753
21.465657	908.917024	0.905869	-0.002702	1.606792
21.410963	914.005250	0.910874	-0.002689	1.610928
21.589344	918.932267	0.915878	-0.002732	1.614989
21.680414	923.940112	0.920883	-0.002754	1.619080
21.788509	929.100750	0.925888	-0.002781	1.623290
21.969295	933.930423	0.930893	-0.002825	1.627242
21.822568	939.069041	0.935898	-0.002790	1.631341
22.034990	943.962993	0.940902	-0.002841	1.635334
21.972563	949.017734	0.945907	-0.002827	1.639369
