Sun Mar 01 17:49:00 2026

Number of Points = 4598
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	3.915248	0.000000	0.001172	0.982370
0.420638	8.936023	0.005005	0.001071	0.989084
0.959059	13.860223	0.010010	0.000942	0.995684
1.171618	18.864971	0.015014	0.000891	1.002191
1.441261	23.933584	0.020019	0.000826	1.008764
1.760615	28.931428	0.025024	0.000749	1.015228
2.022717	33.927024	0.030029	0.000686	1.021622
2.427926	38.996650	0.035034	0.000588	1.028132
2.623595	44.015379	0.040038	0.000541	1.034445
2.721304	49.076672	0.045043	0.000517	1.040728
3.023050	54.155333	0.050048	0.000445	1.047085
3.292871	59.143033	0.055053	0.000380	1.053279
3.348010	64.233136	0.060058	0.000366	1.059466
3.543107	69.391554	0.065062	0.000319	1.065760
3.732426	74.403467	0.070067	0.000273	1.071840
3.994283	79.426216	0.075072	0.000210	1.077930
4.299068	84.464205	0.080077	0.000136	1.084021
4.384837	89.557199	0.085082	0.000115	1.090050
4.450355	94.649307	0.090086	0.000099	1.096036
4.746803	99.657356	0.095091	0.000028	1.101990
5.010034	104.773625	0.100096	-0.000036	1.108022
5.122856	109.831232	0.105101	-0.000063	1.113891
5.280759	114.861322	0.110106	-0.000101	1.119717
5.440632	120.010560	0.115110	-0.000140	1.125649
5.785054	124.959225	0.120115	-0.000223	1.131398
5.810743	130.070424	0.125120	-0.000229	1.137172
5.959515	135.186243	0.130125	-0.000266	1.142971
6.183300	140.267067	0.135130	-0.000320	1.148732
6.439807	145.282354	0.140134	-0.000381	1.154405
6.508170	150.327445	0.145139	-0.000398	1.160008
6.765360	155.462968	0.150144	-0.000460	1.165758
6.867962	160.488628	0.155149	-0.000485	1.171299
7.153097	165.515856	0.160154	-0.000554	1.176887
7.180116	170.662324	0.165158	-0.000561	1.182477
7.330001	175.774248	0.170163	-0.000597	1.188051
7.362238	180.876250	0.175168	-0.000605	1.193543
7.654511	185.842450	0.180173	-0.000676	1.198964
7.675832	191.057627	0.185178	-0.000681	1.204523
7.767743	196.082868	0.190182	-0.000704	1.209881
8.057050	201.119046	0.195187	-0.000774	1.215302
8.185601	206.193959	0.200192	-0.000805	1.220679
8.333789	211.371347	0.205197	-0.000841	1.226147
8.626613	216.354397	0.210202	-0.000911	1.231443
8.723778	221.431409	0.215206	-0.000935	1.236740
8.898501	226.499562	0.220211	-0.000977	1.242034
9.023885	231.606746	0.225216	-0.001008	1.247328
9.177789	236.659610	0.230221	-0.001045	1.252554
9.346604	241.712720	0.235226	-0.001086	1.257764
9.474197	246.873001	0.240230	-0.001117	1.263046
9.630072	251.939822	0.245235	-0.001155	1.268222
9.728640	257.033672	0.250240	-0.001179	1.273384
9.822569	262.067093	0.255245	-0.001202	1.278462
10.068145	267.221321	0.260250	-0.001261	1.283695
10.076076	272.280388	0.265254	-0.001263	1.288728
10.298172	277.353382	0.270259	-0.001317	1.293831
10.504348	282.345059	0.275264	-0.001367	1.298827
10.579670	287.553577	0.280269	-0.001385	1.303972
10.820773	292.497976	0.285274	-0.001443	1.308896
10.965681	297.592891	0.290278	-0.001478	1.313915
11.050205	302.621518	0.295283	-0.001499	1.318829
11.100566	307.850580	0.300288	-0.001512	1.323907
11.270836	312.831308	0.305293	-0.001553	1.328767
11.326336	317.984649	0.310298	-0.001567	1.333737
11.428377	322.988780	0.315302	-0.001592	1.338561
11.569954	328.227083	0.320307	-0.001626	1.343604
11.588237	333.268081	0.325312	-0.001631	1.348399
11.696299	338.386994	0.330317	-0.001657	1.353281
11.930512	343.351257	0.335322	-0.001714	1.358042
11.946658	348.588633	0.340326	-0.001718	1.362971
12.092799	353.609659	0.345331	-0.001753	1.367722
12.188428	358.718080	0.350336	-0.001777	1.372521
12.352187	363.731591	0.355341	-0.001816	1.377238
