Wed Apr 02 01:16:56 2025

Number of Points = 4600
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	5.876852	0.000000	0.002476	0.436129
0.315894	10.751843	0.005005	0.002400	0.450916
0.546077	15.691490	0.010010	0.002344	0.465325
0.822580	20.617983	0.015014	0.002278	0.479311
1.125151	25.537954	0.020019	0.002205	0.492910
1.390095	30.474800	0.025024	0.002141	0.506150
1.554903	35.432604	0.030029	0.002101	0.519012
1.768689	40.382371	0.035034	0.002049	0.531587
2.001086	45.317378	0.040038	0.001993	0.543853
2.177767	50.294692	0.045043	0.001950	0.555899
2.332477	55.253467	0.050048	0.001913	0.567628
2.670685	60.150979	0.055053	0.001832	0.579134
2.765683	65.174350	0.060058	0.001808	0.590496
2.939040	70.120994	0.065062	0.001766	0.601538
3.070077	75.108280	0.070067	0.001734	0.612436
3.385042	80.002374	0.075072	0.001659	0.623089
3.425703	85.039059	0.080077	0.001648	0.633649
3.645532	89.972881	0.085082	0.001595	0.643960
3.750926	94.973086	0.090086	0.001569	0.654158
3.959702	99.915230	0.095091	0.001519	0.664159
4.114578	104.897840	0.100096	0.001481	0.674053
4.389496	109.797329	0.105101	0.001415	0.683728
4.488169	114.793378	0.110106	0.001391	0.693328
4.655734	119.745909	0.115110	0.001350	0.702763
4.822622	124.744168	0.120115	0.001310	0.712157
4.944774	129.693747	0.125120	0.001280	0.721309
5.214552	134.648964	0.130125	0.001215	0.730455
5.367152	139.586883	0.135130	0.001178	0.739380
5.524990	144.606830	0.140134	0.001140	0.748346
5.535565	149.616198	0.145139	0.001137	0.757094
5.730856	154.566036	0.150144	0.001089	0.765756
5.923333	159.516934	0.155149	0.001043	0.774321
6.044788	164.486659	0.160154	0.001013	0.782780
6.311586	169.464337	0.165158	0.000949	0.791250
6.246403	174.484978	0.170163	0.000964	0.799501
6.399872	179.476710	0.175168	0.000927	0.807751
6.685691	184.401489	0.180173	0.000858	0.815888
6.692409	189.409732	0.185178	0.000856	0.823915
6.904901	194.397130	0.190182	0.000804	0.831950
6.971083	199.370565	0.195187	0.000788	0.839803
7.193458	204.343222	0.200192	0.000734	0.847670
7.441742	209.259574	0.205197	0.000674	0.855393
7.460377	214.270341	0.210202	0.000669	0.863062
7.581974	219.294848	0.215206	0.000640	0.870742
7.701946	224.252552	0.220211	0.000611	0.878253
7.769763	229.275851	0.225216	0.000594	0.885770
8.103783	234.163025	0.230221	0.000513	0.893166
8.032511	239.196797	0.235226	0.000530	0.900499
8.209475	244.242338	0.240230	0.000487	0.907922
8.299675	249.207946	0.245235	0.000465	0.915123
8.410704	254.170060	0.250240	0.000438	0.922275
8.539891	259.188995	0.255245	0.000406	0.929461
8.658021	264.152293	0.260250	0.000378	0.936508
8.857232	269.104140	0.265254	0.000329	0.943528
8.888180	274.159634	0.270259	0.000322	0.950554
8.990515	279.132310	0.275264	0.000297	0.957451
9.301657	284.057451	0.280269	0.000222	0.964337
9.459433	289.020072	0.285274	0.000183	0.971149
9.421475	294.060131	0.290278	0.000192	0.977923
9.493922	299.094952	0.295283	0.000174	0.984696
9.614813	304.073750	0.300288	0.000145	0.991372
9.838895	309.014427	0.305293	0.000090	0.998002
9.765930	314.084763	0.310298	0.000107	1.004618
10.041698	318.997900	0.315302	0.000041	1.011150
10.135860	323.971444	0.320307	0.000018	1.017633
10.226269	328.997069	0.325312	-0.000004	1.024140
10.412437	333.972438	0.330317	-0.000049	1.030586
10.548666	338.936287	0.335322	-0.000083	1.036955
10.624692	343.928578	0.340326	-0.000101	1.043293
10.688963	348.942952	0.345331	-0.000117	1.049614
10.868969	353.907877	0.350336	-0.000161	1.055889
11.002436	358.869500	0.355341	-0.000193	1.062102
11.053872	363.949116	0.360346	-0.000206	1.068387
11.050336	368.962284	0.365350	-0.000206	1.074529
11.233621	373.876416	0.370355	-0.000250	1.080599
11.347429	378.937437	0.375360	-0.000278	1.086782
11.425732	383.887654	0.380365	-0.000297	1.092781
11.550776	388.855658	0.385370	-0.000328	1.098789
11.758701	393.882843	0.390374	-0.000378	1.104870
11.674349	398.916152	0.395379	-0.000358	1.110800
11.832638	403.877817	0.400384	-0.000397	1.116717
11.827775	408.897102	0.405389	-0.000396	1.122602
12.068522	413.860408	0.410394	-0.000454	1.128494
12.247624	418.833134	0.415398	-0.000497	1.134341
12.352256	423.770545	0.420403	-0.000523	1.140085
12.339378	428.926736	0.425408	-0.000520	1.146004
12.476159	433.851472	0.430413	-0.000554	1.151689
12.632465	438.803121	0.435418	-0.000592	1.157385
12.874181	443.763438	0.440422	-0.000650	1.163098
12.766488	448.833036	0.445427	-0.000625	1.168764
12.921365	453.798286	0.450432	-0.000662	1.174391
13.068915	458.727696	0.455437	-0.000698	1.179949
13.277780	463.810368	0.460442	-0.000749	1.185675
13.358533	468.741527	0.465446	-0.000768	1.191156
13.305428	473.787679	0.470451	-0.000756	1.196685
13.337549	478.804998	0.475456	-0.000764	1.202190
13.556821	483.795991	0.480461	-0.000817	1.207715
13.689970	488.737407	0.485466	-0.000850	1.213128
13.743134	493.718042	0.490470	-0.000863	1.218527
13.920370	498.791312	0.495475	-0.000906	1.224050
13.970413	503.773013	0.500480	-0.000919	1.229402
14.077465	508.782252	0.505485	-0.000945	1.234781
14.085047	513.727836	0.510490	-0.000947	1.240032
14.215512	518.811828	0.515494	-0.000979	1.245453
14.314886	523.739323	0.520499	-0.001003	1.250675
14.475278	528.732757	0.525504	-0.001042	1.255967
14.546703	533.722984	0.530509	-0.001060	1.261200
14.664160	538.799172	0.535514	-0.001088	1.266517
14.783260	543.739398	0.540518	-0.001117	1.271673
14.812700	548.739579	0.545523	-0.001125	1.276836
15.041738	553.713219	0.550528	-0.001180	1.282024
15.062466	558.758714	0.555533	-0.001186	1.287189
15.233539	563.695165	0.560538	-0.001227	1.292277
15.281036	568.689033	0.565542	-0.001239	1.297358
15.249331	573.765261	0.570547	-0.001232	1.302474
15.341379	578.758878	0.575552	-0.001254	1.307532
15.517975	583.705922	0.580557	-0.001297	1.312553
15.613439	588.646274	0.585562	-0.001321	1.317520
