Wed Apr 02 01:37:12 2025

Number of Points = 3946
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	5.836473	0.000000	0.002464	0.436384
0.256275	10.732336	0.005005	0.002403	0.451158
0.662465	15.615862	0.010010	0.002305	0.465585
0.737626	20.604816	0.015014	0.002286	0.479531
1.066076	25.520496	0.020019	0.002207	0.493137
1.253167	30.478501	0.025024	0.002162	0.506351
1.506165	35.404952	0.030029	0.002101	0.519212
1.863565	40.307741	0.035034	0.002015	0.531798
1.937370	45.288850	0.040038	0.001997	0.544028
2.244392	50.226791	0.045043	0.001923	0.556091
2.440607	55.167248	0.050048	0.001875	0.567809
2.604574	60.126282	0.055053	0.001836	0.579305
2.866085	65.091373	0.060058	0.001773	0.590670
2.849940	70.101461	0.065062	0.001776	0.601695
3.098454	75.051268	0.070067	0.001716	0.612603
3.325770	79.979161	0.075072	0.001661	0.623256
3.536024	84.952319	0.080077	0.001610	0.633811
3.561237	89.955653	0.085082	0.001604	0.644115
3.856961	94.876414	0.090086	0.001532	0.654292
4.042841	99.835641	0.095091	0.001487	0.664308
4.229877	104.791468	0.100096	0.001442	0.674170
4.360361	109.753182	0.105101	0.001410	0.683861
4.569808	114.714518	0.110106	0.001360	0.693470
4.605094	119.705522	0.115110	0.001351	0.702884
4.856962	124.675101	0.120115	0.001290	0.712281
5.108075	129.578729	0.125120	0.001229	0.721435
5.178572	134.599970	0.130125	0.001212	0.730566
5.304936	139.556946	0.135130	0.001181	0.739506
5.389049	144.591122	0.140134	0.001161	0.748448
5.685536	149.501333	0.145139	0.001089	0.757205
5.766643	154.497360	0.150144	0.001069	0.765873
6.003665	159.430021	0.155149	0.001012	0.774433
6.003570	164.448668	0.160154	0.001011	0.782898
6.156901	169.459693	0.165158	0.000974	0.791354
6.459069	174.349024	0.170163	0.000901	0.799609
6.421177	179.410773	0.175168	0.000910	0.807858
6.580563	184.361058	0.180173	0.000871	0.815960
6.792781	189.313103	0.185178	0.000820	0.824016
6.911961	194.321389	0.190182	0.000791	0.832029
7.163589	199.234563	0.195187	0.000730	0.839893
7.051405	204.327014	0.200192	0.000756	0.847755
7.260878	209.254032	0.205197	0.000706	0.855472
7.354025	214.236458	0.210202	0.000683	0.863139
7.604696	219.204734	0.215206	0.000623	0.870804
7.567744	224.230993	0.220211	0.000631	0.878332
7.722153	229.220992	0.225216	0.000593	0.885845
7.814395	234.187764	0.230221	0.000571	0.893228
8.053523	239.120822	0.235226	0.000513	0.900579
8.273696	244.144652	0.240230	0.000460	0.907992
8.407451	249.098761	0.245235	0.000427	0.915200
8.566618	254.039168	0.250240	0.000389	0.922345
8.689756	259.052685	0.255245	0.000359	0.929519
8.766081	264.037280	0.260250	0.000340	0.936574
8.850331	269.023315	0.265254	0.000319	0.943583
9.086851	274.009416	0.270259	0.000262	0.950616
9.095639	279.022882	0.275264	0.000259	0.957521
9.253531	283.989126	0.280269	0.000221	0.964387
9.332606	288.986060	0.285274	0.000202	0.971207
9.410936	293.971851	0.290278	0.000182	0.977964
9.611038	298.984128	0.295283	0.000134	0.984768
9.717655	303.959228	0.300288	0.000108	0.991432
9.746502	308.966130	0.305293	0.000101	0.998056
9.802467	313.990986	0.310298	0.000087	1.004673
10.006913	318.917485	0.315302	0.000037	1.011188
10.256697	323.849319	0.320307	-0.000023	1.017690
10.242606	328.910777	0.325312	-0.000020	1.024194
10.448700	333.866970	0.330317	-0.000070	1.030624
10.562836	338.856873	0.335322	-0.000098	1.037015
10.573259	343.864292	0.340326	-0.000101	1.043342
10.760619	348.836070	0.345331	-0.000146	1.049666
10.826636	353.835497	0.350336	-0.000163	1.055932
10.850079	358.831521	0.355341	-0.000169	1.062138
11.046567	363.873800	0.360346	-0.000216	1.068441
11.172610	368.820946	0.365350	-0.000247	1.074560
11.302205	373.765359	0.370355	-0.000279	1.080643
11.402691	378.836748	0.375360	-0.000303	1.086832
11.547791	383.755556	0.380365	-0.000338	1.092822
11.620216	388.738767	0.385370	-0.000356	1.098825
11.746668	393.793233	0.390374	-0.000387	1.104903
11.835611	398.762105	0.395379	-0.000409	1.110831
11.949075	403.748114	0.400384	-0.000436	1.116758
12.047286	408.729306	0.405389	-0.000460	1.122641
12.125816	413.764244	0.410394	-0.000480	1.128548
12.273887	418.722147	0.415398	-0.000516	1.134364
12.404480	423.652716	0.420403	-0.000548	1.140112
12.410290	428.803565	0.425408	-0.000549	1.146031
12.696812	433.672347	0.430413	-0.000619	1.151714
12.605203	438.724845	0.435418	-0.000597	1.157423
12.780550	443.698116	0.440422	-0.000640	1.163123
12.882963	448.702685	0.445427	-0.000665	1.168801
12.970156	453.683273	0.450432	-0.000686	1.174418
13.078136	458.612617	0.455437	-0.000712	1.179960
13.305613	463.712018	0.460442	-0.000767	1.185712
13.420644	468.614063	0.465446	-0.000795	1.191174
13.509210	473.627108	0.470451	-0.000817	1.196722
13.630177	478.600394	0.475456	-0.000847	1.202214
13.797613	483.596955	0.480461	-0.000887	1.207724
13.708603	488.634820	0.485466	-0.000866	1.213155
14.020647	493.514386	0.490470	-0.000942	1.218546
14.109646	498.627439	0.495475	-0.000963	1.224077
14.092655	503.626897	0.500480	-0.000960	1.229422
14.125291	508.657199	0.505485	-0.000968	1.234795
14.181431	513.600020	0.510490	-0.000982	1.240062
14.341823	518.663555	0.515494	-0.001021	1.245472
14.429132	523.608282	0.520499	-0.001043	1.250707
14.547771	528.601600	0.525504	-0.001071	1.255983
14.666018	533.569956	0.530509	-0.001100	1.261211
14.758413	538.674020	0.535514	-0.001123	1.266548
14.851147	543.617257	0.540518	-0.001146	1.271696
14.951615	548.594646	0.545523	-0.001170	1.276862
15.035334	553.599736	0.550528	-0.001191	1.282029
15.053389	558.647237	0.555533	-0.001196	1.287195
15.143831	563.631019	0.560538	-0.001218	1.292302
15.281614	568.576857	0.565542	-0.001251	1.297367
15.339963	573.625089	0.570547	-0.001266	1.302487
15.421242	578.615102	0.575552	-0.001286	1.307537
15.505739	583.596574	0.580557	-0.001306	1.312560
15.774606	588.486772	0.585562	-0.001371	1.317538
15.741680	593.562355	0.590566	-0.001364	1.322575
16.064981	598.469377	0.595571	-0.001442	1.327552
15.953964	603.530928	0.600576	-0.001416	1.332509
16.075403	608.470984	0.605581	-0.001445	1.337411
16.189942	613.544817	0.610586	-0.001473	1.342422
16.201855	618.558043	0.615590	-0.001477	1.347321
16.294800	623.529912	0.620595	-0.001500	1.352190
16.560430	628.442922	0.625600	-0.001564	1.357043
16.437358	633.548279	0.630605	-0.001535	1.361932
16.605025	638.528074	0.635610	-0.001575	1.366781
16.663594	643.514111	0.640614	-0.001590	1.371583
16.709234	648.510359	0.645619	-0.001601	1.376373
16.789887	653.553895	0.650624	-0.001621	1.381203
16.982415	658.576269	0.655629	-0.001668	1.386033
17.159060	663.515597	0.660634	-0.001711	1.390763
17.085308	668.550490	0.665638	-0.001693	1.395484
17.252992	673.489475	0.670643	-0.001734	1.400179
17.301179	678.583591	0.675648	-0.001746	1.404964
17.394869	683.502923	0.680653	-0.001769	1.409584
17.475736	688.539423	0.685658	-0.001789	1.414294
17.667032	693.418876	0.690662	-0.001835	1.418879
17.711051	698.614524	0.695667	-0.001846	1.423693
17.792838	703.515264	0.700672	-0.001866	1.428232
