Wed Apr 02 00:23:44 2025

Number of Points = 4600
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	6.119698	0.000000	0.002567	0.421615
0.159047	11.094830	0.005005	0.002528	0.437022
0.442545	16.008668	0.010010	0.002460	0.451861
0.796032	20.912381	0.015014	0.002375	0.466272
0.937541	25.885190	0.020019	0.002341	0.480225
1.151645	30.847712	0.025024	0.002290	0.493827
1.363641	35.799916	0.030029	0.002239	0.507036
1.548726	40.757888	0.035034	0.002195	0.519899
1.805026	45.699135	0.040038	0.002133	0.532474
2.058907	50.630038	0.045043	0.002072	0.544733
2.228435	55.602079	0.050048	0.002031	0.556744
2.513004	60.515782	0.055053	0.001963	0.568465
2.570693	65.519868	0.060058	0.001949	0.579964
2.809080	70.493279	0.065062	0.001892	0.591320
3.089340	75.401463	0.070067	0.001824	0.602353
3.165651	80.415110	0.075072	0.001806	0.613251
3.246140	85.405428	0.080077	0.001786	0.623914
3.607571	90.321137	0.085082	0.001700	0.634458
3.682386	95.310274	0.090086	0.001682	0.644763
3.985851	100.235855	0.095091	0.001609	0.654947
4.184718	105.189853	0.100096	0.001561	0.664956
4.240427	110.195037	0.105101	0.001547	0.674812
4.363174	115.166183	0.110106	0.001518	0.684509
4.563250	120.118005	0.115110	0.001470	0.694088
4.711698	125.086771	0.120115	0.001434	0.703532
4.909656	130.061854	0.125120	0.001386	0.712897
5.132464	134.987544	0.130125	0.001333	0.722067
5.190319	140.015617	0.135130	0.001319	0.731196
5.422316	144.935000	0.140134	0.001263	0.740134
5.492717	149.987479	0.145139	0.001246	0.749094
5.748780	154.903835	0.150144	0.001185	0.757830
5.944282	159.866334	0.155149	0.001138	0.766508
6.093042	164.828922	0.160154	0.001102	0.775060
6.096106	169.844838	0.165158	0.001101	0.783517
6.316672	174.832684	0.170163	0.001048	0.791971
6.321030	179.827036	0.175168	0.001047	0.800215
6.438369	184.838384	0.180173	0.001018	0.808471
6.601606	189.808191	0.185178	0.000979	0.816603
6.835251	194.742099	0.190182	0.000923	0.824639
6.837504	199.800603	0.195187	0.000922	0.832659
7.183837	204.664626	0.200192	0.000839	0.840497
7.232123	209.709380	0.205197	0.000827	0.848373
7.414727	214.654054	0.210202	0.000783	0.856098
7.519664	219.632299	0.215206	0.000758	0.863762
7.669286	224.644261	0.220211	0.000722	0.871434
7.791866	229.594603	0.225216	0.000692	0.878931
7.906764	234.611963	0.230221	0.000665	0.886461
7.933142	239.614157	0.235226	0.000658	0.893857
8.075427	244.575973	0.240230	0.000624	0.901196
8.351795	249.581342	0.245235	0.000558	0.908609
8.445188	254.546433	0.250240	0.000535	0.915808
8.507892	259.526066	0.255245	0.000520	0.922956
8.610910	264.543161	0.260250	0.000495	0.930123
8.785664	269.489301	0.265254	0.000453	0.937172
8.976539	274.470799	0.270259	0.000407	0.944225
9.002521	279.510022	0.275264	0.000401	0.951223
9.138173	284.472911	0.280269	0.000368	0.958120
9.427304	289.412883	0.285274	0.000298	0.965013
9.507594	294.388330	0.290278	0.000279	0.971801
9.614704	299.379876	0.295283	0.000253	0.978578
9.722387	304.422765	0.300288	0.000227	0.985376
9.739196	309.421269	0.305293	0.000223	0.992025
9.880685	314.395353	0.310298	0.000189	0.998658
10.028648	319.397983	0.315302	0.000153	1.005287
10.095125	324.373704	0.320307	0.000137	1.011799
10.201090	329.341675	0.325312	0.000112	1.018278
10.323329	334.369942	0.330317	0.000082	1.024801
10.466146	339.349575	0.335322	0.000048	1.031230
10.608645	344.303924	0.340326	0.000013	1.037587
10.768603	349.286468	0.345331	-0.000025	1.043949
10.923922	354.257114	0.350336	-0.000063	1.050255
10.917925	359.286326	0.355341	-0.000061	1.056524
11.012508	364.294753	0.360346	-0.000084	1.062775
11.219806	369.291131	0.365350	-0.000134	1.069025
11.239474	374.294675	0.370355	-0.000139	1.075164
11.455236	379.201946	0.375360	-0.000191	1.081237
11.555303	384.257888	0.380365	-0.000215	1.087406
11.614899	389.232383	0.385370	-0.000229	1.093424
11.622983	394.220746	0.390374	-0.000232	1.099404
11.726536	399.313902	0.395379	-0.000257	1.105517
12.008625	404.200210	0.400384	-0.000324	1.111428
12.074665	409.200669	0.405389	-0.000340	1.117350
12.164308	414.205514	0.410394	-0.000362	1.123256
12.237612	419.210157	0.415398	-0.000380	1.129124
12.412099	424.187422	0.420403	-0.000422	1.134972
12.609025	429.095989	0.425408	-0.000469	1.140720
12.614566	434.233811	0.430413	-0.000471	1.146623
12.705121	439.183142	0.435418	-0.000493	1.152316
12.842577	444.137463	0.440422	-0.000526	1.158006
12.888997	449.192446	0.445427	-0.000537	1.163744
12.928556	454.180478	0.450432	-0.000547	1.169377
13.127991	459.139368	0.455437	-0.000595	1.175014
13.186068	464.107514	0.460442	-0.000609	1.180578
13.229391	469.236704	0.465446	-0.000619	1.186288
13.360955	474.162785	0.470451	-0.000651	1.191782
13.522139	479.126072	0.475456	-0.000690	1.197303
13.735615	484.101917	0.480461	-0.000741	1.202833
13.812266	489.105103	0.485466	-0.000760	1.208314
13.764602	494.132277	0.490470	-0.000749	1.213747
13.930426	499.062634	0.495475	-0.000788	1.219135
14.005785	504.200516	0.500480	-0.000807	1.224687
14.171174	509.108370	0.505485	-0.000846	1.230003
14.268047	514.132275	0.510490	-0.000870	1.235393
14.293253	519.091696	0.515494	-0.000876	1.240664
14.259761	524.217891	0.520499	-0.000868	1.246066
14.383215	529.155041	0.525504	-0.000898	1.251306
14.463852	534.143818	0.530509	-0.000918	1.256562
14.674202	539.127751	0.535514	-0.000968	1.261839
14.772252	544.171562	0.540518	-0.000992	1.267114
14.921764	549.124078	0.545523	-0.001028	1.272292
14.968607	554.112909	0.550528	-0.001039	1.277449
14.990265	559.162466	0.555533	-0.001045	1.282639
15.300333	564.084175	0.560538	-0.001119	1.287781
15.249304	569.121544	0.565542	-0.001107	1.292890
15.374241	574.069529	0.570547	-0.001137	1.297952
15.371478	579.160538	0.575552	-0.001137	1.303093
15.549685	584.093934	0.580557	-0.001180	1.308119
15.703509	589.068096	0.585562	-0.001217	1.313159
15.794256	593.991739	0.590566	-0.001239	1.318106
15.766520	599.109473	0.595571	-0.001232	1.323186
15.949551	604.039831	0.600576	-0.001276	1.328135
15.987378	609.059451	0.605581	-0.001286	1.333103
16.132517	613.981569	0.610586	-0.001320	1.337994
16.269187	619.068758	0.615590	-0.001353	1.343026
16.293791	624.062947	0.620595	-0.001360	1.347910
16.488138	629.018252	0.625600	-0.001406	1.352797
16.542125	633.968671	0.630605	-0.001419	1.357613
16.617919	639.040438	0.635610	-0.001438	1.362536
16.799132	643.989612	0.640614	-0.001481	1.367360
16.843398	648.991400	0.645619	-0.001492	1.372171
16.930970	653.959144	0.650624	-0.001513	1.376947
16.942853	659.056982	0.655629	-0.001516	1.381805
17.045031	664.096981	0.660634	-0.001541	1.386621
17.041953	669.079969	0.665638	-0.001541	1.391332
17.242166	674.035965	0.670643	-0.001589	1.396069
17.351360	679.021148	0.675648	-0.001615	1.400787
17.424984	684.072302	0.680653	-0.001633	1.405539
17.430379	689.043265	0.685658	-0.001634	1.410178
17.540904	694.036860	0.690662	-0.001661	1.414858
17.670767	698.988869	0.695667	-0.001692	1.419489
17.841469	704.102793	0.700672	-0.001733	1.424268
17.807092	709.043616	0.705677	-0.001725	1.428806
18.016090	714.054812	0.710682	-0.001776	1.433472
18.002564	719.002492	0.715686	-0.001773	1.437994
18.218418	724.055829	0.720691	-0.001825	1.442671
18.198671	729.048057	0.725696	-0.001820	1.447202
18.205612	734.092237	0.730701	-0.001822	1.451774
18.265796	739.048779	0.735706	-0.001837	1.456270
18.297272	744.129800	0.740710	-0.001844	1.460855
18.620170	749.121527	0.745715	-0.001922	1.465438
18.646930	754.066969	0.750720	-0.001928	1.469872
18.563522	759.133930	0.755725	-0.001909	1.474366
18.722793	764.043965	0.760730	-0.001947	1.478782
18.851407	769.165310	0.765734	-0.001978	1.483364
19.172257	773.990246	0.770739	-0.002055	1.487729
19.001943	779.095813	0.775744	-0.002015	1.492176
19.045938	784.057064	0.780749	-0.002025	1.496550
19.298893	789.065756	0.785754	-0.002086	1.501016
19.355417	794.123144	0.790758	-0.002100	1.505452
19.431782	799.077668	0.795763	-0.002118	1.509791
19.414680	804.141204	0.800768	-0.002114	1.514184
19.487885	809.042509	0.805773	-0.002132	1.518451
19.635223	814.180991	0.810778	-0.002168	1.522933
19.721592	819.082206	0.815782	-0.002189	1.527180
19.744715	824.124512	0.820787	-0.002194	1.531516
19.903172	829.062633	0.825792	-0.002232	1.535792
20.106353	834.066452	0.830797	-0.002281	1.540126
19.937859	839.264779	0.835802	-0.002241	1.544502
20.076591	844.138393	0.840806	-0.002275	1.548681
20.276153	849.147900	0.845811	-0.002323	1.552982
20.290763	854.085607	0.850816	-0.002326	1.557156
20.456526	859.160357	0.855821	-0.002366	1.561479
20.390932	864.193449	0.860826	-0.002351	1.565687
20.328892	869.199210	0.865830	-0.002336	1.569862
20.565451	874.158151	0.870835	-0.002393	1.574073
20.692814	879.090280	0.875840	-0.002424	1.578220
20.771620	884.293019	0.880845	-0.002443	1.582566
20.753163	889.226390	0.885850	-0.002439	1.586649
20.956205	894.192962	0.890854	-0.002487	1.590812
20.994940	899.185376	0.895859	-0.002497	1.594939
21.078916	904.184927	0.900864	-0.002517	1.599075
21.266795	909.243361	0.905869	-0.002562	1.603277
21.356317	914.143873	0.910874	-0.002584	1.607311
21.341222	919.207476	0.915878	-0.002581	1.611438
21.370144	924.191765	0.920883	-0.002588	1.615503
21.530087	929.207486	0.925888	-0.002626	1.619620
21.485983	934.359423	0.930893	-0.002616	1.623780
21.689366	939.233422	0.935898	-0.002665	1.627774
21.804760	944.269212	0.940902	-0.002693	1.631863
21.869293	949.202964	0.945907	-0.002708	1.635847
21.977623	954.230724	0.950912	-0.002734	1.639908
22.002992	959.299984	0.955917	-0.002741	1.643969
22.086246	964.223678	0.960922	-0.002761	1.647920
22.173432	969.272402	0.965926	-0.002782	1.651962
22.304035	974.180398	0.970931	-0.002813	1.655895
22.182537	979.330779	0.975936	-0.002785	1.659941
22.316142	984.378760	0.980941	-0.002817	1.663966
22.465859	989.279894	0.985946	-0.002853	1.667870
22.486373	994.351347	0.990950	-0.002858	1.671864
22.730151	999.206914	0.995955	-0.002917	1.675739
22.713952	1004.297432	1.000960	-0.002913	1.679719
22.850274	1009.320400	1.005965	-0.002946	1.683678
22.896615	1014.269801	1.010970	-0.002957	1.687546
23.004600	1019.301459	1.015974	-0.002983	1.691486
23.006945	1024.249948	1.020979	-0.002984	1.695324
23.039920	1029.357469	1.025984	-0.002992	1.699284
23.086609	1034.464935	1.030989	-0.003003	1.703239
23.269939	1039.343727	1.035994	-0.003048	1.707044
23.139190	1044.460367	1.040998	-0.003016	1.710941
23.450785	1049.332943	1.046003	-0.003091	1.714759
23.383076	1054.370926	1.051008	-0.003075	1.718595
23.485601	1059.470354	1.056013	-0.003100	1.722513
23.584286	1064.365498	1.061018	-0.003124	1.726267
23.697677	1069.393449	1.066022	-0.003151	1.730117
23.788329	1074.369200	1.071027	-0.003173	1.733913
23.921390	1079.334175	1.076032	-0.003205	1.737703
23.894618	1084.528880	1.081037	-0.003199	1.741617
23.929783	1089.471676	1.086042	-0.003208	1.745349
24.124796	1094.426893	1.091046	-0.003255	1.749123
24.284265	1099.414765	1.096051	-0.003293	1.752904
24.164258	1104.397496	1.101056	-0.003264	1.756602
24.347877	1109.484284	1.106061	-0.003309	1.760447
24.383972	1114.481199	1.111066	-0.003317	1.764180
24.480770	1119.430783	1.116070	-0.003341	1.767884
24.599720	1124.459515	1.121075	-0.003370	1.771646
24.780926	1129.345672	1.126080	-0.003413	1.775309
24.626523	1134.548505	1.131085	-0.003376	1.779114
24.849983	1139.576559	1.136090	-0.003430	1.782878
24.927387	1144.456727	1.141094	-0.003449	1.786488
24.982624	1149.519966	1.146099	-0.003462	1.790219
24.983952	1154.503867	1.151104	-0.003463	1.793871
24.960205	1159.513735	1.156109	-0.003457	1.797529
25.135221	1164.650663	1.161114	-0.003500	1.801321
25.141419	1169.561883	1.166118	-0.003501	1.804898
25.205141	1174.561099	1.171123	-0.003517	1.808547
25.279704	1179.591989	1.176128	-0.003535	1.812215
25.385240	1184.466323	1.181133	-0.003560	1.815769
25.558186	1189.629120	1.186138	-0.003602	1.819541
25.647187	1194.658143	1.191142	-0.003623	1.823188
25.635819	1199.612189	1.196147	-0.003621	1.826750
25.692026	1204.645859	1.201152	-0.003635	1.830378
25.767742	1209.571320	1.206157	-0.003653	1.833926
25.895564	1214.571721	1.211162	-0.003684	1.837534
25.913018	1219.725219	1.216166	-0.003688	1.841217
26.230400	1224.570034	1.221171	-0.003764	1.844745
26.215209	1229.611602	1.226176	-0.003761	1.848327
26.453520	1234.582569	1.231181	-0.003818	1.851912
26.481176	1239.471486	1.236186	-0.003825	1.855381
26.550601	1244.666389	1.241190	-0.003842	1.859071
26.536291	1249.746545	1.246195	-0.003839	1.862652
26.687034	1254.641983	1.251200	-0.003875	1.866135
26.804434	1259.663332	1.256205	-0.003903	1.869693
26.873342	1264.645489	1.261210	-0.003920	1.873205
26.905107	1269.610335	1.266214	-0.003928	1.876689
27.003047	1274.740022	1.271219	-0.003951	1.880298
27.080329	1279.670058	1.276224	-0.003970	1.883755
27.165571	1284.640413	1.281229	-0.003991	1.887236
27.281134	1289.690941	1.286234	-0.004019	1.890774
27.281990	1294.632737	1.291238	-0.004019	1.894203
27.506716	1299.679734	1.296243	-0.004073	1.897750
27.487957	1304.864508	1.301248	-0.004069	1.901330
27.568892	1309.707975	1.306253	-0.004088	1.904690
27.615725	1314.747579	1.311258	-0.004100	1.908172
27.650592	1319.792045	1.316262	-0.004108	1.911648
27.675152	1324.693001	1.321267	-0.004115	1.915016
27.834309	1329.796389	1.326272	-0.004153	1.918549
27.978612	1334.837308	1.331277	-0.004188	1.922029
28.001907	1339.759655	1.336282	-0.004193	1.925393
28.145249	1344.748698	1.341286	-0.004228	1.928825
28.027840	1349.818187	1.346291	-0.004200	1.932246
28.197947	1354.701142	1.351296	-0.004241	1.935600
28.227216	1359.908741	1.356301	-0.004248	1.939136
28.429243	1364.851322	1.361306	-0.004297	1.942525
28.387943	1369.788700	1.366310	-0.004287	1.945850
28.566515	1374.824448	1.371315	-0.004330	1.949285
28.752013	1379.740157	1.376320	-0.004375	1.952635
28.723607	1384.662106	1.381325	-0.004368	1.955936
28.893229	1389.848258	1.386330	-0.004409	1.959452
28.736236	1394.855557	1.391334	-0.004372	1.962769
29.029327	1399.733358	1.396339	-0.004442	1.966094
28.903826	1404.845001	1.401344	-0.004412	1.969477
29.079410	1409.750295	1.406349	-0.004454	1.972783
29.223832	1414.720886	1.411354	-0.004489	1.976121
29.305584	1419.952501	1.416358	-0.004509	1.979611
29.344630	1424.874063	1.421363	-0.004519	1.982881
29.426408	1429.825895	1.426368	-0.004538	1.986175
29.396428	1434.897067	1.431373	-0.004531	1.989518
29.436551	1439.858609	1.436378	-0.004541	1.992798
29.542698	1444.813249	1.441382	-0.004567	1.996083
29.685394	1449.979104	1.446387	-0.004601	1.999509
29.747495	1454.918584	1.451392	-0.004616	2.002764
29.834043	1459.875186	1.456397	-0.004637	2.006029
29.872494	1464.946947	1.461402	-0.004647	2.009354
29.992885	1469.844603	1.466406	-0.004676	2.012578
30.069594	1474.825356	1.471411	-0.004694	2.015841
30.056459	1480.127847	1.476416	-0.004691	2.019288
30.145454	1485.049570	1.481421	-0.004713	2.022505
30.281282	1489.978830	1.486426	-0.004746	2.025731
30.385865	1495.023880	1.491430	-0.004771	2.029021
30.364385	1499.988282	1.496435	-0.004766	2.032226
30.439376	1504.943287	1.501440	-0.004784	2.035440
30.421692	1510.155289	1.506445	-0.004780	2.038796
30.590229	1515.073820	1.511450	-0.004821	2.041996
30.592915	1520.005498	1.516454	-0.004822	2.045165
30.754745	1525.045596	1.521459	-0.004860	2.048432
30.856499	1530.026411	1.526464	-0.004885	2.051644
30.830750	1534.955145	1.531469	-0.004879	2.054790
31.004034	1540.179214	1.536474	-0.004921	2.058161
31.090766	1545.194501	1.541478	-0.004942	2.061376
31.186815	1550.077635	1.546483	-0.004965	2.064504
31.126114	1555.181264	1.551488	-0.004951	2.067734
31.349082	1560.108608	1.556493	-0.005004	2.070907
31.271730	1565.036453	1.561498	-0.004986	2.074012
31.410122	1570.143267	1.566502	-0.005019	2.077271
31.537997	1575.241143	1.571507	-0.005050	2.080517
31.608145	1580.108438	1.576512	-0.005067	2.083601
31.580276	1585.167860	1.581517	-0.005061	2.086780
31.564843	1590.252253	1.586522	-0.005057	2.089973
31.715655	1595.111765	1.591526	-0.005094	2.093055
