Sun Mar 01 16:52:32 2026

Number of Points = 4598
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	3.935033	0.000000	0.001206	0.981784
0.467231	8.962427	0.005005	0.001094	0.988533
0.864403	13.916235	0.010010	0.000999	0.995108
1.172387	18.892443	0.015014	0.000925	1.001627
1.400744	23.980860	0.020019	0.000870	1.008210
1.724075	28.973341	0.025024	0.000792	1.014672
2.075482	33.930225	0.030029	0.000707	1.021062
2.315934	39.061239	0.035034	0.000649	1.027578
2.515068	44.080322	0.040038	0.000601	1.033897
2.754146	49.092683	0.045043	0.000544	1.040186
2.971515	54.208788	0.050048	0.000491	1.046555
3.205577	59.198799	0.055053	0.000435	1.052739
3.272041	64.280180	0.060058	0.000418	1.058924
3.408743	69.462810	0.065062	0.000385	1.065225
3.544685	74.489421	0.070067	0.000352	1.071303
3.873473	79.516651	0.075072	0.000273	1.077429
4.045360	84.591507	0.080077	0.000232	1.083511
4.225543	89.639662	0.085082	0.000188	1.089530
4.381968	94.715094	0.090086	0.000150	1.095538
4.526996	99.758518	0.095091	0.000115	1.101472
4.747968	104.899905	0.100096	0.000062	1.107518
4.971256	109.917642	0.105101	0.000008	1.113390
5.080311	114.957633	0.110106	-0.000019	1.119210
5.369434	120.066142	0.115110	-0.000088	1.125152
5.432317	125.105867	0.120115	-0.000104	1.130892
5.770770	130.120061	0.125120	-0.000185	1.136686
5.835893	135.241904	0.130125	-0.000201	1.142461
6.138507	140.302026	0.135130	-0.000274	1.148233
6.240260	145.389490	0.140134	-0.000299	1.153927
6.274367	150.445113	0.145139	-0.000307	1.159530
6.608158	155.549602	0.150144	-0.000388	1.165279
6.752552	160.558644	0.155149	-0.000423	1.170821
6.913035	165.623060	0.160154	-0.000461	1.176403
7.087814	170.708106	0.165158	-0.000504	1.181986
7.267289	175.819943	0.170163	-0.000547	1.187574
7.437277	180.874316	0.175168	-0.000588	1.193070
7.351509	185.985844	0.180173	-0.000568	1.198504
7.608528	191.083016	0.185178	-0.000630	1.204029
7.507091	196.224297	0.190182	-0.000606	1.209440
7.757008	201.269403	0.195187	-0.000667	1.214857
7.800085	206.333945	0.200192	-0.000677	1.220194
8.016538	211.538893	0.205197	-0.000730	1.225718
8.075917	216.564066	0.210202	-0.000744	1.230972
8.236674	221.639001	0.215206	-0.000783	1.236293
8.315470	226.725483	0.220211	-0.000802	1.241573
8.626774	231.791802	0.225216	-0.000877	1.246895
8.554926	236.919451	0.230221	-0.000861	1.252117
8.741353	241.948776	0.235226	-0.000906	1.257311
8.937528	247.079436	0.240230	-0.000953	1.262591
9.164515	252.136809	0.245235	-0.001008	1.267785
9.140313	257.263219	0.250240	-0.001002	1.272937
9.265903	262.300044	0.255245	-0.001033	1.278032
9.393643	267.453619	0.260250	-0.001064	1.283224
9.615034	272.471407	0.265254	-0.001117	1.288294
9.621088	277.605032	0.270259	-0.001119	1.293382
9.824495	282.608100	0.275264	-0.001168	1.298391
9.976469	287.779341	0.280269	-0.001205	1.303528
10.050535	292.815678	0.285274	-0.001223	1.308485
10.250867	297.881860	0.290278	-0.001272	1.313497
10.398170	302.888387	0.295283	-0.001307	1.318413
10.570624	308.052860	0.300288	-0.001349	1.323473
10.561898	313.131343	0.305293	-0.001347	1.328368
10.634346	318.237089	0.310298	-0.001365	1.333299
10.765462	323.255965	0.315302	-0.001397	1.338149
10.910118	328.472477	0.320307	-0.001432	1.343174
10.841782	333.575872	0.325312	-0.001416	1.348001
10.897929	338.685081	0.330317	-0.001430	1.352858
11.081114	343.706615	0.335322	-0.001474	1.357658
11.253827	348.834753	0.340326	-0.001516	1.362537
11.385231	353.887735	0.345331	-0.001548	1.367315
11.513019	358.975462	0.350336	-0.001579	1.372107
11.736706	363.998408	0.355341	-0.001633	1.376855
11.915810	369.131420	0.360346	-0.001676	1.381673
11.994855	374.266836	0.365350	-0.001696	1.386443
12.134675	379.315824	0.370355	-0.001729	1.391138
12.270899	384.375520	0.375360	-0.001762	1.395826
12.373205	389.465135	0.380365	-0.001787	1.400514
12.469825	394.629897	0.385370	-0.001811	1.405253
12.580171	399.646468	0.390374	-0.001838	1.409846
12.566488	404.801325	0.395379	-0.001835	1.414509
12.646490	409.838013	0.400384	-0.001855	1.419081
12.800395	415.098519	0.405389	-0.001892	1.423862
12.881900	420.088130	0.410394	-0.001912	1.428362
12.936676	425.236680	0.415398	-0.001925	1.432981
13.045109	430.241363	0.420403	-0.001952	1.437474
13.369225	435.354878	0.425408	-0.002030	1.442118
13.353167	440.462529	0.430413	-0.002026	1.446635
13.484783	445.525527	0.435418	-0.002058	1.451144
13.645557	450.597732	0.440422	-0.002097	1.455657
13.692452	455.722488	0.445427	-0.002109	1.460166
13.926310	460.866286	0.450432	-0.002165	1.464736
14.025959	465.882386	0.455437	-0.002190	1.469139
14.009055	471.054017	0.460442	-0.002186	1.473628
14.182238	476.020037	0.465446	-0.002228	1.477984
14.319389	481.236573	0.470451	-0.002261	1.482532
14.402274	486.255151	0.475456	-0.002281	1.486879
14.502210	491.380660	0.480461	-0.002306	1.491311
14.582935	496.428612	0.485466	-0.002325	1.495657
14.591380	501.602091	0.490470	-0.002328	1.500076
14.732099	506.767524	0.495475	-0.002362	1.504515
14.943659	511.748722	0.500480	-0.002413	1.508805
15.059959	516.880513	0.505485	-0.002441	1.513183
15.065227	521.875098	0.510490	-0.002443	1.517399
15.124274	527.135950	0.515494	-0.002458	1.521843
15.306043	532.152364	0.520499	-0.002502	1.526106
15.156226	537.323349	0.525504	-0.002466	1.530388
15.303302	542.390385	0.530509	-0.002502	1.534659
15.363680	547.483300	0.535514	-0.002517	1.538914
15.587018	552.710623	0.540518	-0.002571	1.543316
15.577595	557.726284	0.545523	-0.002569	1.547463
15.805759	562.819275	0.550528	-0.002624	1.551732
15.737327	567.899228	0.555533	-0.002608	1.555892
15.867199	573.017658	0.560538	-0.002639	1.560130
16.126071	578.124762	0.565542	-0.002702	1.564384
16.205543	583.141387	0.570547	-0.002721	1.568502
16.433336	588.243531	0.575552	-0.002776	1.572720
16.424262	593.279853	0.580557	-0.002774	1.576807
16.344265	598.584822	0.585562	-0.002756	1.581081
16.515399	603.661826	0.590566	-0.002797	1.585229
16.586280	608.721125	0.595571	-0.002815	1.589325
16.708412	613.820051	0.600576	-0.002844	1.593456
16.796349	618.820033	0.605581	-0.002866	1.597487
16.674025	624.132793	0.610586	-0.002837	1.601700
16.935172	629.121032	0.615590	-0.002900	1.605750
17.014947	634.218891	0.620595	-0.002919	1.609826
17.116307	639.317331	0.625600	-0.002944	1.613898
17.269960	644.336906	0.630605	-0.002981	1.617912
17.324274	649.660297	0.635610	-0.002995	1.622129
17.435263	654.654694	0.640614	-0.003022	1.626091
17.448943	659.788934	0.645619	-0.003025	1.630127
17.714251	664.772533	0.650624	-0.003089	1.634103
17.575453	669.912232	0.655629	-0.003057	1.638082
17.663444	675.144770	0.660634	-0.003078	1.642185
17.791716	680.148015	0.665638	-0.003109	1.646110
17.841319	685.270193	0.670643	-0.003122	1.650098
18.120902	690.275030	0.675648	-0.003189	1.654046
18.202346	695.362196	0.680653	-0.003209	1.657995
18.080262	700.710630	0.685658	-0.003180	1.662082
18.194762	705.697087	0.690662	-0.003208	1.665944
18.271593	710.815509	0.695667	-0.003227	1.669888
18.444432	715.852826	0.700672	-0.003269	1.673786
18.526240	720.909382	0.705677	-0.003289	1.677666
18.589677	726.154282	0.710682	-0.003304	1.681675
18.604663	731.187527	0.715686	-0.003308	1.685502
18.594577	736.328959	0.720691	-0.003306	1.689395
18.740311	741.399911	0.725696	-0.003342	1.693266
18.736696	746.458751	0.730701	-0.003341	1.697081
18.704260	751.828414	0.735706	-0.003334	1.701113
19.095280	756.770602	0.740710	-0.003428	1.704924
19.029885	761.900799	0.745715	-0.003413	1.708750
19.184687	766.975534	0.750720	-0.003450	1.712583
19.314687	771.968081	0.755725	-0.003482	1.716340
19.380787	777.208343	0.760730	-0.003498	1.720256
19.356398	782.314949	0.765734	-0.003493	1.724041
19.571750	787.340341	0.770739	-0.003545	1.727818
19.722842	792.451699	0.775744	-0.003581	1.731635
19.695401	797.494129	0.780749	-0.003575	1.735347
19.720517	802.721429	0.785754	-0.003581	1.739200
19.799761	807.922387	0.790758	-0.003601	1.743039
19.926205	812.892186	0.795763	-0.003632	1.746713
19.987201	818.054050	0.800768	-0.003647	1.750502
20.107933	823.047951	0.805773	-0.003676	1.754176
20.093251	828.190758	0.810778	-0.003673	1.757917
20.289628	833.404409	0.815782	-0.003720	1.761753
20.305184	838.416130	0.820787	-0.003724	1.765390
20.535303	843.490169	0.825792	-0.003780	1.769118
20.656184	848.594808	0.830797	-0.003809	1.772833
20.723886	853.598991	0.835802	-0.003826	1.776455
20.932563	858.886232	0.840806	-0.003876	1.780308
20.954732	863.961855	0.845811	-0.003882	1.783954
20.852669	869.063312	0.850816	-0.003858	1.787582
21.123092	874.132977	0.855821	-0.003923	1.791270
21.112520	879.166062	0.860826	-0.003921	1.794856
21.306603	884.328355	0.865830	-0.003968	1.798576
21.211192	889.556819	0.870835	-0.003946	1.802266
21.122806	894.588890	0.875840	-0.003925	1.805811
21.326817	899.711042	0.880845	-0.003974	1.809483
21.420201	904.752910	0.885850	-0.003997	1.813064
21.723746	909.726295	0.890854	-0.004070	1.816640
21.746222	915.089173	0.895859	-0.004076	1.820416
21.752822	920.123181	0.900864	-0.004078	1.823949
22.002443	925.148225	0.905869	-0.004138	1.827528
21.838236	930.364265	0.910874	-0.004099	1.831134
21.979648	935.330955	0.915878	-0.004134	1.834632
21.980580	940.552781	0.920883	-0.004134	1.838267
22.134848	945.710310	0.925888	-0.004172	1.841887
22.104331	950.743331	0.930893	-0.004165	1.845370
22.311141	955.814450	0.935898	-0.004215	1.848928
22.323503	960.949816	0.940902	-0.004218	1.852479
22.597063	965.897350	0.945907	-0.004284	1.855954
22.704157	971.224240	0.950912	-0.004310	1.859645
22.742889	976.325196	0.955917	-0.004320	1.863157
22.805221	981.366268	0.960922	-0.004335	1.866627
22.954943	986.479629	0.965926	-0.004371	1.870161
23.106030	991.464380	0.970931	-0.004408	1.873600
23.108341	996.606464	0.975936	-0.004409	1.877106
23.257401	1001.850841	0.980941	-0.004445	1.880709
23.224008	1006.851058	0.985946	-0.004438	1.884097
23.125339	1012.019930	0.990950	-0.004414	1.887578
23.050059	1017.216668	0.995955	-0.004397	1.891077
23.315603	1022.153657	1.000960	-0.004461	1.894472
23.412850	1027.372373	1.005965	-0.004485	1.898013
23.393237	1032.622293	1.010970	-0.004480	1.901541
23.546413	1037.578420	1.015974	-0.004517	1.904905
23.645825	1042.715379	1.020979	-0.004542	1.908372
23.750463	1047.796973	1.025984	-0.004567	1.911796
23.829740	1052.811902	1.030989	-0.004587	1.915165
23.882197	1058.079280	1.035994	-0.004600	1.918689
23.990267	1063.193062	1.040998	-0.004626	1.922118
24.192650	1068.155209	1.046003	-0.004675	1.925461
24.312647	1073.271898	1.051008	-0.004704	1.928881
24.223836	1078.420888	1.056013	-0.004683	1.932271
24.216744	1083.452779	1.061018	-0.004682	1.935596
24.514927	1088.693439	1.066022	-0.004754	1.939120
24.528861	1093.784731	1.071027	-0.004757	1.942477
24.552361	1098.820562	1.076032	-0.004763	1.945793
24.676923	1103.938621	1.081037	-0.004794	1.949180
24.765614	1108.966156	1.086042	-0.004815	1.952494
24.749335	1114.049971	1.091046	-0.004812	1.955816
24.925983	1119.320966	1.096051	-0.004855	1.959297
24.847913	1124.401750	1.101056	-0.004836	1.962592
25.057027	1129.381005	1.106061	-0.004887	1.965879
25.113705	1134.535770	1.111066	-0.004901	1.969240
25.238831	1139.584678	1.116070	-0.004931	1.972542
25.079307	1144.715553	1.121075	-0.004894	1.975830
25.190923	1150.050437	1.126080	-0.004921	1.979303
25.342861	1155.054688	1.131085	-0.004958	1.982565
25.302717	1160.150976	1.136090	-0.004948	1.985839
25.463329	1165.257718	1.141094	-0.004987	1.989159
25.474168	1170.329527	1.146099	-0.004990	1.992418
25.644234	1175.373488	1.151104	-0.005031	1.995688
25.744101	1180.639958	1.156109	-0.005056	1.999080
25.801953	1185.666387	1.161114	-0.005070	2.002304
25.897619	1190.712583	1.166118	-0.005093	2.005543
26.021698	1195.841180	1.171123	-0.005124	2.008836
25.911249	1200.951363	1.176128	-0.005098	2.012061
26.260521	1205.937282	1.181133	-0.005182	2.015300
26.278638	1211.328563	1.186138	-0.005186	2.018721
26.278669	1216.414034	1.191142	-0.005187	2.021939
26.420428	1221.411435	1.196147	-0.005221	2.025126
26.442492	1226.547322	1.201152	-0.005227	2.028369
26.631141	1231.588872	1.206157	-0.005272	2.031584
26.616729	1236.610690	1.211162	-0.005269	2.034738
26.761269	1241.893790	1.216166	-0.005305	2.038084
26.818120	1246.989237	1.221171	-0.005319	2.041290
26.846402	1252.018342	1.226176	-0.005326	2.044442
26.943345	1257.172704	1.231181	-0.005349	2.047683
26.980402	1262.274293	1.236186	-0.005359	2.050873
27.033345	1267.269218	1.241190	-0.005372	2.053995
27.220010	1272.511045	1.246195	-0.005417	2.057293
27.152294	1277.751177	1.251200	-0.005401	2.060532
27.256474	1282.700838	1.256205	-0.005427	2.063622
27.208962	1287.891494	1.261210	-0.005416	2.066825
27.315735	1293.044874	1.266214	-0.005442	2.070031
27.395817	1298.007816	1.271219	-0.005461	2.073110
27.450708	1303.201033	1.276224	-0.005475	2.076321
27.497232	1308.470872	1.281229	-0.005486	2.079572
27.545999	1313.448131	1.286234	-0.005499	2.082639
27.483963	1318.566690	1.291238	-0.005484	2.085766
27.550433	1323.720821	1.296243	-0.005501	2.088936
27.738718	1328.704888	1.301248	-0.005546	2.092021
27.777758	1333.807906	1.306253	-0.005556	2.095145
27.977810	1339.129872	1.311258	-0.005604	2.098430
27.910240	1344.210367	1.316262	-0.005588	2.101508
27.988094	1349.240533	1.321267	-0.005608	2.104581
28.007087	1354.401756	1.326272	-0.005613	2.107718
28.032421	1359.505949	1.331277	-0.005619	2.110816
28.078404	1364.504759	1.336282	-0.005630	2.113850
28.222629	1369.738767	1.341286	-0.005665	2.117041
28.416100	1374.867994	1.346291	-0.005712	2.120174
28.328219	1379.865976	1.351296	-0.005692	2.123168
28.492857	1384.990426	1.356301	-0.005731	2.126284
28.513976	1390.131471	1.361306	-0.005737	2.129376
28.575666	1395.126827	1.366310	-0.005752	2.132385
28.718013	1400.288203	1.371315	-0.005787	2.135504
28.667030	1405.640857	1.376320	-0.005775	2.138696
28.759580	1410.657743	1.381325	-0.005797	2.141710
28.813661	1415.731054	1.386330	-0.005811	2.144747
28.758320	1420.909906	1.391334	-0.005798	2.147820
28.980601	1425.913180	1.396339	-0.005852	2.150839
29.067285	1430.903374	1.401344	-0.005873	2.153819
29.223981	1436.160767	1.406349	-0.005911	2.156968
29.194722	1441.362600	1.411354	-0.005904	2.160042
29.438062	1446.260961	1.416358	-0.005963	2.162986
29.441224	1451.456633	1.421363	-0.005964	2.166055
29.599426	1456.561282	1.426368	-0.006002	2.169095
29.600695	1461.559784	1.431373	-0.006003	2.172039
29.655318	1466.722678	1.436378	-0.006017	2.175086
29.675716	1472.128544	1.441382	-0.006022	2.178264
29.817828	1477.104045	1.446387	-0.006057	2.181209
29.811956	1482.131206	1.451392	-0.006056	2.184152
29.841917	1487.311042	1.456397	-0.006063	2.187187
29.822525	1492.420839	1.461402	-0.006059	2.190167
29.928663	1497.395143	1.466406	-0.006085	2.193088
29.998288	1502.671004	1.471411	-0.006102	2.196174
30.073264	1507.838979	1.476416	-0.006120	2.199194
30.088245	1512.860179	1.481421	-0.006124	2.202113
30.141360	1517.953194	1.486426	-0.006138	2.205078
30.596767	1522.990423	1.491430	-0.006247	2.208081
30.480100	1528.115047	1.496435	-0.006219	2.211024
30.432546	1533.175275	1.501440	-0.006209	2.213938
30.501958	1538.560434	1.506445	-0.006226	2.217058
30.708432	1543.604216	1.511450	-0.006275	2.220002
