Thu Mar 05 20:24:25 2026

Number of Points = 4598
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	3.980228	0.000000	0.001302	0.981110
0.287172	9.062259	0.005005	0.001233	0.987836
0.483442	14.084096	0.010010	0.001185	0.994396
0.778132	19.058440	0.015014	0.001114	1.000899
0.988027	24.167395	0.020019	0.001064	1.007491
1.203216	29.186763	0.025024	0.001012	1.013930
1.151406	34.289806	0.030029	0.001023	1.020311
1.607768	39.361099	0.035034	0.000914	1.026843
1.801011	44.366436	0.040038	0.000867	1.033133
1.877153	49.432034	0.045043	0.000848	1.039408
1.995849	54.584153	0.050048	0.000819	1.045769
2.125160	59.608493	0.055053	0.000788	1.051941
2.323261	64.667988	0.060058	0.000740	1.058150
2.569619	69.772068	0.065062	0.000681	1.064397
2.669329	74.849154	0.070067	0.000656	1.070512
2.948947	79.868426	0.075072	0.000589	1.076601
3.046386	84.943636	0.080077	0.000565	1.082644
3.048947	90.110696	0.085082	0.000564	1.088720
3.324083	95.121878	0.090086	0.000498	1.094696
3.469178	100.142987	0.095091	0.000462	1.100597
3.721427	105.309648	0.100096	0.000402	1.106678
3.826565	110.330606	0.105101	0.000376	1.112499
3.934004	115.416272	0.110106	0.000350	1.118363
3.983806	120.577560	0.115110	0.000337	1.124259
4.120221	125.610185	0.120115	0.000304	1.130015
4.269189	130.697114	0.125120	0.000268	1.135807
4.351978	135.772810	0.130125	0.000248	1.141531
4.463881	140.955945	0.135130	0.000220	1.147357
4.718696	145.951683	0.140134	0.000159	1.153003
4.859999	150.987075	0.145139	0.000125	1.158621
5.114201	156.092634	0.150144	0.000063	1.164333
5.195594	161.138236	0.155149	0.000043	1.169883
5.351445	166.230505	0.160154	0.000006	1.175487
5.522993	171.256556	0.165158	-0.000036	1.180999
5.546512	176.461700	0.170163	-0.000042	1.186621
5.765219	181.480533	0.175168	-0.000095	1.192092
5.893629	186.535256	0.180173	-0.000126	1.197541
6.103418	191.627371	0.185178	-0.000177	1.203037
6.078046	196.751684	0.190182	-0.000171	1.208452
6.265178	201.809395	0.195187	-0.000216	1.213853
6.340683	206.866772	0.200192	-0.000235	1.219188
6.493292	212.091113	0.205197	-0.000272	1.224703
6.679303	217.081382	0.210202	-0.000317	1.229962
6.770411	222.194085	0.215206	-0.000339	1.235290
6.897269	227.215656	0.220211	-0.000370	1.240515
7.069170	232.378417	0.225216	-0.000412	1.245879
7.096231	237.433160	0.230221	-0.000419	1.251057
7.229571	242.516351	0.235226	-0.000451	1.256281
7.233144	247.660754	0.240230	-0.000453	1.261498
7.465579	252.765079	0.245235	-0.000509	1.266736
7.614498	257.818076	0.250240	-0.000545	1.271871
7.735110	262.872214	0.255245	-0.000574	1.276976
7.808094	267.997767	0.260250	-0.000592	1.282115
7.923083	273.103760	0.265254	-0.000620	1.287229
8.130102	278.145894	0.270259	-0.000670	1.292292
8.216341	283.220172	0.275264	-0.000691	1.297324
8.387523	288.325822	0.280269	-0.000733	1.302398
8.602669	293.369488	0.285274	-0.000785	1.307406
8.792248	298.407227	0.290278	-0.000831	1.312381
8.780009	303.486461	0.295283	-0.000828	1.317307
8.804237	308.669312	0.300288	-0.000834	1.322328
9.008046	313.694583	0.305293	-0.000884	1.327239
9.106952	318.794886	0.310298	-0.000908	1.332169
9.179393	323.846814	0.315302	-0.000926	1.337025
9.278479	329.027077	0.320307	-0.000950	1.341995
9.336846	334.145486	0.325312	-0.000964	1.346874
9.509043	339.188205	0.330317	-0.001006	1.351702
9.626775	344.236068	0.335322	-0.001035	1.356499
9.650857	349.379545	0.340326	-0.001041	1.361338
9.751862	354.484154	0.345331	-0.001066	1.366149
9.919927	359.533325	0.350336	-0.001106	1.370914
9.988295	364.615509	0.355341	-0.001123	1.375659
10.073879	369.749098	0.360346	-0.001144	1.380442
10.124058	374.971806	0.365350	-0.001157	1.385279
10.336968	379.943015	0.370355	-0.001208	1.389921
10.476249	385.034857	0.375360	-0.001242	1.394634
10.698945	390.014307	0.380365	-0.001296	1.399255
10.727096	395.257833	0.385370	-0.001303	1.404039
10.737290	400.289605	0.390374	-0.001306	1.408609
10.875431	405.396882	0.395379	-0.001339	1.413273
10.958820	410.423370	0.400384	-0.001360	1.417832
11.011067	415.691170	0.405389	-0.001373	1.422582
11.224460	420.691222	0.410394	-0.001424	1.427128
11.266590	425.819326	0.415398	-0.001435	1.431720
11.404651	430.847877	0.420403	-0.001469	1.436239
11.453029	436.013290	0.425408	-0.001481	1.440837
11.569852	441.123220	0.430413	-0.001509	1.445393
11.634889	446.176911	0.435418	-0.001525	1.449869
11.762358	451.259880	0.440422	-0.001556	1.454376
11.710251	456.359458	0.445427	-0.001544	1.458828
11.938693	461.599091	0.450432	-0.001599	1.463475
12.043191	466.574007	0.455437	-0.001625	1.467839
12.231829	471.675252	0.460442	-0.001671	1.472325
12.254681	476.710676	0.465446	-0.001676	1.476690
12.320852	481.898698	0.470451	-0.001693	1.481188
12.406723	486.993534	0.475456	-0.001714	1.485597
12.507958	492.057039	0.480461	-0.001739	1.489971
12.626993	497.141188	0.485466	-0.001768	1.494355
12.769985	502.155573	0.490470	-0.001802	1.498674
12.848260	507.455537	0.495475	-0.001822	1.503204
12.982403	512.423202	0.500480	-0.001854	1.507456
13.077715	517.550349	0.505485	-0.001877	1.511818
13.199494	522.564280	0.510490	-0.001907	1.516081
13.320908	527.721300	0.515494	-0.001937	1.520452
13.596396	532.781317	0.520499	-0.002003	1.524774
13.552689	537.881279	0.525504	-0.001993	1.529024
13.494294	543.045163	0.530509	-0.001980	1.533311
13.621336	548.038526	0.535514	-0.002010	1.537498
13.760212	553.320444	0.540518	-0.002044	1.541916
13.916873	558.332885	0.545523	-0.002082	1.546105
13.878475	563.469233	0.550528	-0.002074	1.550327
13.926359	568.567897	0.555533	-0.002085	1.554533
14.106830	573.593107	0.560538	-0.002129	1.558704
14.022191	578.885578	0.565542	-0.002109	1.563007
14.222030	583.818691	0.570547	-0.002158	1.567087
14.261011	588.974414	0.575552	-0.002168	1.571291
14.448646	593.984213	0.580557	-0.002213	1.575408
14.586535	599.129413	0.585562	-0.002246	1.579609
14.506943	604.380773	0.590566	-0.002228	1.583823
14.633631	609.380481	0.595571	-0.002259	1.587882
14.810625	614.477062	0.600576	-0.002302	1.592023
14.911183	619.484103	0.605581	-0.002326	1.596059
14.904915	624.707895	0.610586	-0.002325	1.600229
15.109405	629.785420	0.615590	-0.002375	1.604329
15.240926	634.803385	0.620595	-0.002407	1.608352
15.400427	639.935775	0.625600	-0.002445	1.612463
15.360533	644.958168	0.630605	-0.002436	1.616422
15.471861	650.232074	0.635610	-0.002463	1.620611
15.643471	655.297297	0.640614	-0.002505	1.624642
15.730521	660.340903	0.645619	-0.002526	1.628622
15.801555	665.485389	0.650624	-0.002544	1.632668
15.826896	670.483995	0.655629	-0.002550	1.636577
15.795895	675.743304	0.660634	-0.002543	1.640664
15.937315	680.812877	0.665638	-0.002578	1.644641
16.131014	685.824933	0.670643	-0.002625	1.648577
