Tue Apr 01 13:52:50 2025

Number of Points = 4600
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	6.126276	0.000000	0.002600	0.408119
0.347807	11.013614	0.005005	0.002517	0.423966
0.657605	15.926051	0.010010	0.002443	0.439275
0.827199	20.898490	0.015014	0.002402	0.454090
1.113670	25.811048	0.020019	0.002334	0.468390
1.399704	30.732383	0.025024	0.002265	0.482290
1.418202	35.761201	0.030029	0.002261	0.495822
1.661397	40.701142	0.035034	0.002203	0.508980
1.999665	45.594056	0.040038	0.002122	0.521777
2.112602	50.586413	0.045043	0.002095	0.534306
2.373861	55.517839	0.050048	0.002033	0.546533
2.627631	60.444018	0.055053	0.001972	0.558474
2.797702	65.414631	0.060058	0.001931	0.570195
2.995585	70.360112	0.065062	0.001884	0.581647
3.249198	75.325867	0.070067	0.001823	0.592968
3.332866	80.307086	0.075072	0.001803	0.603974
3.508664	85.272415	0.080077	0.001762	0.614822
3.779026	90.195905	0.085082	0.001697	0.625466
3.904211	95.190816	0.090086	0.001667	0.635970
3.997434	100.176753	0.095091	0.001645	0.646260
4.148722	105.150850	0.100096	0.001609	0.656408
4.322795	110.121613	0.105101	0.001567	0.666412
4.674935	115.004957	0.110106	0.001483	0.676225
4.643110	120.037288	0.115110	0.001491	0.685912
4.902946	124.967166	0.120115	0.001429	0.695474
5.122175	129.917212	0.125120	0.001376	0.704915
5.221492	134.917607	0.130125	0.001352	0.714243
5.395441	139.860500	0.135130	0.001311	0.723396
5.512503	144.860465	0.140134	0.001283	0.732500
5.543428	149.848654	0.145139	0.001276	0.741414
5.781330	154.848617	0.150144	0.001219	0.750377
6.000872	159.766644	0.155149	0.001166	0.759080
6.185788	164.734715	0.160154	0.001122	0.767748
6.283854	169.714794	0.165158	0.001099	0.776286
6.374912	174.698502	0.170163	0.001077	0.784733
6.523385	179.705071	0.175168	0.001042	0.793162
6.608383	184.673096	0.180173	0.001021	0.801401
6.775750	189.675602	0.185178	0.000981	0.809662
7.037420	194.585026	0.190182	0.000919	0.817745
7.125413	199.604298	0.195187	0.000898	0.825822
7.225249	204.587233	0.200192	0.000874	0.833770
7.323634	209.559116	0.205197	0.000851	0.841626
7.507425	214.555876	0.210202	0.000807	0.849495
7.755336	219.468592	0.215206	0.000748	0.857199
7.802573	224.483151	0.220211	0.000736	0.864878
7.896546	229.486363	0.225216	0.000714	0.872498
8.087571	234.424060	0.230221	0.000668	0.880007
8.124484	239.471978	0.235226	0.000660	0.887532
8.320086	244.409046	0.240230	0.000613	0.894916
8.368450	249.397516	0.245235	0.000601	0.902237
8.414125	254.479566	0.250240	0.000590	0.909632
8.665781	259.390582	0.255245	0.000530	0.916830
8.767643	264.354824	0.260250	0.000506	0.923970
8.938497	269.339517	0.265254	0.000465	0.931119
8.959064	274.339616	0.270259	0.000460	0.938159
9.189677	279.333080	0.275264	0.000405	0.945243
9.275279	284.309224	0.280269	0.000385	0.952178
9.408669	289.279914	0.285274	0.000353	0.959079
9.441110	294.332883	0.290278	0.000345	0.965993
9.653165	299.241400	0.295283	0.000295	0.972751
9.805597	304.214685	0.300288	0.000258	0.979520
9.970570	309.254755	0.305293	0.000219	0.986337
10.038994	314.216412	0.310298	0.000203	0.992957
10.189209	319.173160	0.315302	0.000167	0.999566
10.356604	324.185096	0.320307	0.000127	1.006212
10.363322	329.172047	0.325312	0.000125	1.012706
10.399002	334.172767	0.330317	0.000117	1.019190
10.498554	339.239272	0.335322	0.000093	1.025747
10.782451	344.122654	0.340326	0.000025	1.032114
10.822177	349.117072	0.345331	0.000016	1.038471
11.070719	354.099312	0.350336	-0.000044	1.044868
11.116779	359.077695	0.355341	-0.000055	1.051131
11.089273	364.112084	0.360346	-0.000048	1.057392
11.188063	369.135493	0.365350	-0.000072	1.063660
11.439558	374.096937	0.370355	-0.000132	1.069883
11.549576	379.073090	0.375360	-0.000158	1.076025
11.616778	384.047448	0.380365	-0.000174	1.082111
11.649704	389.095181	0.385370	-0.000182	1.088237
11.885062	394.021149	0.390374	-0.000238	1.094270
11.868039	399.007126	0.395379	-0.000234	1.100232
12.049556	404.097808	0.400384	-0.000277	1.106373
12.366593	408.948136	0.405389	-0.000353	1.112253
12.265356	413.996224	0.410394	-0.000329	1.118157
12.424790	419.007542	0.415398	-0.000367	1.124097
12.565277	423.964124	0.420403	-0.000400	1.129934
12.606345	428.985689	0.425408	-0.000410	1.135775
12.711832	433.948101	0.430413	-0.000435	1.141544
12.890169	439.002184	0.435418	-0.000478	1.147420
12.989359	443.964154	0.440422	-0.000501	1.153128
12.996909	448.940711	0.445427	-0.000503	1.158787
13.081258	453.996390	0.450432	-0.000523	1.164539
13.367841	458.880860	0.455437	-0.000592	1.170152
13.325484	463.937635	0.460442	-0.000582	1.175799
13.570177	468.853654	0.465446	-0.000640	1.181377
13.566004	473.963578	0.470451	-0.000639	1.187044
13.590271	478.941010	0.475456	-0.000645	1.192550
13.907737	483.827133	0.480461	-0.000721	1.198045
13.902628	488.896864	0.485466	-0.000719	1.203590
14.107203	493.840636	0.490470	-0.000768	1.209054
14.080228	498.879338	0.495475	-0.000762	1.214506
14.159716	503.823861	0.500480	-0.000781	1.219873
14.211460	508.998627	0.505485	-0.000793	1.225454
14.401814	513.880419	0.510490	-0.000838	1.230749
14.530308	518.868683	0.515494	-0.000869	1.236111
14.555953	523.851006	0.520499	-0.000875	1.241404
14.726664	528.881627	0.525504	-0.000916	1.246781
14.975441	533.777918	0.530509	-0.000975	1.252023
14.987634	538.785912	0.535514	-0.000978	1.257271
15.040151	543.849885	0.540518	-0.000991	1.262571
15.039955	548.896995	0.545523	-0.000991	1.267812
15.246264	553.842246	0.550528	-0.001040	1.273002
15.442118	558.762813	0.555533	-0.001087	1.278141
15.350993	563.883188	0.560538	-0.001065	1.283360
15.499638	568.834548	0.565542	-0.001100	1.288473
15.563583	573.840275	0.570547	-0.001115	1.293589
15.730322	578.755007	0.575552	-0.001155	1.298631
16.008048	583.769236	0.580557	-0.001222	1.303793
15.894174	588.770865	0.585562	-0.001194	1.308782
15.878822	593.831250	0.590566	-0.001191	1.313847
15.986782	598.742997	0.595571	-0.001216	1.318787
16.256505	603.771736	0.600576	-0.001281	1.323882
16.378387	608.696451	0.605581	-0.001310	1.328802
16.511926	613.689996	0.610586	-0.001342	1.333777
16.537098	618.641913	0.615590	-0.001348	1.338654
16.653017	623.773505	0.620595	-0.001375	1.343720
16.740828	628.708950	0.625600	-0.001396	1.348567
16.853650	633.695228	0.630605	-0.001423	1.353455
16.835726	638.661390	0.635610	-0.001419	1.358260
16.934263	643.762530	0.640614	-0.001442	1.363218
17.029740	648.695913	0.645619	-0.001465	1.367997
17.215652	653.682985	0.650624	-0.001510	1.372840
17.044476	658.719725	0.655629	-0.001469	1.377593
17.333249	663.750145	0.660634	-0.001538	1.382479
